temp,mean,conf_lower,conf_upper
3.4,-271.0245469384742,-408.83034299958115,-137.4077177996008
3.5,-267.9887044575281,-404.5096723198254,-135.5728405374437
3.6,-264.9670279148896,-400.2089307868483,-133.74702001665298
3.7,-261.9595173105587,-395.9281184006496,-131.9302562372286
3.8,-258.9661726445353,-391.6672351612293,-130.12254919917055
3.9,-255.98699391681947,-387.4262810685875,-128.3238989024788
4,-253.0219811274112,-383.2052561227241,-126.53430534715338
4.1,-250.07113427631043,-379.00416032363927,-124.75376853319429
4.2,-247.13445336351722,-374.8229936713328,-122.98228846060154
4.3,-244.21193838903164,-370.66175616580483,-121.21986512937511
4.4,-241.30358935285355,-366.5204478070553,-119.46649853951499
4.5,-238.40940625498305,-362.3990685950842,-117.72218869102123
4.6,-235.52938909542007,-358.29761852989157,-115.98693558389377
4.7,-232.66353787416472,-354.2160976114774,-114.26073921813263
4.8,-229.81185259121685,-350.1634754036712,-112.53226813026187
4.9,-226.97433324657658,-346.16238070386254,-110.80091218790308
5,-224.1509798402438,-342.180950092472,-109.07870626727373
5.1,-221.3417923722186,-338.2191835694995,-107.36342013451751
5.2,-218.54677084250093,-334.2770811349452,-105.63783916029598
5.3,-215.7659152510909,-330.354642788809,-103.92522614574312
5.4,-212.99922559798836,-326.4518685310909,-102.22738783212671
5.5,-210.24670188319334,-322.56875836179097,-100.51823609091946
5.6,-207.50834410670598,-318.7053122809092,-98.82968375810185
5.7,-204.7841522685261,-314.8888345692869,-97.15057834831637
5.8,-202.07412636865376,-311.18132690211627,-95.48091986156304
5.9,-199.378266407089,-307.5054122638036,-93.82070829784186
6,-196.6965723838318,-303.8479210346657,-92.19477390422226
6.1,-194.02904429888213,-300.20885321470274,-90.60960876275047
6.2,-191.37568215224005,-296.58820880391465,-89.03332182150547
6.3,-188.7364859439055,-292.98598780230134,-87.46077220483596
6.4,-186.11145567387854,-289.40219020986297,-85.84019307567905
6.5,-183.50059134215908,-285.79173351784453,-84.22913883920984
6.6,-180.90389294874717,-282.1686008781268,-82.62760949542832
6.7,-178.32136049364286,-278.5591017987175,-81.03560504433449
6.8,-175.75299397684608,-274.946488848625,-79.45312548592835
6.9,-173.19879339835686,-271.35322306750595,-77.88017082020995
7,-170.65875875817517,-267.7793044553602,-76.31674104717926
7.1,-168.13289005630105,-264.2247330121878,-74.76283616683625
7.2,-165.62118729273448,-260.6657405694109,-73.21845617918096
7.3,-163.1236504674755,-257.10010789709963,-71.68360108421334
7.4,-160.64027958052404,-253.55417294319923,-70.15827088193346
7.5,-158.17107463188012,-250.02793570770956,-68.64246557234127
7.6,-155.71603562154377,-246.52055768836325,-67.13618515543678
7.7,-153.275162549515,-243.0316372450485,-65.63942963122001
7.8,-150.84845541579375,-239.56243044616684,-64.15457344573376
7.9,-148.43591422038006,-236.1129372917185,-62.68056318336356
8,-146.03753896327393,-232.68315778170336,-61.27215328776896
8.1,-143.65332964447535,-229.2785650332756,-59.88642999093858
8.2,-141.2832862639843,-225.9179861729274,-58.515257868775265
8.3,-138.92740882180084,-222.57703455202352,-57.152769239219445
8.4,-136.58569731792494,-219.25571017056413,-55.79896410227115
8.5,-134.25815175235658,-215.9495784525946,-54.45384245793038
8.6,-131.94477212509577,-212.67485262272533,-53.093317245471255
8.7,-129.6455584361425,-209.41512995956592,-51.70142617660081
8.8,-127.36051068549679,-206.17501593494256,-50.3711109613634
8.9,-125.08962887315865,-202.95451054885547,-49.00636530126456
9,-122.83291299912804,-199.7536138013045,-47.60889876724371
9.1,-120.590363063405,-196.58741532251872,-46.22125964702951
9.2,-118.36197906598952,-193.41830524330697,-44.90943083037418
9.3,-116.14776100688158,-190.24631824577156,-43.65136112887414
9.4,-113.9477088860812,-187.0928840703473,-42.40188614952611
9.5,-111.76182270358836,-183.95924127009388,-41.16100589233008
9.6,-109.5901024594031,-180.84538984501143,-39.90272694172653
9.7,-107.43254815352537,-177.7527075338741,-38.641110130111805
9.8,-105.28915978595522,-174.72136647373594,-37.3884315812986
9.9,-103.15993735669261,-171.70931413763773,-36.144691295286904
10,-101.04488086573755,-168.711987221959,-34.90988927207673
10.1,-98.94399031309004,-165.69214115281466,-33.684025511668075
10.2,-96.85726569875008,-162.68258862587086,-32.46710001406094
10.3,-94.7847070227177,-159.76914537544528,-31.260580092404407
10.4,-92.72631428499282,-156.8303792613951,-30.064097927243978
10.5,-90.68208748557555,-153.91111329571208,-28.876527181080103
10.6,-88.6520266244658,-151.01062696920377,-27.69786785391278
10.7,-86.63613170166364,-148.12870546622685,-26.528119945742002
10.8,-84.634402717169,-145.27526930016967,-25.355951993091804
10.9,-82.64683967098193,-142.4729472684216,-24.180753863583817
11,-80.67344256310241,-139.6898759514034,-23.027018992906456
11.1,-78.71421139353045,-136.92605534911502,-21.913141744649824
11.2,-76.76914616226604,-134.1910815948776,-20.777513832187527
11.3,-74.83824686930916,-131.51090828303444,-19.651568865802492
11.4,-72.92151351465986,-128.84924145378318,-18.534578429996973
11.5,-71.0189460983181,-126.20608110712374,-17.426542524770944
11.6,-69.1305446202839,-123.58142724305615,-16.29157271507762
11.7,-67.25630908055727,-120.97527986158042,-15.142750982062196
11.8,-65.39623947913815,-118.44859295225451,-14.002647816057824
11.9,-63.550335816026625,-115.9527819227713,-12.875547917392145
12,-61.718598091222646,-113.47467715344769,-11.77785837107815
12.1,-59.90102630472622,-111.01427864428369,-10.721136218731699
12.2,-58.09762045653735,-108.57158639527933,-9.673490408431816
12.3,-56.308380546656004,-106.14660040643452,-8.61816480932461
12.4,-54.53330657508224,-103.73932067774936,-7.53216118115186
12.5,-52.77239854181603,-101.30466470046889,-6.456419669890078
12.6,-51.02565644685736,-98.85513031952797,-5.384324024332713
12.7,-49.29308029020627,-96.36894950505986,-4.321951413282804
12.8,-47.5746700718627,-93.92259225224274,-3.269682209234274
12.9,-45.8704257918267,-91.49086209106957,-2.227159550457456
13,-44.18034745009825,-89.0681821098705,-1.1848443397761592
13.1,-42.50443504667735,-86.71321437056253,-0.1696913141577685
13.2,-40.84268858156403,-84.30917657031678,0.8440661243548213
13.3,-39.19510805475822,-81.87227835112749,1.8481005283599785
13.4,-37.56169346626001,-79.45520824359978,2.842411897857648
13.5,-35.942444816069326,-77.04766555093696,3.8285366118293034
13.6,-34.337362104186184,-74.6833284730876,4.816601347878418
13.7,-32.74644533061064,-72.32503052949876,5.792614855067502
13.8,-31.169694495342597,-70.01741853386332,6.769877909380641
13.9,-29.607109598382152,-67.78665957951736,7.735687544425234
14,-28.058690639729235,-65.58257217445414,8.635289316541755
14.1,-26.524437619383875,-63.433076509369876,9.511671241328145
14.2,-25.004350537346085,-61.32678062012168,10.358153018625462
14.3,-23.49842939361582,-59.159379721000484,11.195142215175856
14.4,-22.006674188193138,-57.025506526012315,12.043170253290558
14.5,-20.52908492107799,-54.97046824907583,12.88046661089404
14.6,-19.065661592270402,-52.9391242564609,13.734343015229644
14.7,-17.616404201770383,-50.92122951252699,14.618519052058657
14.8,-16.181312749577877,-48.930779287986205,15.436988221363114
14.9,-14.760387235692972,-47.01554828614952,16.248360399730657
15,-13.353627660115594,-45.16598447869826,17.132702506904124
15.1,-11.961034022845766,-43.23867994647958,18.043394019710796
15.2,-10.58260632388352,-41.31175871529702,18.873187788138104
15.3,-9.21834456322879,-39.47159474253503,19.635601659763193
15.4,-7.8682487408816435,-37.61506471541135,20.427954040797953
15.5,-6.532318856842036,-35.761434076003525,21.191506735827577
15.6,-5.210554911109977,-33.99034234144928,21.991913859104507
15.7,-3.9029569036854923,-32.233071306610945,22.817770574155265
15.8,-2.6095248345685356,-30.579472024580987,23.65964265089076
15.9,-1.33025870375916,-28.83459922123341,24.51053970658307
16,-0.06515851125731942,-27.202719877076415,25.298848699382983
16.1,1.1857757429369684,-25.528362295927465,26.13740852910466
16.2,2.422544058823682,-23.838696005118862,27.013252990320755
16.3,3.6451464364028716,-22.242731382129726,27.844269185068566
16.4,4.853582875674482,-20.614629237279196,28.68995609666874
16.5,6.047853376638555,-19.004051753989565,29.510448051085937
16.6,7.22795793929507,-17.37086802356368,30.33486716386736
16.7,8.393896563644017,-15.801302680911233,31.15150486786112
16.8,9.545669249685439,-14.263012685475719,31.946586339852047
16.9,10.683275997419278,-12.715046309875113,32.72797893072858
17,11.80671680684558,-11.207465249134422,33.542430425253485
17.1,12.915991677964334,-9.72647248664584,34.29402940726209
17.2,14.011100610775511,-8.34191841734642,35.02224367837405
17.3,15.092043605279162,-6.973194371655477,35.753997665487
17.4,16.158820661475232,-5.619954188715148,36.480863806696654
17.5,17.211431779363767,-4.307040421117492,37.186967635728166
17.6,18.249876958944746,-2.9968294549500953,37.95531357369855
17.7,19.274156200218158,-1.7184716965450981,38.69294568078643
17.8,20.284269503184042,-0.4413250554823982,39.44972225454236
17.9,21.28021686784235,0.8446822332693955,40.183446769008235
18,22.261998294193113,2.0699072519042048,40.92230043211859
18.1,23.22961378223632,3.2855796627302034,41.626481847439464
18.2,24.183063331971965,4.487449032832711,42.30924272946387
18.3,25.12234694340008,5.685389270991154,43.00625445283295
18.4,26.04746461652062,6.816096403441309,43.67978603148097
18.5,26.958416351333607,7.987297406485606,44.323416314388695
18.6,27.85520214783905,9.130292807561501,44.973903596562046
18.7,28.73782200603693,10.322633285349468,45.58584695199779
18.8,29.606275925927267,11.441290946868527,46.1906083917037
18.9,30.460563907510043,12.551193708224668,46.7774611195995
19,31.30068595078527,13.639372910873831,47.36163316013178
19.1,32.126642055752946,14.658453728668523,47.92699924473342
19.2,32.93843222241305,15.733098928098606,48.49479839014211
19.3,33.736056450765624,16.844581895767906,49.04624316109543
19.4,34.519514740810614,17.940081329892358,49.59202684294651
19.5,35.28880709254808,18.993014360587882,50.12672458929119
19.6,36.043933505977996,20.04671242408319,50.67176078644639
19.7,36.784893981100325,21.101929027756874,51.2169998950521
19.8,37.511688517915125,22.092016291645777,51.738952518019175
19.9,38.224317116422355,22.992241419928426,52.25714300730671
20,38.92277977662205,23.876983265573163,52.76266474899217
20.1,39.607076498514196,24.732081069287897,53.25494194403423
20.2,40.27720728209876,25.536619823944633,53.72906821485812
20.3,40.93317212737579,26.369037656615394,54.1676434287826
20.4,41.57497103434525,27.202221425966922,54.66092402548926
20.5,42.20260400300718,27.985979867611668,55.10381802748522
20.6,42.81607103336155,28.73576108600269,55.56179640578022
20.7,43.415372125408354,29.469069158325073,55.97215552918773
20.8,44.00050727914761,30.212222509414588,56.4263847884435
20.9,44.57147649457931,30.841394967642003,56.84932254873218
21,45.12827977170346,31.42998694103444,57.25474522373365
21.1,45.670917110520065,32.17002183293521,57.69556605791978
21.2,46.1993885110291,32.92570857113304,58.071966510021255
21.3,46.71369397323059,33.52729392026819,58.38047350836453
21.4,47.21383349712451,34.10470716394448,58.729927782080814
21.5,47.699807082710905,34.68376138980569,59.03614299651275
21.6,48.17161472998974,35.19621523525467,59.36067469224773
21.7,48.62925643896101,35.72825137882237,59.71412825866685
21.8,49.07273220962473,36.204882011241246,60.0839350112397
21.9,49.502042041980886,36.76702368136295,60.47884669574411
22,49.917185936029504,37.23227674510888,60.79627066998411
22.1,50.31816389177057,37.67038118714745,61.12473738432817
22.2,50.704975909204066,38.165749577327745,61.53503658715582
22.3,51.07762198833002,38.62231151724602,61.88487043442342
22.4,51.43610212914841,39.05104385645847,62.258708931958935
22.5,51.78041633165926,39.44351101712537,62.60038986010139
22.6,52.110564595862556,39.864105869967325,62.90285787700684
22.7,52.42654692175828,40.24933733435906,63.19205575359339
22.8,52.72836330934646,40.60542097163351,63.473409882044905
22.9,53.01601375862709,41.035539366823706,63.74899894168425
23,53.28949826960017,41.34100479968792,64.0808330233356
23.1,53.548816842265694,41.62437470200956,64.36910280073258
23.2,53.79396947662366,41.89260771112734,64.61645470703468
23.3,54.024956172674074,42.19220827610518,64.86196286836777
23.4,54.241776930416925,42.4801421260617,65.08600467497126
23.5,54.44443174985224,42.717840100727926,65.299254803195
23.6,54.632920630979996,42.93293681084563,65.51471265116021
23.7,54.80724357380019,43.1302064342056,65.67593224095344
23.8,54.967400578312834,43.30875119503817,65.86292875560866
23.9,55.11339164451793,43.51004706183283,66.02551603230512
24,55.24521677241546,43.655372475708376,66.19844571749458
24.1,55.362875962005454,43.77407612737548,66.33492670430905
24.2,55.46636921328788,43.8819804715161,66.43158416249906
24.3,55.55569652626276,44.009253069482554,66.53252781697802
24.4,55.63085790093008,44.066204189324864,66.61829284956852
24.5,55.69185333728984,44.150154294510756,66.71451886435997
24.6,55.73868283534206,44.208390476374845,66.79080798283098
24.7,55.771346395086724,44.271084452839546,66.80961237325599
24.8,55.78984401652383,44.30634091205116,66.81586739065882
24.9,55.79417569965338,44.332228851914394,66.79917765073162
25,55.78434144447539,44.33771395564649,66.76541820406688
25.1,55.76034125098983,44.35138862142023,66.72541851906485
25.2,55.72217511919673,44.31924286924932,66.6746510145061
25.3,55.66984304909607,44.23758772607611,66.60253559366582
25.4,55.603345040687856,44.19168373925041,66.51123313184976
25.5,55.52268109397208,44.10138483028345,66.38043260959746
25.6,55.427851208948766,44.04662134508412,66.24260681813179
25.7,55.31885538561788,43.97586770468459,66.11988526379862
25.8,55.19569362397946,43.87526010050453,65.96734508412574
25.9,55.05836592403348,43.74600193484981,65.78687992553351
26,54.90687228577993,43.58920358768171,65.598485541208845
26.1,54.74121270921884,43.483614603061945,65.39413971676476
26.2,54.5613871943502,43.30516635128426,65.1976710629151
26.3,54.367395741174,43.0795908858814,64.96196927753549
26.4,54.159238349690256,42.874071897019135,64.75624982691049
26.5,53.93691501989895,42.684738770504296,64.49603916436752
26.6,53.70042575180008,42.454071645121346,64.24520254664014
26.7,53.449770545393676,42.19355892818933,63.99490245004313
26.8,53.18494940067971,41.95095728982152,63.792305493013124
26.9,52.905962317658194,41.70268987069017,63.54380701930711
27,52.61280929632912,41.4368454805153,63.24115437503862
27.1,52.305490336692486,41.16531981707959,62.92494394334366
27.2,51.98400543874831,40.96945368801651,62.565997044061326
27.3,51.64835460249657,40.653269541610854,62.179588954773365
27.4,51.29853782793729,40.27748457560716,61.787474716436975
27.5,50.93455511507044,39.88855718671191,61.37978336663601
27.6,50.55640646389604,39.50012501408691,60.92718388215141
27.7,50.1640918744141,39.10531810267158,60.48046928903098
27.8,49.75761134662459,38.65074152064119,60.022628383275745
27.9,49.33696488052753,38.19919306224938,59.62125557533493
28,48.90215247612292,37.83224510743752,59.19800377731998
28.1,48.453174133410755,37.37023045207255,58.731894753733634
28.2,47.99002985239104,36.90713299851562,58.284849979974155
28.3,47.51271963306377,36.442900286822315,57.838517865956085
28.4,47.021243475428946,35.915347962419574,57.37076482981707
28.5,46.51560137948656,35.40392586123147,56.89166924852802
28.6,45.99579334523662,34.92798032373261,56.392403114164324
28.7,45.461819372679145,34.34256197276135,55.870654284951385
28.8,44.91367946181409,33.80641006643337,55.3288922810498
28.9,44.35137361264152,33.27409065597028,54.78199394096216
29,43.774901825161365,32.586639972792206,54.25846963426428
29.1,43.18426409937365,31.965462788799783,53.664147104835195
29.2,42.579460435278385,31.447619309671786,53.05647482158898
29.3,41.96049083287561,30.922977263183476,52.42942884119432
29.4,41.32735529216524,30.279003481452225,51.774225491733894
29.5,40.68005381314731,29.544991855467153,51.177953517039505
29.6,40.01858639582183,28.937052160560707,50.51172262749624
29.7,39.3429530401888,28.23498302890964,49.80324166967776
29.8,38.65315374624825,27.487502821646622,49.10114761470988
29.9,37.94918851400011,26.813941993167,48.388906839915634
30,37.23105734344442,26.11897723602781,47.678959990411684
30.1,36.49876023458117,25.337013539783552,46.953778970380895
30.2,35.75229718741037,24.542558958610517,46.18905413431483
30.3,34.99166820193206,23.782913854703153,45.46674198488034
30.4,34.21687327814615,22.94822509156312,44.69806746653677
30.5,33.427912416052685,22.082424734970544,43.96444352395006
30.6,32.62478561565166,21.243070389851972,43.2031275692246
30.7,31.807492876943098,20.372501102787698,42.439929624747975
30.8,30.976034199927014,19.412071210100553,41.66305751962335
30.9,30.13040958460334,18.471855597964435,40.896808675906584
31,29.270619030972107,17.577213092216148,40.142700726802545
31.1,28.39666253903332,16.669461001266306,39.37237215857082
31.2,27.508540108786985,15.711717260656956,38.57213367554544
31.3,26.606251740233134,14.70331784420702,37.706202502125045
31.4,25.68979743337169,13.728460716816349,36.886734071538015
31.5,24.759177188202685,12.712664641259025,36.038186692089546
31.6,23.81439100472613,11.658450358036294,35.16799227171146
31.7,22.855438882942025,10.562896000522919,34.31742126539216
31.8,21.88232082285041,9.446260682127166,33.46028560903882
31.9,20.895036824451196,8.323080797230578,32.54279760250965
32,19.893586887744423,7.144873781470695,31.671344037971444
32.1,18.877971012730093,6.027085027082485,30.75034872018096
32.2,17.848189199408225,4.897256384741832,29.85235292425115
32.3,16.80424144777884,3.7514238634684887,28.925596429202212
32.4,15.74612775784186,2.6315251445793173,28.05090054349023
32.5,14.673848129597319,1.492302447052289,27.146509063257277
32.6,13.58740256304522,0.2736130663258365,26.218342931863653
32.7,12.486791058185581,-0.9733288280980403,25.31869615638466
32.8,11.372013615018428,-2.210569888611218,24.429539407142915
32.9,10.243070233543682,-3.4062827390848938,23.46426553586139
33,9.099960913761366,-4.647652825662767,22.457995375630198
33.1,7.942685655671502,-6.0022174125394905,21.52272122124866
33.2,6.771244459274094,-7.256480584132662,20.542443968394636
33.3,5.5856373245691735,-8.582015743337589,19.551939342791812
33.4,4.385864251556658,-9.954538019852219,18.51067753012011
33.5,3.171925240236572,-11.373880190206783,17.53867447890506
33.6,1.9438202906089366,-12.781573106459993,16.45838789603927
33.7,0.7015494026737592,-14.228173868524381,15.347594993813605
33.8,-0.5548874235689212,-15.818558354187228,14.248982622931404
33.9,-1.8254901881192076,-17.35160866803145,13.270722954652387
34,-3.110258890977061,-18.81492336897226,12.28608224496933
34.1,-4.409193532142467,-20.28625997170655,11.298390707830677
34.2,-5.722294111615412,-21.863443575152978,10.235288155681797
34.3,-7.049560629395867,-23.4484068236306,9.140189524033381
34.4,-8.390993085483917,-25.0120199680398,8.01227988370054
34.5,-9.74659147987954,-26.610066119429298,6.878881753772912
34.6,-11.116355812582718,-28.080888029675005,5.76734458371706
34.7,-12.50028608359343,-29.764335110622273,4.637704893688381
34.8,-13.898382292911647,-31.461951488837556,3.5302440441836804
34.9,-15.310644440537468,-33.220717694300205,2.409637735555135
35,-16.737072526470858,-35.013293343954,1.2519088328393266
35.1,-18.177666550711805,-36.721496304373474,0.12282381914084795
35.2,-19.63242651326031,-38.39489213866318,-1.0014402056896294
35.3,-21.101352414116253,-40.08939876227844,-2.15318692006268
35.4,-22.584444253279866,-41.936085365340475,-3.290203769313317
35.5,-24.08170203075102,-43.86401964025461,-4.388581621787138
35.6,-25.593125746529736,-45.647102808517786,-5.604673665565109
35.7,-27.11871540061601,-47.53335931013305,-6.888816841850058
35.8,-28.65847099300973,-49.389025957315205,-8.17446205942866
35.9,-30.212392523711102,-51.213768662588016,-9.428327952984395
36,-31.780479992720036,-53.06503149136858,-10.640482537259887
36.1,-33.36273340003652,-54.98652848250493,-11.867713316959964
36.2,-34.95915274566056,-56.92115673788525,-13.115445869696813
36.3,-36.56973802959204,-58.84321718837776,-14.322105936587967
36.4,-38.19448925183118,-60.83748407433363,-15.565565515101184
36.5,-39.83340641237788,-62.84961881713796,-16.821015861367066
36.6,-41.48648951123214,-64.83953568270728,-18.14450769352733
36.7,-43.153738548393946,-66.86559420157761,-19.45216001337492
36.8,-44.83515352386319,-68.97266273025718,-20.767861273670693
36.9,-46.530734437640106,-71.04247175178091,-22.068002325861038
37,-48.24048128972458,-73.09119653448681,-23.351251660063085
37.1,-49.96439408011661,-75.26457265474937,-24.645970790017234
37.2,-51.70247280881618,-77.40131180393877,-25.965849011389494
37.3,-53.45471747582319,-79.54414615362785,-27.34654899091706
37.4,-55.22112808113788,-81.74308487150209,-28.667382885324294
37.5,-57.001704624760116,-83.93740876278693,-29.990542592231098
37.6,-58.796447106689904,-86.17972404686095,-31.32977128621506
37.7,-60.605355526927255,-88.4733741467494,-32.66207230705619
37.8,-62.42842988547203,-90.83690245479862,-34.00804723871526
37.9,-64.26567018232448,-93.22050186442705,-35.39097354138085
38,-66.1170764174845,-95.63999933786678,-36.732330771347364
38.1,-67.98264859095205,-98.05823691172714,-38.10293194109905
38.2,-69.86238670272718,-100.473096496744,-39.43894867346101
38.3,-71.75629075280972,-102.90965135415075,-40.80081252928384
38.4,-73.66436074119994,-105.32562792012374,-42.152907804785045
38.5,-75.58659666789771,-107.76277827665322,-43.52901603156742
38.6,-77.52299853290305,-110.27563820097829,-44.92483521851197
38.7,-79.47356633621594,-112.80429124940909,-46.33969476351301
38.8,-81.43830007783625,-115.25608374950514,-47.74532407772696
38.9,-83.41719975776424,-117.78143688522528,-49.1718501878977
39,-85.41026537599977,-120.32652233941569,-50.63810767476607
39.1,-87.41749693254289,-122.93403847449683,-52.01206293289715
39.2,-89.43889442739355,-125.49226865843866,-53.423645944249266
39.3,-91.47445786055161,-128.07286979414738,-54.8662293536155
39.4,-93.52418723201737,-130.69893187848803,-56.351997703301265
39.5,-95.5880825417907,-133.3729061080357,-57.77651222160733
39.6,-97.66614378987157,-136.03856281947031,-59.266089336527585
39.7,-99.75837097625998,-138.72350242302485,-60.76331757324813
39.8,-101.86476410095582,-141.50451475789083,-62.229486134460856
39.9,-103.98532316395935,-144.2552559212201,-63.624728963343564
40,-106.12004816527046,-147.01846621181917,-65.02841231636155
40.1,-108.2689391048891,-149.75261435532883,-66.44053619351484
40.2,-110.43199598281528,-152.60343342336614,-67.91162630394948
40.3,-112.6092187990489,-155.50171664060622,-69.44156838129919
40.4,-114.80060755359018,-158.34794681370107,-70.98370493092489
40.5,-117.00616224643903,-161.2822320256302,-72.53596201883383
40.6,-119.22588287759544,-164.13762235243613,-74.05259417191196
40.7,-121.45976944705941,-167.08606945887487,-75.60280858811431
40.8,-123.70782195483078,-170.1149351584108,-77.15461862182762
40.9,-125.97004040090985,-173.19477143646643,-78.7158412510903
41,-128.24642478529648,-176.26095174227171,-80.30946042386016
41.1,-130.53697510799066,-179.30463103244261,-81.82174238245554
41.2,-132.8416913689924,-182.30488399553994,-83.33104612303362
41.3,-135.16057356830152,-185.33925706277137,-84.86247889372835
41.4,-137.49362170591837,-188.45132839234552,-86.37623951581386
41.5,-139.84083578184277,-191.58263478440333,-87.90895845884279
41.6,-142.2022157960747,-194.73341121706676,-89.52221520923021
41.7,-144.57776174861422,-197.85174129831975,-91.17062757398982
41.8,-146.9674736394611,-200.92026710874336,-92.82869703788388
41.9,-149.37135146861573,-204.03569415152322,-94.45937572829159
42,-151.7893952360779,-207.16922182570855,-96.05202880600265
42.1,-154.2216049418476,-210.32085013129924,-97.65565101819209
42.2,-156.6679805859249,-213.4879113367632,-99.26798484170611
42.3,-159.12852216830953,-216.6717130825901,-100.88935891485423
42.4,-161.60322968900192,-219.87356223081866,-102.51937260848003
42.5,-164.09210314800185,-223.09345878144887,-104.16595510907275
42.6,-166.59514254530936,-226.33140273448055,-105.88295446919923
42.7,-169.11234788092437,-229.5873940899139,-107.61052378756537
42.8,-171.64371915484682,-232.849740385622,-109.34756637451304
42.9,-174.18925636707695,-236.10944839935175,-111.09408223004246
43,-176.74895951761465,-239.4005409718468,-112.85007135415353
43.1,-179.32282860645995,-242.7929249623805,-114.61553374684624
43.2,-181.91086363361273,-246.16043942720347,-116.3904694081206
43.3,-184.51306459907295,-249.5747480153127,-118.17487833797645
43.4,-187.12943150284084,-253.0839860177906,-119.96876053641407
43.5,-189.7599643449163,-256.5590324763106,-121.77211600343334
43.6,-192.40466312529935,-260.0529321432885,-123.58494473903426
43.7,-195.06352784398996,-263.58162082102945,-125.40724674321677
43.8,-197.73655850098785,-267.1745076891965,-127.23919377920501
43.9,-200.42375509629358,-270.7965529307984,-129.08166269459167
44,-203.12511762990684,-274.438187924705,-130.9336174707284
44.1,-205.84064610182762,-278.1043457297427,-132.77774134020189
44.2,-208.57034051205596,-281.79428219417207,-134.61111090227496
44.3,-211.31420086059168,-285.4378821774316,-136.455191877147
44.4,-214.07222714743514,-289.08017637309104,-138.3556994205775
44.5,-216.84441937258617,-292.74139053696024,-140.26581095156655
44.6,-219.63077753604472,-296.41753184904485,-142.18552647011407
44.7,-222.43130163781086,-300.1693131170018,-144.1148459762201
44.8,-225.24599167788432,-303.88891500163993,-146.05485711363627
44.9,-228.07484765626558,-307.69059304849094,-148.0049192041642
45,-230.91786957295432,-311.5090930642458,-149.95924023851876
45.1,-233.77505742795068,-315.34120630330915,-151.91416800284424
45.2,-236.6464112212546,-319.15713406116487,-153.8785690357514
45.3,-239.53193095286582,-322.9920551658453,-155.85244333724006
45.4,-242.43161662278482,-326.8459696173508,-157.8357909073105
45.5,-245.34546823101135,-330.7188774156813,-159.82861174596255
45.6,-248.2734857775455,-334.6107785608367,-161.83090585319624
45.7,-251.21566926238717,-338.5216730528171,-163.820195333899
45.8,-254.17201868553616,-342.45156089162214,-165.80205686721092
45.9,-257.14253404699286,-346.40044207725236,-167.7929442856261
46,-260.1272153467572,-350.36831660970756,-169.79285758914452
46.1,-263.12606258482913,-354.36707576643573,-171.80179677776607
46.2,-266.1390757612086,-358.4294130192892,-173.81976185149082
46.3,-269.16625487589533,-362.51064754759,-175.84675281031858
46.4,-272.20759992888986,-366.6061702130578,-177.8827696542497
46.5,-275.26311092019193,-370.7209239056308,-179.92781238328396
46.6,-278.3327878498016,-374.8552520802171,-181.9361355243073
46.7,-281.4166307177188,-379.0091547368166,-183.97694627527483
46.8,-284.5146395239433,-383.18263187542914,-186.07527104630842
46.9,-287.62681426847564,-387.4069197579274,-188.1829370057306
