temp,mean,conf_lower,conf_upper
11.1,-0.004085705522931273,-0.005875635645942454,-0.0022647123903264937
11.2,-0.003924248634193438,-0.005717982785703474,-0.002097336123623912
11.3,-0.003759256136695471,-0.005556559264414145,-0.0019266681797052445
11.4,-0.003590748810652632,-0.005391386937107285,-0.0017528208196813384
11.5,-0.00341874750887774,-0.005222487735058532,-0.0015765728760518093
11.6,-0.00324327315740813,-0.005049805428071813,-0.0013994922399070617
11.7,-0.003064346756140787,-0.004870680860464653,-0.0012191970295547722
11.8,-0.0028819893794757674,-0.0046862659504371,-0.0010357070517025904
11.9,-0.002696222176968079,-0.004498179703776715,-8.490421833103668e-4
12,-0.0025070663739881365,-0.004308049663101268,-6.592223722020202e-4
12.1,-0.002314543272390965,-0.0041195729893281526,-4.6628429308301095e-4
12.2,-0.002118674251194318,-0.0039275435574492035,-2.6934740290030824e-4
12.3,-0.0019194807672657825,-0.003731983679452304,-6.929398735141395e-5
12.4,-0.0017169843560191863,-0.003532915748489633,1.3385562741379583e-4
12.5,-0.001511206632120267,-0.003330299421741503,3.400810410277592e-4
12.6,-0.0013021692902019776,-0.003120950848219188,5.54761660812946e-4
12.7,-0.001089894105589441,-0.0029113148678479115,7.739058823681803e-4
12.8,-8.744029350347604e-4,-0.002694491128590652,9.958682811883265e-4
12.9,-6.557177174619927e-4,-0.0024730425481829235,0.0012143476973846459
13,-4.338604747222141e-4,-0.0022480489671828545,0.0014358029847425218
13.1,-2.088533123591422e-4,-0.002019672548163871,0.0016601910226925727
13.2,1.9281579614703788e-5,-0.0017879369599314958,0.001887192034065744
13.3,2.5052192593104806e-4,-0.0015528659627733338,0.0021171040761894973
13.4,4.848453652678171e-4,-0.0013146645185301582,0.002349906152337366
13.5,7.222294494399987e-4,-0.0010732155434447239,0.0025855771853185725
13.6,9.626516425789849e-4,-8.285043517214869e-4,0.0028255789257191025
13.7,0.0012060893203003648,-5.805550541999882e-4,0.003070512538967115
13.8,0.0014525197688598562,-3.293918575050679e-4,0.0033182652499659025
13.9,0.0017019201842971184,-7.515422033541833e-5,0.0035687417091305293
14,0.0019542676715673868,1.7797847089524865e-4,0.003821984775391956
14.1,0.002209539243660453,4.322590583233218e-4,0.004077979439703137
14.2,0.002467711820706978,6.909455151726676e-4,0.004336703475132525
14.3,0.0027287622290717893,9.526963629721231e-4,0.00459661205923975
14.4,0.0029926672004338606,0.0012174873646500668,0.004858733496435595
14.5,0.0032594033708528937,0.0014849931942162737,0.00512036715614612
14.6,0.0035289472798220173,0.0017554114091031152,0.005384632912866057
14.7,0.003801275369306525,0.0020285690823845246,0.005651344532419861
14.8,0.004076363982768325,0.0023037622281161284,0.005920432244195266
14.9,0.004354189364175677,0.002583724621974829,0.006192022819718271
15,0.004634727656998247,0.0028650216329742916,0.0064659434243919765
15.1,0.004917954903186804,0.0031500820714263945,0.0067423395288376195
15.2,0.005203847042137564,0.0034388806438366707,0.00702430306410666
15.3,0.005492379909640764,0.003730486452957437,0.007310627144682564
15.4,0.005783529236813025,0.00402478435546573,0.007598110921914777
15.5,0.006077270649013473,0.004320180930780025,0.007885554458364915
15.6,0.006373579664742961,0.0046219047121982245,0.008173127490721091
15.7,0.006672431694526276,0.00492296174832345,0.008464037689672969
15.8,0.006973802039776937,0.005229859812394618,0.00876056139260692
15.9,0.007277665891644114,0.00553790768233195,0.009059212686997374
16,0.007583998329841485,0.0058485835938939905,0.009358606046524201
16.1,0.007892774321457482,0.006162135543015098,0.009661946801933281
16.2,0.008203968719746681,0.0064786378731770166,0.009967454210660611
16.3,0.008517556262901856,0.006796869818037067,0.010274871710057594
16.4,0.008833511572806265,0.007117621788329277,0.010582152464757064
16.5,0.009151809153765931,0.007440918692326975,0.010893004838213038
16.6,0.00947242339122121,0.007767621305953145,0.011211905542473503
16.7,0.009795328550437481,0.008098481353838068,0.011532315875999267
16.8,0.010120498775174357,0.008431929161696137,0.011852601780933473
16.9,0.010447908086332938,0.008764431470349637,0.012174973213125917
17,0.010777530380580805,0.009101470808180186,0.012499486312717757
17.1,0.01110933942895401,0.009438926565143295,0.012825969137320956
17.2,0.01144330887543581,0.009776331280987207,0.013154463012500816
17.3,0.01177941223551152,0.010118948998746801,0.013488523970840757
17.4,0.012117622894698869,0.010464087337232243,0.013816933803854752
17.5,0.01245791410705359,0.01081158831711494,0.014148655213805
17.6,0.012800258993649333,0.01115733751018316,0.014479813255035192
17.7,0.013144630541031658,0.011505032432433306,0.014812851877104018
17.8,0.013491001599645325,0.01185768032680197,0.015147745954633553
17.9,0.01383934488223431,0.012214219561373517,0.01549221944118189
18,0.014189632962214031,0.012574213183927267,0.015840825858270065
18.1,0.014541838272014994,0.012930045083002393,0.016192170134117542
18.2,0.014895933101397313,0.013291348728570981,0.016545297288186118
18.3,0.015251889595735459,0.013653120180119965,0.016898451575164702
18.4,0.015609679754272372,0.014017685606693715,0.017249805430636256
18.5,0.015969275428342485,0.0143871268625654,0.017601705958097798
18.6,0.016330648319562657,0.014757104699580763,0.017958625713050846
18.7,0.01669376997799051,0.015126532972922938,0.01831508133502517
18.8,0.0170586118002492,0.015495468103926569,0.018672544219514454
18.9,0.017425145027617942,0.015866213805102874,0.01903543098692551
19,0.017793340744087456,0.016241613250826684,0.019403460878883214
19.1,0.018163169874379406,0.016618231369601822,0.019767734642032766
19.2,0.018534603181929087,0.01699487023844509,0.020133499651974727
19.3,0.018907611266830403,0.017374853690319624,0.020500546578620917
19.4,0.019282164563742134,0.0177598538074079,0.02087085868038171
19.5,0.019658233339754777,0.018138103237286412,0.021238985432983158
19.6,0.020035787692216655,0.018522634317149837,0.021612323254743784
19.7,0.020414797546518614,0.018911919316792213,0.02198909650128315
19.8,0.020795232653836038,0.01930725544773725,0.0223601290711588
19.9,0.02117706258882718,0.019699384896576418,0.022736858207579373
20,0.02156025674728683,0.02009189234904777,0.023110393715217472
20.1,0.021944784343753885,0.02047924168981573,0.023485395399287644
20.2,0.02233061440907202,0.020868601823846263,0.023860177296784312
20.3,0.022717715787901983,0.021259331037823768,0.024236037084441532
20.4,0.023106057136184254,0.021651397585110456,0.024612922656516295
20.5,0.02349560691855113,0.022044832345069213,0.024993913406483447
20.6,0.023886333405686307,0.022442809593366378,0.025382383855805137
20.7,0.024278204671631207,0.022838874800951366,0.025773170163168
20.8,0.02467118859103627,0.02323991851495114,0.026167355081582015
20.9,0.025065252836355734,0.02364298364677936,0.02655634320768174
21,0.02546036487498468,0.024043643813236752,0.02694620951084754
21.1,0.025856491966336412,0.02444512644242165,0.027336921383198313
21.2,0.026253601158858844,0.024850996341831966,0.02772812234174071
21.3,0.026651659286988157,0.02525815882949015,0.028120144317462542
21.4,0.027050632968037853,0.02566634334630592,0.028509961983743975
21.5,0.02745048859902168,0.02607566774261209,0.028900145628234727
21.6,0.027851192353408355,0.026486577499888263,0.02928918329277623
21.7,0.028252710177806353,0.026896025620357235,0.029680881523731478
21.8,0.02865500778857673,0.027307674146638573,0.030089001015461594
21.9,0.029058050668371832,0.02771605489737631,0.030485825011019804
22,0.02946180406259808,0.028125357690257667,0.030879979021834602
22.1,0.029866232975800242,0.028532466132375044,0.03127416619279129
22.2,0.03027130216796535,0.028943441065682748,0.031672623107085136
22.3,0.03067697615074363,0.029351402422967597,0.032069606396041714
22.4,0.031083219183584098,0.029762057037259117,0.032477200432048485
22.5,0.03148999526978249,0.030177272204777235,0.03287915020926345
22.6,0.03189726815243855,0.030590919302159028,0.033276812313181615
22.7,0.032305001310320415,0.031006492052727288,0.03367483055960846
22.8,0.03271315795363309,0.03141621996222019,0.034073169109748565
22.9,0.03312170101968792,0.03182481232324947,0.034472170869713
23,0.03353059316847064,0.03223795289761349,0.03486989338813723
23.1,0.033939796778104124,0.032648011824471274,0.03527382374990536
23.2,0.03434927394020333,0.033055668276132516,0.03568826670411862
23.3,0.034758986455118615,0.03347186249023722,0.03610481206570686
23.4,0.035168895827064076,0.03388956361677714,0.0365124789435583
23.5,0.03557896325912741,0.03430351345002748,0.03691009334431159
23.6,0.03598914964815737,0.03471802593720531,0.03730594702766737
23.7,0.03639941557952501,0.0351337874496325,0.03770347321560096
23.8,0.03680972132175481,0.03554896071099583,0.03811050865134567
23.9,0.03722002682102104,0.03596273884076369,0.03852095199550417
24,0.03763029169550558,0.03638015030257905,0.0389277936554933
24.1,0.038040475229612125,0.036794480919427094,0.039326215926149134
24.2,0.038450536368032334,0.0372089880360001,0.0397312140984776
24.3,0.03886043370965896,0.037633101015012396,0.04013452120765535
24.4,0.03927012550134071,0.038054369236110754,0.0405459143338235
24.5,0.039679569631473684,0.03846315956902837,0.040951898985544674
24.6,0.04008872362342361,0.03887112086209578,0.041362894837034474
24.7,0.04049754462877338,0.03929001349639402,0.04177084463287648
24.8,0.040905989420389546,0.03970893478226381,0.042171753122280095
24.9,0.04131401438530173,0.04012416914161633,0.04257475519084973
25,0.04172157551738827,0.040538392477212616,0.04297612145826126
25.1,0.042128628409861243,0.04094534939969389,0.04337726555461665
25.2,0.0425351282475439,0.041355865113435065,0.04377773338124966
25.3,0.04294102979893291,0.04176886025381131,0.044181875155886674
25.4,0.04334628740803763,0.04218090241585169,0.044578378302041276
25.5,0.04375085498598848,0.042591194680286805,0.044977857533568734
25.6,0.04415468600240572,0.04299747777245243,0.0453758866164742
25.7,0.044557733476519965,0.043401331814189474,0.045766947407291515
25.8,0.04495994996803504,0.043808127513631015,0.04615598674439589
25.9,0.045361287567723556,0.04421582490985056,0.0465517741788115
26,0.0457616978877452,0.0446240871257077,0.04695418836046947
26.1,0.046161132051676865,0.04502521495075258,0.04735368651841963
26.2,0.04655954068424379,0.04542749208463924,0.04775650042265367
26.3,0.04695687390074009,0.045825605449658316,0.04815784911012817
26.4,0.047353081296126254,0.046227491183145245,0.04855401661997481
26.5,0.047748111933791304,0.04663042866457014,0.04893976251303546
26.6,0.04814191433396571,0.04702945760246696,0.049329691283924476
26.7,0.048534436461771635,0.04742334058246818,0.04971871144943614
26.8,0.04892562571489534,0.04781641963615401,0.050102568570970445
26.9,0.04931542891086653,0.048208235488701234,0.05049499382555791
27,0.04970379227392859,0.048598382576515047,0.050886521276340586
27.1,0.05009066142148225,0.04897789530260417,0.05127108888853978
27.2,0.05047598135008531,0.049363604960046666,0.05165379342228335
27.3,0.050859696420989385,0.04975195239831555,0.05204031734239238
27.4,0.05124175034519373,0.05014209893782588,0.0524205436816647
27.5,0.05162208616799582,0.050522289386922624,0.05279274560020347
27.6,0.0520006462530163,0.05090268106515532,0.05317583996492944
27.7,0.0523773722656755,0.05127952017649008,0.05355379752006813
27.8,0.052752205156097284,0.05166095003135654,0.05392267213737368
27.9,0.05312508514141437,0.052037456132707674,0.054294226046542965
28,0.05349595168744838,0.052412434639519334,0.05466302937908546
28.1,0.053864743489735925,0.05278069209539511,0.05502817792100065
28.2,0.05423139845387075,0.053147554056021645,0.05538959581669571
28.3,0.05459585367513013,0.053512349537518,0.055750265610352887
28.4,0.05495804541735201,0.05387501692664439,0.056113102536195725
28.5,0.055317909091027205,0.054234507485976136,0.05647199956126327
28.6,0.05567537923056927,0.054590418075912986,0.05682790626932147
28.7,0.05603038947072226,0.05494405989731069,0.05718587891515878
28.8,0.056382872522064365,0.055295369301125684,0.057543899039320216
28.9,0.05673276014556254,0.055643897523900275,0.05789950884671966
29,0.057079983126131155,0.05598624266060864,0.05825226356703439
29.1,0.057424471245144354,0.05632861691686217,0.058602111228757935
29.2,0.05776615325184887,0.05667660133174922,0.05894188696779597
29.3,0.05810495683362091,0.057016017395497096,0.05927777954382264
29.4,0.058440808585006665,0.05735186568072182,0.05960751153700419
29.5,0.058773633975483,0.05768495487665931,0.0599333729516421
29.6,0.05910335731586987,0.05801565213515104,0.0602526141708376
29.7,0.059429901723322395,0.058340667284495676,0.06056837305023428
29.8,0.0597531890848253,0.058661873379865254,0.06090173013310815
29.9,0.060073140019107435,0.05897575315820047,0.061219819789382804
30,0.06038967383688865,0.05928969697712334,0.06153103295758659
30.1,0.06070270849936536,0.05960453242871423,0.06183831133234347
30.2,0.06101216057483466,0.05991786420248896,0.06214510012950321
30.3,0.06131794519334985,0.06022216131678908,0.0624474260134536
30.4,0.061619975999292864,0.0605288898642071,0.06275531002372405
30.5,0.06191816510174106,0.06083309680373034,0.06305603624696351
30.6,0.06221242302249657,0.061131610380752356,0.06334769658225842
30.7,0.06250265864163759,0.061428337469582046,0.06363492734680977
30.8,0.06278877914043982,0.06171482844608149,0.06392210253725696
30.9,0.06307068994150568,0.06199377994491842,0.06420771970506467
31,0.06334829464592638,0.06227422952264065,0.0644770013021537
31.1,0.06362149496728836,0.06254603604084677,0.06474742042266297
31.2,0.06389019066232177,0.06281178632519945,0.06502277413142547
31.3,0.06415427945797182,0.06307736603133396,0.06529505808769223
31.4,0.06441365697465766,0.06334127823253369,0.0655541328714969
31.5,0.06466821664546327,0.06359567433222597,0.06580390224178179
31.6,0.0649178496309852,0.06383890572270946,0.06604649600035267
31.7,0.0651624447295386,0.0640860834292269,0.06629233297160991
31.8,0.06540188828239839,0.06432841207453824,0.06653633826771836
31.9,0.06563606407372456,0.06456258499985532,0.06678248122293735
32,0.06586485322479134,0.06479163593143351,0.06702446640691416
32.1,0.06608813408210569,0.06501641709408688,0.0672460865861999
32.2,0.06630578209896495,0.0652332838298416,0.06746636241422715
32.3,0.066517669709962507,0.0654533681407719,0.06767304200314035
32.4,0.06672366619790562,0.06566207795838558,0.06788794975175406
32.5,0.06692363755256076,0.06585867652972471,0.0680886369291585
32.6,0.06711744632058585,0.06605312097772612,0.06828277332068207
32.7,0.06730495144594892,0.06624514058600986,0.06846835150062226
32.8,0.06748600810006421,0.06643099145856171,0.06864454412204418
32.9,0.06766046750080149,0.06660535624414131,0.06882666207274167
33,0.06782817671944001,0.06677655619686992,0.0690092317972377
33.1,0.06798897847454455,0.06691980090207911,0.06917826920708955
33.2,0.06814271091163494,0.06706842254963048,0.06933986716353574
33.3,0.06828920736740292,0.06720625916282214,0.06949416815086229
33.4,0.06842829611709633,0.06734305858219809,0.06962836916504012
33.5,0.06855980010354178,0.06747076182710984,0.06976368369507906
33.6,0.06868353664610706,0.06758251700182522,0.0699027014005404
33.7,0.06879931712771462,0.06770434056492577,0.07001458188337444
33.8,0.0689069466578,0.0678070329026736,0.07012978273520296
33.9,0.0690062237088645,0.06790149097063103,0.07024395797501101
34,0.06909693972399114,0.06799553414226336,0.0703539978547167
34.1,0.0691788786923744,0.06806161904540262,0.07045531641528971
34.2,0.06925181668955024,0.06812439934220517,0.07054324076798374
34.3,0.06931552137859467,0.06817468334548632,0.07060844861662165
34.4,0.06936975146807904,0.06821552843817165,0.07066346243687924
34.5,0.0694142561220186,0.06825190270754672,0.07072093722520044
34.6,0.06944877431640967,0.06827217738804575,0.07077305599324066
34.7,0.069473034136213,0.06828169389338665,0.07081270402655832
34.8,0.06948675200577811,0.06827354212394096,0.07085339972873467
34.9,0.0694896318447016,0.06825333489327329,0.07089355287024751
35,0.0694813641399385,0.06821791764701873,0.07091382459609227
35.1,0.06946162492360737,0.06815915516519222,0.07092436956604559
35.2,0.06943007464430857,0.06809811069511615,0.0709142966477575
35.3,0.06938635691785483,0.06802565787830031,0.07089999484524148
35.4,0.06933009714103697,0.06793957467255662,0.0708829024123281
35.5,0.06926090094933243,0.06784791607988552,0.07083533027598846
35.6,0.06917835249621504,0.06773390443547467,0.07079879351077545
35.7,0.06908201252781716,0.06760295785123421,0.07073461137254547
35.8,0.06897141622197567,0.06745993196852049,0.07065907274234684
35.9,0.06884607075496121,0.06730299536190736,0.07057884343076976
36,0.06870545255219629,0.06712928099101731,0.07048288776756975
36.1,0.06854900417068079,0.06693448866253013,0.07036708656580633
36.2,0.068376130750246,0.06672085316605783,0.07022658854251856
36.3,0.06818619595759104,0.06647206496097224,0.07008585788358454
36.4,0.06797851733059206,0.06622100029566158,0.06994065114246129
36.5,0.06775236090964419,0.0659404179891714,0.06977553498855163
36.6,0.06750693501649707,0.06564246557305645,0.0695923636229985
36.7,0.06724138300741636,0.06530873806124664,0.06939758850972128
36.8,0.0669547747841375,0.06496339063483388,0.06918389107752351
36.9,0.06664609678964106,0.06456654314378404,0.06895266765890666
37,0.06631424014161627,0.06414838963929367,0.06870361024495002
37.1,0.06595798645798603,0.06370254847341546,0.06843317951026948
37.2,0.06557599079657368,0.0632308382084257,0.06813535279148276
37.3,0.06516676095109207,0.0627113976979752,0.06781468241111363
37.4,0.06472863209770173,0.06216661039916928,0.06747087577548415
37.5,0.06425973543965732,0.061570152090364455,0.06710981880907176
37.6,0.06375795900483089,0.06093274674315122,0.06671624790953405
37.7,0.06322089803822553,0.06025707200184404,0.06629405208943621
37.8,0.06264579138043953,0.059505979788690086,0.06584413253747293
37.9,0.06202943863855308,0.05870152239602232,0.06537945026251797
38,0.06136809050853234,0.057830480678900814,0.06487385521263042
38.1,0.060657300722584795,0.05687984366687567,0.06433286402976725
38.2,0.059891721729428624,0.05585441167619507,0.0637646432421252
38.3,0.05906481540541578,0.05470735314335662,0.06315463110552814
38.4,0.05816843095243811,0.05345103181037969,0.0625074314837929
38.5,0.057192166530828065,0.052056872547127125,0.06179200243906599
38.6,0.05612236091396454,0.05046178691017586,0.0610395701957302
38.7,0.054940412449599574,0.04850410495247479,0.060227934148082106
38.8,0.05361977673219567,0.04601422427326854,0.059352475410458544
38.9,0.05212009141005003,0.042626063076127985,0.05840981815553245
39,0.050374108470690376,0.041388333791486945,0.05737600102740303
39.1,0.04825234692514341,0.04111339754676473,0.05629602863305404
39.2,0.04542700611863711,0.0399769127184528,0.05511167790706842
39.3,0.03946690402695818,0.03962799710188956,0.053953189100255726
39.4,NA,NA,NA
39.5,NA,NA,NA
39.6,NA,NA,NA
39.7,NA,NA,NA
39.8,NA,NA,NA
39.9,NA,NA,NA
40,NA,NA,NA
40.1,NA,NA,NA
40.2,NA,NA,NA
40.3,NA,NA,NA
40.4,NA,NA,NA
40.5,NA,NA,NA
40.6,NA,NA,NA
40.7,NA,NA,NA
40.8,NA,NA,NA
40.9,NA,NA,NA
41,NA,NA,NA
41.1,NA,NA,NA
41.2,NA,NA,NA
41.3,NA,NA,NA
41.4,NA,NA,NA
41.5,NA,NA,NA
41.6,NA,NA,NA
41.7,NA,NA,NA
41.8,NA,NA,NA
41.9,NA,NA,NA
42,NA,NA,NA
42.1,NA,NA,NA
42.2,NA,NA,NA
42.3,NA,NA,NA
42.4,NA,NA,NA
42.5,NA,NA,NA
42.6,NA,NA,NA
42.7,NA,NA,NA
42.8,NA,NA,NA
42.9,NA,NA,NA
43,NA,NA,NA
43.1,NA,NA,NA
43.2,NA,NA,NA
43.3,NA,NA,NA
43.4,NA,NA,NA
43.5,NA,NA,NA
43.6,NA,NA,NA
43.7,NA,NA,NA
43.8,NA,NA,NA
43.9,NA,NA,NA
44,NA,NA,NA
44.1,NA,NA,NA
44.2,NA,NA,NA
44.3,NA,NA,NA
44.4,NA,NA,NA
44.5,NA,NA,NA
44.6,NA,NA,NA
44.7,NA,NA,NA
44.8,NA,NA,NA
44.9,NA,NA,NA
45,NA,NA,NA
45.1,NA,NA,NA
45.2,NA,NA,NA
45.3,NA,NA,NA
45.4,NA,NA,NA
45.5,NA,NA,NA
45.6,NA,NA,NA
45.7,NA,NA,NA
45.8,NA,NA,NA
45.9,NA,NA,NA
46,NA,NA,NA
46.1,NA,NA,NA
46.2,NA,NA,NA
46.3,NA,NA,NA
46.4,NA,NA,NA
46.5,NA,NA,NA
46.6,NA,NA,NA
46.7,NA,NA,NA
46.8,NA,NA,NA
46.9,NA,NA,NA
47,NA,NA,NA
47.1,NA,NA,NA
47.2,NA,NA,NA
47.3,NA,NA,NA
47.4,NA,NA,NA
47.5,NA,NA,NA
47.6,NA,NA,NA
47.7,NA,NA,NA
47.8,NA,NA,NA
47.9,NA,NA,NA
48,NA,NA,NA
48.1,NA,NA,NA
48.2,NA,NA,NA
48.3,NA,NA,NA
48.4,NA,NA,NA
48.5,NA,NA,NA
48.6,NA,NA,NA
48.7,NA,NA,NA
48.8,NA,NA,NA
48.9,NA,NA,NA
49,NA,NA,NA
49.1,NA,NA,NA
49.2,NA,NA,NA
49.3,NA,NA,NA
