temp,mean,conf_lower,conf_upper
14.1,2.5093027312417684,2.413588500534205,2.6020291598992698
14.2,2.5087780054311786,2.414436086246142,2.600188985072443
14.3,2.508213298719667,2.415244560239569,2.598535691160018
14.4,2.5076086111072344,2.416017621120517,2.597008161879261
14.5,2.506963942593881,2.416509049247754,2.5952426726438302
14.6,2.506279293179607,2.417032392275699,2.5931917155270656
14.7,2.5055546628644114,2.417453937429683,2.591186726004401
14.8,2.504790051648296,2.4177688549259413,2.5891381100595647
14.9,2.5039854595312594,2.4182187757123783,2.587129856434431
15,2.503140886513302,2.4183705465733643,2.585141521655174
15.1,2.502256332594423,2.4185399009268798,2.583147582582832
15.2,2.5013317977746237,2.418485446860689,2.5811157295696434
15.3,2.5003672820539036,2.4187371361862606,2.578908881882466
15.4,2.499362785432263,2.4188456429180256,2.576798040772581
15.5,2.498318307909701,2.418731563697169,2.5747951782578307
15.6,2.497233849486218,2.41865034017583,2.5726810772538604
15.7,2.4961094101618144,2.4185754069185297,2.570301653884608
15.8,2.4949449899364904,2.4184947269913164,2.568112885884435
15.9,2.4937405888102453,2.418412239232693,2.565810319015414
16,2.492496206783079,2.4183559472154674,2.56341699300612
16.1,2.491211843854992,2.4182485383862447,2.5610851539921837
16.2,2.4898875000259837,2.418045558656126,2.558616054678601
16.3,2.4885231752960557,2.4175267091076442,2.556204980581092
16.4,2.4871188696652062,2.417040988573172,2.5537882278445463
16.5,2.4856745831334357,2.416370538379579,2.5514492865923994
16.6,2.4841903157007437,2.415724877736327,2.5491199692888307
16.7,2.482666067367132,2.4153545324747743,2.5466206766713357
16.8,2.4811018381325995,2.4148018071196233,2.544160449891652
16.9,2.4794976279971452,2.4141702929177615,2.541844580787073
17,2.4778534369607703,2.4134616162575124,2.5395670169196842
17.1,2.476169265023475,2.412622458656929,2.5370822898009546
17.2,2.4744451121852586,2.41181296331584,2.534525789428719
17.3,2.4726809784461214,2.4106705867293448,2.531978738680051
17.4,2.4708768638060636,2.409758769266503,2.5291260661112074
17.5,2.4690327682650848,2.40853145131864,2.526517860369839
17.6,2.4671486918231844,2.407442949343004,2.5238179358243644
17.7,2.4652246344803643,2.4061869123917514,2.521078485430694
17.8,2.4632605962366223,2.4048110488702754,2.518312624809704
17.9,2.46125657709196,2.403394477576962,2.5155044904203763
18,2.459212577046377,2.4021074969223264,2.512648024566923
18.1,2.4571285960998726,2.4008839348751287,2.5097789704689437
18.2,2.455004634252448,2.3994348187039325,2.5070140961472207
18.3,2.452840691504102,2.3979834667802713,2.5042050220819547
18.4,2.450636767854835,2.3965878107501535,2.5013600753498597
18.5,2.4483928633046483,2.3950818057308894,2.4984687221700668
18.6,2.446108977853539,2.393318340440678,2.495588178741171
18.7,2.4437851115015103,2.391546255332812,2.4926015406799666
18.8,2.44142126424856,2.3896611363350946,2.4895579437246855
18.9,2.4390174360946895,2.387818985286213,2.486478252754453
19,2.4365736270398983,2.385997525921338,2.4836089158037624
19.1,2.434089837084185,2.3840756110678702,2.480499302946672
19.2,2.4315660662275516,2.382277156615425,2.477048915044411
19.3,2.429002314469997,2.3801356038517083,2.4740139002280013
19.4,2.4263985818115223,2.377996284615077,2.470722548966026
19.5,2.423754868252126,2.375910780491565,2.4673981653236634
19.6,2.421071173791809,2.3736410930203125,2.464133635192745
19.7,2.4183474984305713,2.3712055862082186,2.4609310553590866
19.8,2.4155838421684126,2.369015758659902,2.4576491703744106
19.9,2.4127802050053333,2.366406195411752,2.4544993710593537
20,2.409936586941333,2.363799958304572,2.4508955084805284
20.1,2.407052987976411,2.361115902920038,2.4476551578791232
20.2,2.4041294081105695,2.3587959497911557,2.444192769190513
20.3,2.4011658473438064,2.3560958825243676,2.4409555075558513
20.4,2.3981623056761228,2.3533243729912785,2.4374777666899066
20.5,2.3951187831075185,2.3502940092532714,2.4342126758392038
20.6,2.3920352796379927,2.3473801475078178,2.4309464292896883
20.7,2.388911795267547,2.3439928964158994,2.427664972749511
20.8,2.3857483299961793,2.340686469465788,2.424114541874106
20.9,2.3825448838238916,2.337339225205292,2.420605437210849
21,2.3793014567506825,2.334268085913923,2.4171598279531477
21.1,2.3760180487765528,2.3310391203788976,2.413972034141379
21.2,2.3726946599015024,2.3277692560609013,2.4108051670192254
21.3,2.3693312901255306,2.3244535265485964,2.407639435335157
21.4,2.365927939448638,2.321173310768528,2.404444670700035
21.5,2.362484607870826,2.3178897173711044,2.4010439104131183
21.6,2.3590012953920914,2.3144174344735484,2.397568349671598
21.7,2.355478002012436,2.3109180738941455,2.3941021111967236
21.8,2.3519147277318604,2.3073481667164986,2.3909131862868005
21.9,2.348311472550364,2.3033060635912808,2.387572932827511
22,2.344668236467947,2.299382806230174,2.3842541168042723
22.1,2.340985019484608,2.2956497514714433,2.380971147321195
22.2,2.3372618216003493,2.291515378287942,2.377496124225168
22.3,2.3334986428151687,2.287569233816476,2.3741719881900005
22.4,2.3296954831290684,2.283320463440523,2.37066592923089
22.5,2.3258523425420465,2.2792500149100965,2.36710506763077
22.6,2.3219692210541036,2.2751255266984414,2.3636033559799197
22.7,2.318046118665241,2.270649637813833,2.3602475961571927
22.8,2.3140830353754565,2.26628253770288,2.3567029846649206
22.9,2.3100799711847513,2.2615907422317973,2.3533389336137738
23,2.3060369260931255,2.25705016149915,2.349666123244861
23.1,2.301953900100578,2.252545095204179,2.3460759198884014
23.2,2.2978308932071108,2.247731987575261,2.342370641223413
23.3,2.2936679054127223,2.2430456298841825,2.3389363866289536
23.4,2.2894649367174127,2.238304215648252,2.3353675177151945
23.5,2.2852219871211825,2.2335867977426096,2.33170821344583
23.6,2.280939056624031,2.22887883343667,2.328047885828105
23.7,2.2766161452259595,2.2241338486034525,2.3242447867639062
23.8,2.2722532529269666,2.219347751631063,2.320474586307972
23.9,2.2678503797270526,2.2145447435762975,2.316891112984902
24,2.2634075256262185,2.209456963688312,2.313476065482108
24.1,2.258924690624463,2.204287952374525,2.3096513248901087
24.2,2.2544018747217867,2.1991263590214576,2.305557452808026
24.3,2.2498390779181894,2.1937174584076304,2.3015772906743504
24.4,2.245236300213672,2.188153808999469,2.297757312895105
24.5,2.240593541608233,2.1828203568283504,2.2938985462216697
24.6,2.235910802101873,2.1772155024602817,2.2900009906540424
24.7,2.231188081694593,2.1717683792691402,2.2860251304642576
24.8,2.226425380386391,2.1660106249120323,2.282136917203707
24.9,2.2216226981772693,2.1605578555170624,2.278217109723549
25,2.216780035067226,2.154843452307145,2.2741405401104595
25.1,2.2118973910562616,2.149314603060012,2.270182541063786
25.2,2.206974766144377,2.143708968447534,2.266234312806906
25.3,2.2020121603315714,2.137974537410861,2.262251346539902
25.4,2.197009573617845,2.132147136299675,2.258310325640167
25.5,2.191967006003198,2.125953796210565,2.254534770196173
25.6,2.186884457487629,2.119934956224645,2.2504369325232823
25.7,2.1817619280711402,2.1138075639761804,2.246200787790669
25.8,2.1765994177537302,2.107574669050362,2.2418416929693397
25.9,2.171396926535399,2.1013627844303975,2.237386413431819
26,2.166154454416148,2.0947834984708997,2.233079299204589
26.1,2.1608720013959752,2.0884249507681787,2.2286429394216936
26.2,2.1555495674748824,2.082068956474706,2.2241562947217144
26.3,2.150187152652868,2.0753731895711462,2.219650938567986
26.4,2.1447847569299325,2.068579531148635,2.2151234694409774
26.5,2.139342380306077,2.0619608762719395,2.2105853837309297
26.6,2.1338600227813,2.0552283754301865,2.2060124471120792
26.7,2.1283376843556026,2.048597532787453,2.2015045882550313
26.8,2.1227753650289842,2.041816494560925,2.196990448931311
26.9,2.1171730648014444,2.035040238298173,2.192429580092627
27,2.1115307836729844,2.028396893145178,2.187894858802058
27.1,2.105848521643603,2.0218663561505292,2.183402211724208
27.2,2.1001262787133013,2.0151531352415093,2.1788460561937435
27.3,2.0943640548820786,2.008458791156529,2.173939795104951
27.4,2.088561850149935,2.001732368561129,2.1691655420167866
27.5,2.082719664516871,1.9949781154780453,2.1644485495646997
27.6,2.076837497982885,1.9881849896942936,2.1596631357555216
27.7,2.070915350547979,1.981266537707854,2.1549038018695152
27.8,2.0649532222121523,1.9741492362005548,2.150147081327148
27.9,2.058951112975404,1.9669067692663387,2.1452520191330304
28,2.0529090228377354,1.9594984807597458,2.140177004349232
28.1,2.0468269517991455,1.9520868076409648,2.13510026906511
28.2,2.040704899859635,1.9447127867352094,2.1300236195744056
28.3,2.034542867019204,1.937499665752599,2.1249696535457274
28.4,2.028340853277852,1.9301622904630549,2.119858276857177
28.5,2.022098858635579,1.9227404463688509,2.114672536496614
28.6,2.0158168830923846,1.9153273517318856,2.109469245459281
28.7,2.0094949266482702,1.9078463382834658,2.1041987142684118
28.8,2.003132989303235,1.900282180546378,2.0988792173699338
28.9,1.996731071057278,1.8926490788636423,2.093520116263911
29,1.9902891719104008,1.8850397413153233,2.0881139370403154
29.1,1.9838072918626024,1.8773510119907164,2.082673916529685
29.2,1.9772854309138836,1.8696210307036831,2.077185376349444
29.3,1.970723589064244,1.8618013295459495,2.071690610307747
29.4,1.9641217663136827,1.8539058306078333,2.066387305069891
29.5,1.9574799626622013,1.8459733207633384,2.06111596735174
29.6,1.950798178109799,1.8380651841427675,2.0557723876548595
29.7,1.9440764126564756,1.8301391903810076,2.0503330918542297
29.8,1.9373146663022318,1.822172328572729,2.0448243812088394
29.9,1.9305129390470666,1.8141609215383663,2.039331018138791
30,1.9236712308909807,1.8059611719593454,2.0338251825407347
30.1,1.9167895418339738,1.7977098723050684,2.028082739860116
30.2,1.9098678718760465,1.789417179772431,2.0224026558586
30.3,1.902906221017198,1.7811792384659217,2.0168743525729576
30.4,1.8959045892574284,1.7729215932538978,2.011258047551776
30.5,1.8888629765967389,1.7646271871878627,2.005605875190099
30.6,1.8817813830351275,1.7563185033580866,1.9998690615225132
30.7,1.8746598085725958,1.7479344790573772,1.994079445626503
30.8,1.8674982532091433,1.7394977684302027,1.9882296903339953
30.9,1.8602967169447697,1.7309566512929109,1.9823341163047394
31,1.8530551997794753,1.7224242650737327,1.976405740200216
31.1,1.8457737017132594,1.713886250021689,1.9704388288426125
31.2,1.8384522227461235,1.705240448697904,1.9644201960961323
31.3,1.831090762878067,1.6965319010516646,1.9583573634990752
31.4,1.823689322109089,1.6878506924456294,1.9522558163257924
31.5,1.8162479004391905,1.6790140824856425,1.94599567104384
31.6,1.8087664978683704,1.6701362083171045,1.939614541276776
31.7,1.8012451143966302,1.6612170699400148,1.933314822898074
31.8,1.7936837500239693,1.6522886158972876,1.9268932298038544
31.9,1.786082404750387,1.643346041461728,1.9203998233591517
32,1.778441078575884,1.6343652370277897,1.9140798146923252
32.1,1.77075977150046,1.6253616315288488,1.9077195664466942
32.2,1.7630384835241155,1.6164444839333454,1.9010853563754204
32.3,1.75527721464685,1.6074634051003402,1.8944042806844306
32.4,1.7474759648686635,1.5984363237770296,1.8878434678887923
32.5,1.7396347341895564,1.5891287567451653,1.8810535013264205
32.6,1.731753522609528,1.579854251659164,1.8741949644987437
32.7,1.7238323301285792,1.5704842341815033,1.867520200518786
32.8,1.7158711567467098,1.561172533532479,1.8608098248080274
32.9,1.7078700024639186,1.5519950552611825,1.8540519175070664
33,1.6998288672802075,1.5425173211456826,1.8472131668352136
33.1,1.6917477511955747,1.5331144798643876,1.840324984360405
33.2,1.6836266542100216,1.5235041172295958,1.833343680228545
33.3,1.6754655763235478,1.5140014290780106,1.8264307120242076
33.4,1.6672645175361527,1.5045179296619113,1.8195473671325877
33.5,1.659023477847837,1.4948716140568818,1.8126770036244202
33.6,1.6507424572586,1.485256283168632,1.8056897363965063
33.7,1.6424214557684427,1.475642237217662,1.7984401751487256
33.8,1.6340604733773645,1.466017066442463,1.7914615530855609
33.9,1.6256595100853652,1.4562885194402553,1.7843478001875797
34,1.6172185658924454,1.4465570871350684,1.7771052151687312
34.1,1.608737640798604,1.4367739916160684,1.769922717857277
34.2,1.6002167348038423,1.4268914019082666,1.7626015609582126
34.3,1.5916558479081602,1.416740750029818,1.7555053290648182
34.4,1.5830549801115565,1.4067401670286712,1.7484242424567022
34.5,1.574414131414032,1.3965520103878235,1.7413195826624541
34.6,1.5657333018155866,1.3861353630604334,1.7342285564554758
34.7,1.5570124913162204,1.3759658708406954,1.7269744903514004
34.8,1.5482516999159341,1.3658420662189725,1.7197607223629823
34.9,1.5394509276147261,1.3556775896868285,1.7125490908703918
35,1.5306101744125975,1.34544270409912,1.7053008636791955
35.1,1.5217294403095478,1.335075955899362,1.698024144827297
35.2,1.5128087253055775,1.3247374882873826,1.6907087989848248
35.3,1.5038480294006866,1.3140647577582856,1.6833559838491507
35.4,1.4948473525948742,1.303621204681125,1.6758489321364602
35.5,1.4858066948881414,1.2928607694472296,1.6684240614256618
35.6,1.4767260562804878,1.2822377685138464,1.6608975082879718
35.7,1.4676054367719131,1.2714341191006044,1.6533322366665488
35.8,1.4584448363624178,1.2605088780340516,1.6457413621822687
35.9,1.4492442550520013,1.249536268207451,1.638109021294113
36,1.4400036928406643,1.2384559534515307,1.630429156306293
36.1,1.430723149728406,1.2273113248449483,1.6227375104384099
36.2,1.4214026257152272,1.2162169352969372,1.6151508517112452
36.3,1.4120421208011278,1.205165807245922,1.6074970509377977
36.4,1.4026416349861068,1.1939501080969108,1.5997776099461816
36.5,1.3932011682701657,1.1825875886251545,1.5920134880329804
36.6,1.3837207206533029,1.1712176004330495,1.5842665272153953
36.7,1.37420029213552,1.15983490198528,1.5764231577390604
36.8,1.364639882716816,1.14830799303835,1.5685244271955183
36.9,1.3550394923971911,1.1366650504264557,1.5606947531131086
37,1.3453991211766456,1.1250312680890986,1.5528593116589615
37.1,1.3357187690551786,1.1132924995272242,1.545056438124837
37.2,1.3259984360327914,1.1015038746851005,1.537019980921896
37.3,1.3162381221094834,1.089580722489736,1.5290396545534564
37.4,1.3064378272852541,1.0776922053251163,1.521003108098513
37.5,1.2965975515601043,1.0657423769633962,1.5129165584934923
37.6,1.2867172949340329,1.0536748985035815,1.5048354001753532
37.7,1.2767970574070415,1.0413086870730173,1.4968195168174439
37.8,1.2668368389791291,1.0292546881558773,1.4885768609617258
37.9,1.2568366396502957,1.016991329445996,1.4805631145345983
38,1.2467964594205414,1.0047069837414004,1.4723478438106485
38.1,1.2367162982898658,0.9921938552444997,1.4643176672308171
38.2,1.22659615625827,0.9800727948614528,1.456132824755343
38.3,1.2164360333257536,0.9676754391118676,1.448093911273625
38.4,1.2062359294923157,0.9553134132207552,1.4398179163318119
38.5,1.195995844757957,0.942708797277962,1.4316180356765256
38.6,1.1857157791226776,0.9303491802512096,1.4233979607939162
38.7,1.1753957325864772,0.9177269520875871,1.4150868257358193
38.8,1.1650357051493565,0.9050766843333959,1.4065832705591612
38.9,1.1546356968113143,0.8924711790215554,1.3981560944104627
39,1.1441957075723515,0.8798298733042169,1.3897482314429235
39.1,1.1337157374324673,0.8671022119875748,1.381417555369719
39.2,1.123195786391663,0.8543521917246308,1.3731169025601764
39.3,1.112635854449938,0.8415373792115044,1.3648776010022678
39.4,1.1020359416072916,0.8284352095888639,1.3566905538254352
39.5,1.0913960478637246,0.8153640934318299,1.348417030027713
39.6,1.0807161732192363,0.802181145374649,1.3400167240910728
39.7,1.0699963176738274,0.7890625153213209,1.3315891790898675
39.8,1.059236481227498,0.7758474875954865,1.3234659992310303
39.9,1.0484366638802476,0.7623577589576231,1.315119204181044
40,1.0375968656320762,0.7487502058619246,1.306832878855524
40.1,1.0267170864829838,0.7352567445358705,1.298433318217499
40.2,1.0157973264329705,0.7217100806614181,1.2898773225796487
40.3,1.004837585482037,0.7081216883411307,1.2813854773607223
40.4,0.9938378636301821,0.6944410914310133,1.272787961589057
40.5,0.9827981608774063,0.680723342387525,1.264047412576955
40.6,0.9717184772237096,0.6669455230664423,1.2554314207824566
40.7,0.9605988126690923,0.653118196737031,1.2469704013159097
40.8,0.9494391672135545,0.639178009999809,1.2383662717080848
40.9,0.9382395408570953,0.6254106225431895,1.2298599664621013
41,0.9269999335997152,0.6115424737362296,1.2211910154822256
41.1,0.9231592800620031,0.6070361446904168,1.2180076002849753
41.2,0.9192986360738309,0.6023406778700375,1.2146648572062158
41.3,0.9154180016351984,0.5976945557636486,1.2116596680174787
41.4,0.911517376746105,0.5930279489735394,1.2084641193569998
41.5,0.9075967614065514,0.5884429216029965,1.2052523110932045
41.6,0.9036561556165372,0.5839617489626927,1.202013764029892
41.7,0.8996955593760628,0.5794571407366587,1.1987606836774916
41.8,0.8957149726851281,0.5749290969248945,1.1954930700360038
41.9,0.8917143955437326,0.5703776175273996,1.1922109231054276
42,0.887693827951877,0.5656073440315168,1.188914242885764
42.1,0.8836532699095606,0.5607996246647478,1.1855642816728258
42.2,0.879592721416784,0.5559663368448847,1.1821705863735554
42.3,0.8755121824735472,0.551111027017785,1.1787617891983244
42.4,0.8714116530798496,0.5462370741810609,1.175337890147133
42.5,0.8672911332356917,0.5413376653171169,1.171898889219981
42.6,0.8631506229410733,0.5364068141111487,1.168444786416869
42.7,0.8589901221959945,0.5314131488641765,1.165068414826149
42.8,0.8548096310004556,0.5262392499774461,1.1618488343822337
42.9,0.8506091493544559,0.5212163042045534,1.1586276266110236
43,0.8463886772579958,0.5159485115587793,1.15520447121735
43.1,0.8421482147110751,0.5110022180905458,1.151827788487186
43.2,0.8378877617136943,0.5060044993960355,1.1484824032382661
43.3,0.8336073182658533,0.500854768038426,1.1451173750098484
43.4,0.8293068843675514,0.495679594876797,1.14173923360291
43.5,0.8249864600187893,0.4904118412889322,1.1383479790174507
43.6,0.8206460452195664,0.4852432103137909,1.1349436112534703
43.7,0.8162856399698836,0.4799790559522651,1.1314649814654623
43.8,0.8119052442697403,0.4746893173411022,1.1279053632238045
43.9,0.8075048581191363,0.4693739944803017,1.1243223944874634
44,0.803084481518072,0.46397811391300336,1.1207246081029498
44.1,0.7986441144665472,0.45844951934105815,1.1171253048393708
44.2,0.794183756964562,0.4528930258570567,1.113496169136591
44.3,0.7897034090121167,0.4473086334609999,1.1098668062562045
44.4,0.7852030706092105,0.44169634215288656,1.1062227686066477
44.5,0.780682741755844,0.4360561519327173,1.1025640561879206
44.6,0.776142422452017,0.430388062800492,1.0988906690000235
44.7,0.7715821126977297,0.42470839389458725,1.095303976005436
44.8,0.7670018124929823,0.41905267988696526,1.091742051879678
44.9,0.7624015218377739,0.41337455395392386,1.0881600071406756
45,0.7577812407321054,0.40782310179162684,1.084627790685862
45.1,0.7531409691759762,0.40231836419672407,1.081147339055726
45.2,0.7484807071693867,0.3967889093377891,1.0776549191075306
45.3,0.7438004547123371,0.3912347372148226,1.0738215966418867
45.4,0.7391002118048268,0.3856558478278237,1.0700468457669696
45.5,0.7343799784468561,0.3800522411767926,1.0663851584972748
45.6,0.7296397546384247,0.3744239172617295,1.0627105183892334
45.7,0.7248795403795332,0.36869371284939423,1.0590229254428454
45.8,0.7200993356701815,0.36284489454255586,1.0553223796581113
45.9,0.7152991405103689,0.35693881305112973,1.0515579837564173
46,0.710478954900096,0.3508972168772656,1.0477123821485492
46.1,0.7056387788393625,0.34482806993738724,1.0438523317390802
46.2,0.7007786123281688,0.33873137223149397,1.0399778325280096
46.3,0.695898455366515,0.33283742569322405,1.0360888845153382
46.4,0.6909983079544003,0.32692494616224055,1.0321854877010652
46.5,0.6860781700918253,0.32099276900616225,1.0282676420851908
46.6,0.6811380417787897,0.31503519739602504,1.0243353476677155
46.7,0.6761779230152939,0.30898967620474216,1.020388604448639
46.8,0.6711978138013378,0.30287408657611303,1.0164274124279613
