temp,mean,conf_lower,conf_upper
8.4,-0.19747294973090032,-0.3001464018836991,-0.10077867991890617
8.5,-0.1939710557747043,-0.2955602705645257,-0.09838754010351038
8.6,-0.19048923757617345,-0.29099312340389805,-0.09599529810885293
8.7,-0.18702749513530778,-0.2864640078411631,-0.09363100032175978
8.8,-0.1835858284521073,-0.28195091734117905,-0.09129109253292726
8.9,-0.18016423752657199,-0.2774866516029089,-0.08895682218908099
9,-0.17676272235870186,-0.27304425944253125,-0.08664095192812629
9.1,-0.1733812829484969,-0.2686061730209731,-0.0843588431005678
9.2,-0.1700199192959571,-0.26419791250533586,-0.08209266767774134
9.3,-0.16667863140108252,-0.25982584048201757,-0.07979690558454026
9.4,-0.1633574192638731,-0.2554713532890069,-0.07750856215787658
9.5,-0.16005628288432885,-0.251145914616443,-0.07522432514243907
9.6,-0.15677522226244978,-0.24686137535960773,-0.07296025672798069
9.7,-0.1535142373982359,-0.24260713701991005,-0.07071015622112221
9.8,-0.15027332829168719,-0.23838277549848888,-0.0684637879840858
9.9,-0.14705249494280365,-0.23417885037908298,-0.06623162897989174
10,-0.1438517373515853,-0.22998212398669585,-0.0640173985977138
10.1,-0.14067105551803213,-0.22580301313667525,-0.061817224989225664
10.2,-0.13751044944214413,-0.2216593124802127,-0.05963789199005943
10.3,-0.13436991912392132,-0.21754142956504563,-0.05746857247983205
10.4,-0.13124946456336367,-0.21344142366427332,-0.05531937700907171
10.5,-0.1281490857604712,-0.20936211906878593,-0.05319752620196843
10.6,-0.12506878271524394,-0.20531231605098219,-0.05110375041199362
10.7,-0.12200855542768183,-0.2012873750067048,-0.04903388605583997
10.8,-0.1189684038977849,-0.19730747218903527,-0.04695571264352546
10.9,-0.11594832812555315,-0.19335313783627822,-0.04485426904816884
11,-0.1129483281109866,-0.18941770651527387,-0.04273944403757917
11.1,-0.1099684038540852,-0.1854992723082677,-0.04064626279356858
11.2,-0.10700855535484899,-0.18160318380180707,-0.03859569752882509
11.3,-0.10406878261327795,-0.1777694325756909,-0.036572572106794626
11.4,-0.1011490856293721,-0.17394381030055164,-0.034573503484262046
11.5,-0.09824946440313143,-0.17012433726782797,-0.03257383357565954
11.6,-0.09536991893455592,-0.16631405296731994,-0.030602826593784056
11.7,-0.0925104492236456,-0.1625463612294332,-0.02865810416643938
11.8,-0.08967105527040047,-0.15880043565455335,-0.02668448804950247
11.9,-0.0868517370748205,-0.15508275159238818,-0.024704487411449313
12,-0.0840524946369057,-0.15138413153558136,-0.022721091739103246
12.1,-0.0812733279566561,-0.14771249461815034,-0.020735918160966958
12.2,-0.07851423703407166,-0.14410592484630708,-0.018798211411377764
12.3,-0.07577522186915242,-0.14053495699194044,-0.016891125478664813
12.4,-0.07305628246189834,-0.13696745461794094,-0.01499721154705375
12.5,-0.07035741881230945,-0.13340811020125468,-0.013124717683895424
12.6,-0.06767863092038573,-0.12985660376297248,-0.011267184355146983
12.7,-0.0650199187861272,-0.12631037935049153,-0.00942101697656007
12.8,-0.06238128240953384,-0.12279995584761606,-0.00760034511954305
12.9,-0.059762721790605655,-0.11933846676691505,-0.005763041795916111
13,-0.05716423692934265,-0.11590348049469731,-0.0039369209630024295
13.1,-0.05458582782574483,-0.11249296017570083,-0.0021334099478537492
13.2,-0.05202749447981218,-0.10911789817490376,-3.652892565497302e-4
13.3,-0.04948923689154472,-0.10576437289501717,0.001402551760017882
13.4,-0.04697105506094242,-0.10245895867890806,0.003152631220532762
13.5,-0.044472948988005315,-0.09918447212383728,0.004925911204162348
13.6,-0.04199491867273338,-0.0959140628555928,0.0066916261998940015
13.7,-0.039536964115126624,-0.09267020344964907,0.00842007258795668
13.8,-0.03709908531518505,-0.08946597674530896,0.01011701538481575
13.9,-0.03468128227290865,-0.08624032687486002,0.011819541188356498
14,-0.032283554988297436,-0.08305016746913008,0.013515621833266565
14.1,-0.02990590346135139,-0.07989625994034262,0.01520627031445238
14.2,-0.02754832769207052,-0.07679489598973488,0.01687071070614733
14.3,-0.025210827680454843,-0.07374422230078012,0.018517740064399393
14.4,-0.02289340342650433,-0.07075872870053398,0.020177946806582674
14.5,-0.02059605493021901,-0.06778420694954185,0.02183384756372234
14.6,-0.018318782191598857,-0.06479677995319341,0.02350006422850548
14.7,-0.01606158521064388,-0.061796486411669446,0.025113417082459174
14.8,-0.013824463987354093,-0.05881713969052626,0.026704386972336867
14.9,-0.011607418521729473,-0.055875090899961476,0.028268673461968364
15,-0.009410448813770041,-0.052991977063293116,0.02986115989440985
15.1,-0.007233554863475781,-0.050162502447373296,0.03144090827855255
15.2,-0.005076736670846698,-0.04735936413762698,0.032968932502193744
15.3,-0.002939994235882798,-0.04460817352202349,0.034484574956541086
15.4,-8.233275585840727e-4,-0.041857527335636795,0.03599692221022064
15.5,0.0012732633610494668,-0.039105435756998666,0.03751242227484209
15.6,0.003349778523017837,-0.036338437188861,0.03902486325212919
15.7,0.005406217927321032,-0.03359053848672787,0.04048887336804645
15.8,0.007442581573959035,-0.0309072375231278,0.041942994777180394
15.9,0.00945886946293187,-0.028294103685271018,0.043414668471297914
16,0.011455081594239516,-0.02572402403046916,0.04489050809487234
16.1,0.013431217967881996,-0.023149250183194733,0.04636979028845886
16.2,0.0153872785838593,-0.020594607236195862,0.047799261352889644
16.3,0.017323263442171413,-0.01803314564338424,0.049219029675636246
16.4,0.019239172542818355,-0.015531959120193506,0.050591066650224094
16.5,0.021135005885800112,-0.013037460944109592,0.05197900468556913
16.6,0.023010763471116698,-0.010569210684713937,0.05335619665515561
16.7,0.024866445298768112,-0.008111840041972792,0.05471032298422678
16.8,0.02670205136875433,-0.005693291619549243,0.05606035062975425
16.9,0.02851758168107538,-0.0033075691919129007,0.05739428976557021
17,0.03031303623573125,-9.765345687066762e-4,0.05871418191076915
17.1,0.032088415032721945,0.0013473178217664602,0.06003894549813872
17.2,0.03384371807204746,0.003648648897622319,0.061317447617422534
17.3,0.03557894535370779,0.005891566083505454,0.0625928948503967
17.4,0.03729409687770295,0.008110535180639556,0.06385141839869933
17.5,0.03898917264403293,0.010304145659498741,0.06510278084422577
17.6,0.040664172652697735,0.01247077910350704,0.06633449647553502
17.7,0.04231909690369736,0.014641767248858005,0.06754236881397357
17.8,0.0439539453970318,0.01675577817838266,0.06877825125853093
17.9,0.045568718132701067,0.018863291139645008,0.06997470257312281
18,0.04716341511070515,0.020900669772441077,0.07115859211072993
18.1,0.04873803633104406,0.02293145582735574,0.07232118938108113
18.2,0.050292581793717796,0.02492415011484314,0.07347804917217642
18.3,0.051827051498726344,0.026891201627576272,0.07462581960210539
18.4,0.05334144544606972,0.028831911176948274,0.07575231690632173
18.5,0.054835763635747915,0.030727764241489115,0.0768821789311034
18.6,0.05631000606776093,0.03259720821115796,0.07802258050833455
18.7,0.05776417274210877,0.03443424452074015,0.07915807980939074
18.8,0.05919826365879143,0.036252603070485646,0.0802741222787213
18.9,0.06061227881780892,0.03806088127396441,0.08136159876727582
19,0.06200621821916122,0.03980232380365209,0.08246060484544462
19.1,0.06338008186284834,0.04154980850625435,0.08353045421068547
19.2,0.0647338697488703,0.043271324633166124,0.08458917367316794
19.3,0.06606758187722707,0.04496384827480548,0.08563320412896155
19.4,0.06738121824791866,0.0466070865232632,0.08663733823385168
19.5,0.06867477886094507,0.0481902237316498,0.08764643042535616
19.6,0.0699482637163063,0.049733252766773206,0.08867431003752316
19.7,0.07120167281400236,0.05130335717643067,0.08967805425718459
19.8,0.07243500615403324,0.0528067096091269,0.09064940173640428
19.9,0.07364826373639895,0.05425770121068072,0.09160326315337883
20,0.07484144556109945,0.0557071342282152,0.09254258832019936
20.1,0.07601455162813481,0.057158970893587964,0.09346736972853799
20.2,0.07716758193750496,0.05856093552895142,0.09440196440338908
20.3,0.07830053648920995,0.0599671575558781,0.09529466938147584
20.4,0.07941341528324977,0.061299875909648055,0.0961564283022542
20.5,0.08050621831962439,0.06258234339893265,0.09704021996792926
20.6,0.08157894559833384,0.0638641617041478,0.09789969114288345
20.7,0.08263159711937812,0.06511910985072619,0.09874993371647899
20.8,0.08366417288275721,0.0663449868891906,0.09959091122091858
20.9,0.08467667288847114,0.06756028033774034,0.10039561207099652
21,0.08566909713651986,0.06870471504139461,0.10122920315795667
21.1,0.08664144562690343,0.06987449385937912,0.10202645523823763
21.2,0.0875937183596218,0.07100332762125813,0.10282743221995778
21.3,0.088525915334675,0.07211000984656651,0.10361236483670969
21.4,0.08943803655206303,0.07320553845446098,0.1043852234604251
21.5,0.09033008201178588,0.07426985832847366,0.10512447773920104
21.6,0.09120205171384355,0.07529238107212982,0.10586536100767881
21.7,0.09205394565823603,0.07630346343282847,0.106591095556544
21.8,0.09288576384496336,0.0772638958578491,0.10729705275373598
21.9,0.0936975062740255,0.07823702104708379,0.10796369101899801
22,0.09448917294542244,0.07917575351175805,0.10861614888595694
22.1,0.09526076385915422,0.08009907934711258,0.10928290020183037
22.2,0.09601227901522082,0.0809647578962243,0.10992070243729539
22.3,0.09674371841362224,0.08178973278345254,0.11054776942394774
22.4,0.09745508205435849,0.08260667935802794,0.11115873471891018
22.5,0.09814636993742955,0.08341033611025209,0.11177456548476818
22.6,0.09881758206283543,0.08415455063714501,0.11233983692357274
22.7,0.09946871843057614,0.08486968578163888,0.11290435907513473
22.8,0.10009977904065166,0.0856058676209708,0.11344326756077706
22.9,0.10071076389306202,0.08633611185269773,0.11397145928768349
23,0.10130167298780719,0.0870125175810232,0.11448957961409273
23.1,0.10187250632488717,0.08765038404633443,0.11500094655561979
23.2,0.102423263904302,0.08826087597365273,0.11549865263416957
23.3,0.10295394572605164,0.08883507125056565,0.11595641047162687
23.4,0.1034645517901361,0.0894083263241337,0.11639668660351118
23.5,0.10395508209655538,0.08995103476270849,0.11680004269242308
23.6,0.10442553664530947,0.09046046924775712,0.11719940144828851
23.7,0.1048759154363984,0.09097735145495829,0.11760097072829681
23.8,0.10530621846982215,0.09147037696939558,0.1179834700117798
23.9,0.10571644574558071,0.09192202788588777,0.11834604396259744
24,0.10610659726367411,0.09237414886622966,0.1187016375413988
24.1,0.10647667302410231,0.09277955765772437,0.11903005111595404
24.2,0.10682667302686535,0.09315792910658166,0.11935058694211856
24.3,0.10715659727196321,0.0935216680891574,0.11962742689607322
24.4,0.10746644575939587,0.09386195873311448,0.1198653404219806
24.5,0.10775621848916338,0.09416728953213675,0.12011257387455161
24.6,0.10802591546126569,0.09445540977027261,0.12036785184914026
24.7,0.10827553667570283,0.09469617322089441,0.12059466984715526
24.8,0.1085050821324748,0.09493920587594011,0.12081278368112897
24.9,0.10871455183158159,0.0951731687898351,0.12099849642374667
25,0.10890394577302319,0.0953500760405743,0.12117747539703883
25.1,0.10907326395679962,0.09552405850635423,0.12131370584819107
25.2,0.10922250638291087,0.09568046888156856,0.1214518033168874
25.3,0.10935167305135694,0.0957965466622797,0.12157641586642078
25.4,0.10946076396213783,0.09591716444271102,0.12167628638769148
25.5,0.10954977911525354,0.09600032785532314,0.12177184950059657
25.6,0.10961871851070408,0.09607574348086254,0.12184064121013351
25.7,0.10966758214848944,0.09612322161446293,0.1218971613263804
25.8,0.10969637002860962,0.09614810738056288,0.12191837689251013
25.9,0.10970508215106461,0.09613891110913043,0.12193889816357308
26,0.10969371851585444,0.09611317906877247,0.12192501985512781
26.1,0.10966227912297909,0.09608595928074241,0.1218902341776096
26.2,0.10961076397243855,0.09601974405748685,0.1218369607326361
26.3,0.10953917306423284,0.09593140126874641,0.12179324587917191
26.4,0.10944750639836195,0.09584741129705944,0.12170920638801028
26.5,0.10933576397482589,0.09573180254360475,0.12159431815049286
26.6,0.10920394579362463,0.09559956422891387,0.12145841155663324
26.7,0.1090520518547582,0.09542462783750609,0.12132622124595423
26.8,0.1088800821582266,0.09522427693132846,0.1211610292277121
26.9,0.10868803670402982,0.09501194009245792,0.12095842765687008
27,0.10847591549216787,0.09479715569174825,0.12072018895775682
27.1,0.10824371852264073,0.09453790914755117,0.12047866105486253
27.2,0.10799144579544841,0.09428969742248146,0.12023849174110446
27.3,0.10771909731059091,0.09402226114093605,0.11994433592906502
27.4,0.10742667306806825,0.09371644539980734,0.11964230341344931
27.5,0.10711417306788039,0.09337578568867426,0.11932923858501335
27.6,0.10678159731002736,0.09305246317694515,0.1189897609601699
27.7,0.10642894579450915,0.09269389361075087,0.11865101662445869
27.8,0.10605621852132577,0.09232372920691628,0.11828716720893359
27.9,0.1056634154904772,0.09193313940526347,0.11788370059103824
28,0.10525053670196347,0.09152363330305341,0.1174881309189941
28.1,0.10481758215578454,0.09108047294643122,0.11706649798921127
28.2,0.10436455185194043,0.0906139117427284,0.11664452505865423
28.3,0.10389144579043115,0.09014246673964302,0.11618086532049175
28.4,0.1033982639712567,0.0896592876978857,0.11569812870136588
28.5,0.10288500639441707,0.08914300950259826,0.1151808821426884
28.6,0.10235167305991225,0.08859932238429338,0.11465835515241599
28.7,0.10179826396774226,0.08804384681301364,0.11410273815200417
28.8,0.10122477911790709,0.08748952258948707,0.11355712525901585
28.9,0.10063121851040674,0.08690849295204536,0.1129845950548809
29,0.10001758214524123,0.08627801362528739,0.11240960388004857
29.1,0.09938387002241052,0.08564243693980479,0.11180397784631813
29.2,0.09873008214191463,0.0849650319118214,0.11116620130448217
29.3,0.09805621850375357,0.0843000003362872,0.11051666395674636
29.4,0.09736227910792733,0.08360921573373643,0.10984050354532572
29.5,0.09664826395443592,0.08286157090967093,0.10913814794309316
29.6,0.09591417304327932,0.08207796058384385,0.10841322696147791
29.7,0.09516000637445754,0.08130537079519695,0.10770353678802373
29.8,0.09438576394797059,0.08050332763132241,0.10697665201411988
29.9,0.09359144576381846,0.07967894953937499,0.10624053944689896
30,0.09277705182200116,0.07881455641239592,0.10548734666805504
30.1,0.09194258212251866,0.0779420813575664,0.1046605518372765
30.2,0.09108803666537099,0.07703888121562899,0.1038370293657842
30.3,0.09021341545055815,0.07613970390167019,0.10303564832155968
30.4,0.08931871847808012,0.07519720710215855,0.10219684693517739
30.5,0.08840394574793693,0.07422938514588229,0.1013281636461586
30.6,0.08746909726012855,0.0732189558464894,0.10044326168973185
30.7,0.08651417301465499,0.07220644744046843,0.09954482309229619
30.8,0.08553917301151624,0.07119000559366705,0.09865551663009249
30.9,0.08454409725071234,0.07016509519805843,0.0977526463687912
31,0.08352894573224326,0.06907085653590891,0.09681089227232446
31.1,0.08249371845610898,0.06797035800305243,0.09584912663311831
31.2,0.08143841542230953,0.06684172633564374,0.09486172676201707
31.3,0.08036303663084489,0.06572125353675705,0.09385379581460863
31.4,0.0792675820817151,0.0645356286396925,0.0928356932818578
31.5,0.07815205177492011,0.06336089659578784,0.09180850794366517
31.6,0.07701644571045996,0.06213097358020072,0.0907615785982888
31.7,0.07586076388833461,0.060876379415510704,0.08973567101377244
31.8,0.07468500630854408,0.0596068703821925,0.08868148011547254
31.9,0.0734891729710884,0.05829766720300235,0.08759369494133404
32,0.072273263875967525,0.05696944782868276,0.0864831743855833
32.1,0.07103727902318147,0.05562807144100953,0.08535113035041561
32.2,0.06978121841273023,0.054232866398105935,0.08422113562316555
32.3,0.06850508204461381,0.0528370386924616,0.08306919744624118
32.4,0.06720886991883224,0.051422627645513724,0.08192151818868193
32.5,0.06589258203538548,0.04998194608374608,0.08075717182963389
32.6,0.06455621839427353,0.04849974660816382,0.07955229005606607
32.7,0.06319977899549639,0.046958187725436216,0.07832630429663177
32.8,0.06182326383905408,0.04538405951989958,0.07709921214548075
32.9,0.06042667292494662,0.0438196024714862,0.07586883638471023
33,0.059010006253173965,0.0422368261612896,0.07459608034714897
33.1,0.05757326382373612,0.04059744022666478,0.07334499748233478
33.2,0.05611644563663311,0.0388976169143999,0.07208670716503919
33.3,0.0546395516918649,0.037223973227505994,0.07082148034803981
33.4,0.05314258198943154,0.03551708400614858,0.0695240177915401
33.5,0.051625536529333,0.03382547624151145,0.06820652883582075
33.6,0.05008841531156927,0.03207710045367608,0.06683324142175827
33.7,0.04853121833614036,0.030263363089153852,0.06547659779068417
33.8,0.046953945603046256,0.028408481490914527,0.06409449836615654
33.9,0.045356597112287005,0.026572705338082654,0.06272030881228656
34,0.04373917286386257,0.02469504255348989,0.061351471384027044
34.1,0.04210167285777296,0.022782316194914876,0.059938410388151855
34.2,0.040444097094018146,0.020823939606536817,0.05852504216019265
34.3,0.03876644557259816,0.01886369216609494,0.057129928940437225
34.4,0.03706871829351301,0.016896859415471036,0.055696529551338254
34.5,0.03535091525676269,0.014907592788555517,0.05423021008789725
34.6,0.03361303646234718,0.012830734448593225,0.05276505459814767
34.7,0.03185508191026648,0.010754953210417315,0.0512862128087752
34.8,0.0300770516005206,0.008641931955140573,0.04982975596175211
34.9,0.028278945533109567,0.006499240865647844,0.048315100115970705
35,0.02646076370803335,0.004357494446181525,0.04679800450752351
35.1,0.02462250612529195,0.0021719778049592207,0.04528357857119031
35.2,0.02276417278488536,-6.84665148496612e-5,0.04373758616120743
35.3,0.020885763686813583,-0.002320280009008097,0.042210971546846485
35.4,0.01898727883107666,-0.004599804625195012,0.04066013650183381
35.5,0.017068718217674552,-0.006907986781046445,0.03910034370868467
35.6,0.015130081846607264,-0.009238822150450085,0.03752402897156839
35.7,0.013171369717874781,-0.011620146719712569,0.03596655715673673
35.8,0.01119258183147711,-0.014034350847915426,0.034400144600604095
35.9,0.009193718187414298,-0.01643256663532059,0.03281406368322192
36,0.007174778785686298,-0.018843768011528803,0.03119427167891291
36.1,0.005135763626293116,-0.021323764722594764,0.029549129293680115
36.2,0.0030766727092347438,-0.02381315609796504,0.027872643557109073
36.3,9.975060345111776e-4,-0.026348432284060135,0.026179110314689023
36.4,-0.0011017363978775238,-0.028904428872781975,0.024498618671764533
36.5,-0.003221054587931415,-0.03148545810742374,0.0228306334406735
36.6,-0.0053604485356504895,-0.03409837671709391,0.02113455788162122
36.7,-0.007519918241034752,-0.03676243934606142,0.019469047784541737
36.8,-0.009699463704084211,-0.039450498465483826,0.017788959676915284
36.9,-0.011899084924798804,-0.04216119913366014,0.016090564883668057
37,-0.014118781903178586,-0.044880837969719686,0.014363468628806449
37.1,-0.01635855463922355,-0.04763809249044812,0.012618164652579382
37.2,-0.018618403132933704,-0.05041507714347887,0.010853503448526394
37.3,-0.020898327384309055,-0.05320814772572893,0.00906427456678749
37.4,-0.02319832739334954,-0.05605247980988979,0.007276949883746149
37.5,-0.025518403160055214,-0.05890172433145053,0.0054972645550175284
37.6,-0.02785855468442607,-0.06176006340985613,0.0036844118699216905
37.7,-0.030218781966462115,-0.06467387712446411,0.0018790320763504838
37.8,-0.03259908500616336,-0.06763771809130839,5.331375298594356e-5
37.9,-0.03499946380352974,-0.07059776495891154,-0.0017801736295573792
38,-0.0374199183585613,-0.07356538592097435,-0.0036439913736905803
38.1,-0.03986044867125805,-0.07657821413226361,-0.005568480868080207
38.2,-0.042321054741619984,-0.07962967281691288,-0.007451203103626721
38.3,-0.04480173656964712,-0.08270821056425032,-0.009358594152013185
38.4,-0.04730249415533939,-0.08581886299675837,-0.011263850723109847
38.5,-0.04982332749869684,-0.08896293494375672,-0.013178670143584793
38.6,-0.052364236599719484,-0.09209258934544241,-0.015125834791350582
38.7,-0.054925221458407315,-0.09525098372746962,-0.0171125450718865
38.8,-0.05750628207476034,-0.09850523893579952,-0.019090350786941365
38.9,-0.060107418448778496,-0.10179067227008323,-0.021091023419458968
39,-0.06272863058046184,-0.10509212626553516,-0.023091264500095295
39.1,-0.06536991846981037,-0.1084340722449344,-0.025095272679726423
39.2,-0.06803128211682409,-0.11179840182501916,-0.027117171439529644
39.3,-0.07071272152150301,-0.11518924213765468,-0.029134461980548403
39.4,-0.07341423668384707,-0.11859827891207242,-0.031153345405902647
39.5,-0.0761358276038563,-0.12202077560782047,-0.03324188006012187
39.6,-0.07887749428153072,-0.12544771523971532,-0.03536403618416434
39.7,-0.08163923671687034,-0.12894782941632799,-0.037490136624052664
39.8,-0.08442105490987516,-0.13247881901737663,-0.03957889098422797
39.9,-0.08722294886054509,-0.13603956998177974,-0.0416541911835485
40,-0.09004491856888022,-0.13961708040113854,-0.043776629466803156
40.1,-0.09288696403488053,-0.1432210160818243,-0.045929667406935146
40.2,-0.09574908525854603,-0.14684442155756616,-0.048102602030028876
40.3,-0.09863128223987674,-0.15051564643165943,-0.050266289530255664
40.4,-0.10153355497887258,-0.1541881926571505,-0.05244110762849115
40.5,-0.1044559034755336,-0.15790501246325025,-0.05464245703999037
40.6,-0.1073983277298598,-0.16165468364477575,-0.0568558715445669
40.7,-0.1103608277418512,-0.16540230163041697,-0.05905455903579213
40.8,-0.11334340351150779,-0.16919704569361685,-0.06124942376018098
40.9,-0.11634605503882951,-0.17302866984007584,-0.06346329871886194
41,-0.11936878232381642,-0.17685402013486293,-0.065706527839122425
41.1,-0.12241158536646853,-0.1807153404043617,-0.06796473510703929
41.2,-0.12547446416678582,-0.18460254665252526,-0.07023952732951005
41.3,-0.1285574187247683,-0.18852128247811406,-0.07253155514481376
41.4,-0.1316604490404159,-0.1924717963271325,-0.0748225310448148
41.5,-0.13478355511372872,-0.19644493223181347,-0.07710310783054239
41.6,-0.1379267369447067,-0.2004221321622333,-0.0794153437597188
41.7,-0.1410899945333499,-0.20444443562250403,-0.0817695784466127
41.8,-0.14427332787965827,-0.2084854222732909,-0.08411110866679321
41.9,-0.14747673698363178,-0.2125438560838908,-0.08645672635449564
42,-0.15070022184527046,-0.2166177861580112,-0.08881645392994855
42.1,-0.15394378246457435,-0.220729714635734,-0.09121369154914603
42.2,-0.1572074188415434,-0.2248613194862774,-0.09361662065204923
42.3,-0.16049113097617768,-0.2290203435096109,-0.09604870596196699
42.4,-0.16379491886847708,-0.2332015780014788,-0.09848406952015323
42.5,-0.16711878251844167,-0.23742003527036878,-0.10092643294566563
42.6,-0.17046272192607145,-0.2416682644914697,-0.10336433005306774
42.7,-0.1738267370913664,-0.24592486510973713,-0.1058249953779513
42.8,-0.17721082801432658,-0.25021046875253544,-0.10832187759547518
42.9,-0.18061499469495185,-0.2545430310943808,-0.11084751217039612
43,-0.18403923713324233,-0.25889537503308163,-0.11334949372509548
