temp,mean,conf_lower,conf_upper
6.4,-145.78209771577056,-241.15612479639668,-54.36983752507831
6.5,-143.678174879407,-238.09278787355498,-53.18390061849643
6.6,-141.58570508460127,-235.03542566778623,-52.00510805901257
6.7,-139.50468833135335,-231.97186198457104,-50.827808753847904
6.8,-137.43512461966316,-228.93613520174569,-49.651212016439686
6.9,-135.3770139495308,-225.91905245017279,-48.48190321619025
7,-133.3303563209562,-222.90292126918393,-47.31988235309956
7.1,-131.29515173393946,-219.902928979065,-46.16514942716765
7.2,-129.27140018848047,-216.91721144263894,-45.041817929713375
7.3,-127.25910168457928,-213.94391613297375,-43.94849829240808
7.4,-125.25825622223593,-210.98681342009428,-42.82544403639654
7.5,-123.26886380145032,-208.0488382352725,-41.70988325327861
7.6,-121.29092442222253,-205.12852718024277,-40.60341067969878
7.7,-119.32443808455255,-202.21463845581692,-39.539673564443895
7.8,-117.3694047884403,-199.32479564373523,-38.49989682989862
7.9,-115.42582453388593,-196.451119162801,-37.44605508177283
8,-113.49369732088931,-193.5936090130142,-36.37781691109734
8.1,-111.5730231494505,-190.75226519437484,-35.349175268801005
8.2,-109.66380201956949,-187.9270877068829,-34.32179393721529
8.3,-107.76603393124623,-185.12303894815227,-33.29274752339259
8.4,-105.87971888448081,-182.32865607751296,-32.24433187433074
8.5,-104.0048568792732,-179.5119685685311,-31.20310396071797
8.6,-102.14144791562336,-176.72405199116423,-30.169063782554304
8.7,-100.28949199353133,-173.99080736448528,-29.142211339839726
8.8,-98.44898911299704,-171.27121462380273,-28.12254663257424
8.9,-96.61993927402062,-168.5647415488828,-27.110069660757855
9,-94.80234247660198,-165.87448367155292,-26.104780424390565
9.1,-92.99619872074112,-163.17537892064797,-25.106678923472373
9.2,-91.20150800643806,-160.4681764143087,-24.115765158003267
9.3,-89.41827033369276,-157.82505760735276,-23.132039127983255
9.4,-87.6464857025053,-155.19205944947004,-22.155500833412347
9.5,-85.88615411287563,-152.58965884630626,-21.186150274290537
9.6,-84.13727556480376,-149.99852028973442,-20.224116034023773
9.7,-82.39985005828967,-147.42086713194735,-19.269355825722815
9.8,-80.67387759333337,-144.85912786291644,-18.32177839268941
9.9,-78.95935816993489,-142.3135529690083,-17.381383734923578
10,-77.25629178809419,-139.78414245022284,-16.4481718524253
10.1,-75.56467844781127,-137.27089630656016,-15.522142745194584
10.2,-73.88451814908619,-134.77282193798726,-14.603296413231437
10.3,-72.21581089191886,-132.28122757175598,-13.691632856535822
10.4,-70.55855667630935,-129.7727413228248,-12.787944541324874
10.5,-68.91275550225764,-127.35614301647485,-11.892943374501838
10.6,-67.27840736976371,-124.94551578447106,-11.005104697461913
10.7,-65.6555122788276,-122.5472351067915,-10.124428510205089
10.8,-64.04407022944925,-120.19436187815073,-9.250914812731356
10.9,-62.444081221628714,-117.85999174393702,-8.384563605040743
11,-60.85554525536598,-115.47705378584251,-7.52777402649906
11.1,-59.278462330661036,-113.10798999464811,-6.7074629112920805
11.2,-57.71283244751389,-110.75360486830245,-5.897280655347433
11.3,-56.15865560592452,-108.41204587987363,-5.115468311810004
11.4,-54.61593180589297,-106.08708339938639,-4.345852822376764
11.5,-53.08466104741921,-103.7816523581128,-3.582685211412886
11.6,-51.56484333050325,-101.50576668460293,-2.7461660158565184
11.7,-50.05647865514509,-99.2385728639472,-1.9400325335455326
11.8,-48.55956702134469,-96.99542131290885,-1.171431098539391
11.9,-47.074108429102125,-94.76843245029116,-0.45310463628412556
12,-45.600102878417346,-92.55760627609409,0.2569404780498177
12.1,-44.13755036929035,-90.36294279031767,0.9608764207694174
12.2,-42.68645090172117,-88.18444199296187,1.6634511662365519
12.3,-41.24680447570975,-86.05215815085297,2.4377714794033523
12.4,-39.81861109125616,-83.96711689157625,3.2263866803670176
12.5,-38.40187074836036,-81.88887922420042,4.007768215592166
12.6,-36.99658344702235,-79.82211517758513,4.735902545085966
12.7,-35.602749187242146,-77.72815784053492,5.444370621973131
12.8,-34.220367969019705,-75.64518324258574,6.17327219829728
12.9,-32.84943979235509,-73.61132203582315,6.852859767439229
13,-31.489964657248272,-71.64131760990583,7.600016464432832
13.1,-30.141942563699246,-69.64417681661999,8.361353211106616
13.2,-28.805373511708016,-67.67801023014407,9.11500523383145
13.3,-27.480257501274558,-65.75687015328029,9.86097253260735
13.4,-26.166594532398918,-63.85083825562489,10.59925510743429
13.5,-24.864384605081074,-61.95991453717783,11.329852958312273
13.6,-23.573627719321028,-60.08409899793913,12.052766085241306
13.7,-22.294323875118778,-58.223391637908776,12.714591314105332
13.8,-21.026473072474296,-56.37779245708674,13.336249589580058
13.9,-19.77007531138764,-54.54218035160161,13.953556162502462
14,-18.525130591858776,-52.698308438806784,14.5613915815734
14.1,-17.29163891388769,-50.84980965052249,15.151938512765557
14.2,-16.06960027747443,-49.062054176447596,15.788869936406932
14.3,-14.859014682618929,-47.20406731036421,16.410108280300815
14.4,-13.659882129321261,-45.42711496319885,17.077187316274046
14.5,-12.472202617581361,-43.73528892018443,17.765577458276837
14.6,-11.29597614739926,-41.95106199152561,18.402552616204773
14.7,-10.131202718774976,-40.169216586390874,19.029621290085515
14.8,-8.977882331708457,-38.50149592984188,19.664505337478154
14.9,-7.836014986199761,-36.87237298920219,20.302188640398928
15,-6.705600682248844,-35.22305265991981,20.929650614996888
15.1,-5.58663941985572,-33.5617620048209,21.45671078265136
15.2,-4.479131199020415,-31.92934005943547,22.03378188461068
15.3,-3.3830760197428713,-30.307493026859767,22.554653024141903
15.4,-2.2984738820231545,-28.704100247091727,23.10637099742165
15.5,-1.2253247858612148,-27.10203681761692,23.650929575757562
15.6,-0.16362873125707367,-25.55463970352928,24.28817138872859
15.7,0.8866142817892566,-24.009737367219913,24.896740489529595
15.8,1.9254042532778168,-22.482817319085388,25.458257513682554
15.9,2.9527411832085573,-21.01445697767825,25.982777570106407
16,3.9686250715815152,-19.5599263261212,26.45286051474352
16.1,4.97305591839668,-18.077288732146055,26.90251064272926
16.2,5.966033723654033,-16.68779551174348,27.345410245776563
16.3,6.947558487353615,-15.354032777672586,27.860875045328527
16.4,7.917630209495378,-13.993780423761148,28.40458021136582
16.5,8.876248890079358,-12.667573467729976,28.955520115111455
16.6,9.823414529105541,-11.30082930405952,29.484626928123074
16.7,10.759127126573919,-9.894948261885942,29.974109269341014
16.8,11.683386682484521,-8.579090196082419,30.506361366650207
16.9,12.596193196837307,-7.2552190548517945,31.02303436673303
17,13.497546669632307,-5.995071724789456,31.58408402014856
17.1,14.387447100869514,-4.745198636893171,32.22433134327425
17.2,15.26589449054891,-3.587676769677744,32.82034103912762
17.3,16.13288883867053,-2.4677964457799746,33.44935133011409
17.4,16.988430145234343,-1.3155218440238947,34.00430866002658
17.5,17.832518410240365,-0.18628353847934243,34.5845623253669
17.6,18.66515363368859,0.9921185506517887,35.16359263458122
17.7,19.48633581557901,2.0790950330275333,35.71561625145367
17.8,20.296064955911657,3.1866883880003734,36.17953173928128
17.9,21.094341054686485,4.261449724456519,36.627904953822686
18,21.881164111903527,5.3095349225715704,37.105989733824465
18.1,22.656534127562782,6.401563166480915,37.57186405684273
18.2,23.42045110166422,7.3830607771949,38.081528141185075
18.3,24.172915034207882,8.43758602400283,38.57284760933202
18.4,24.913925925193727,9.39916595102367,39.10734341983017
18.5,25.6434837746218,10.30791230119754,39.63596118877766
18.6,26.361588582492075,11.32366142546452,40.15262063223924
18.7,27.068240348804533,12.334597916488919,40.630529936089474
18.8,27.76343907355922,13.281328449848486,41.11082798318433
18.9,28.447184756756087,14.100018479743087,41.60221576829601
19,29.11947739839518,14.931246709981297,42.083349528813685
19.1,29.78031699847648,15.762997154279583,42.48983831847636
19.2,30.429703556999957,16.58145443603447,42.94568884235445
19.3,31.067637073965663,17.419834615960735,43.362608261123015
19.4,31.69411754937355,18.24114563895823,43.814221354471925
19.5,32.30914498322367,19.031080486288165,44.25516818197482
19.6,32.912719375515984,19.77483109168871,44.71199051084216
19.7,33.504840726250485,20.590414712386263,45.19801959191899
19.8,34.085509035427215,21.376396074331314,45.654236543208285
19.9,34.65472430304612,22.03972861162771,46.08482788115985
20,35.21248652910726,22.69885161596612,46.50975904792854
20.1,35.758795713610596,23.416482576975106,46.884879658402895
20.2,36.293651856556124,24.019254085156888,47.268589903772224
20.3,36.817054957943874,24.584353359444044,47.641454861624695
20.4,37.32900501777381,25.22655571566079,48.00879350422663
20.5,37.829502036045966,25.8656364051472,48.343848783224885
20.6,38.31854601276032,26.53022153774371,48.74870999972177
20.7,38.79613694791687,27.17160375035769,49.11389119647623
20.8,39.26227484151564,27.709175626273762,49.46563616231139
20.9,39.7169596935566,28.209078623336424,49.839359446274756
21,40.16019150403977,28.706377538948686,50.18248982620586
21.1,40.591970272965156,29.258527108529478,50.58790511537592
21.2,41.012296000332725,29.677364701651463,50.95747759799096
21.3,41.42116868614251,30.0218569240922,51.41600446230711
21.4,41.81858833039449,30.45597651330315,51.79515892127131
21.5,42.20455493308869,30.94068330766803,52.19709273280886
21.6,42.57906849422509,31.41191905084094,52.58422261448791
21.7,42.94212901380368,31.82982933194217,52.96278703378802
21.8,43.2937364918245,32.27344513558131,53.30506169528509
21.9,43.6338909282875,32.661768856498334,53.64560208407116
22,43.962592323192716,33.01832500213261,53.97176460601382
22.1,44.27984067654013,33.403411390597185,54.32545875553616
22.2,44.585635988329756,33.7333452528386,54.645140227693474
22.3,44.87997825856158,34.041411621013054,54.92026738557712
22.4,45.16286748723561,34.33082631356549,55.204204161623736
22.5,45.43430367435185,34.61842297342512,55.45721649623761
22.6,45.69428681991029,34.898520626926164,55.72698528796086
22.7,45.942816923910925,35.180755342413875,55.957072870306135
22.8,46.179893986353775,35.4777519623924,56.16926540348214
22.9,46.405518007238825,35.62141420121576,56.419636984109914
23,46.61968898656609,35.82234029237316,56.62026908081076
23.1,46.82240692433555,35.983190037621675,56.83597197317131
23.2,47.013671820547216,36.13695747959969,57.04359234521304
23.3,47.19348367520108,36.30907788931158,57.25720009734461
23.4,47.36184248829716,36.46146177588606,57.412865746799
23.5,47.518748259835434,36.573762462919035,57.59386066520495
23.6,47.664200989815924,36.67147724966594,57.73801465649008
23.7,47.7982006782386,36.82950366000101,57.91561220654776
23.8,47.9207473251035,36.965768761156994,58.03272609633528
23.9,48.03184093041059,37.02009408436872,58.18393704675559
24,48.13148149415989,37.09004484254307,58.32438242274338
24.1,48.219669016351396,37.19634130748517,58.45302193922804
24.2,48.29640349698511,37.247246658434776,58.578246389540006
24.3,48.36168493606102,37.31619181031442,58.68038639590688
24.4,48.415513333579135,37.38823166694954,58.725377724532095
24.5,48.45788868953945,37.4595485051027,58.727358090544186
24.6,48.488811003941976,37.508999546491964,58.79637861962793
24.7,48.50828027678671,37.53034313754016,58.84123540048045
24.8,48.516296508073644,37.53014361083172,58.84675542970072
24.9,48.51285969780278,37.44318499983251,58.81252809145044
25,48.497969845974126,37.34165935591538,58.80115217709145
25.1,48.47162695258767,37.31702797050738,58.74168839338448
25.2,48.43383101764342,37.1897026441428,58.726571517063746
25.3,48.384582041141385,37.053527662015966,58.75932199641349
25.4,48.32388002308154,36.91807618306548,58.76098291875476
25.5,48.2517249634639,36.866851948200825,58.73440997481963
25.6,48.16811686228847,36.77846204627296,58.69619225802607
25.7,48.07305571955524,36.720424170585474,58.615116684456524
25.8,47.96654153526423,36.65434511737028,58.528734629619706
25.9,47.84857430941541,36.55170524921934,58.44619552185213
26,47.71915404200879,36.447534744687886,58.295474939688404
26.1,47.57828073304438,36.33725307792154,58.17824446989126
26.2,47.42595438252218,36.231627196438,58.008664807268815
26.3,47.26217499044217,36.10787772987463,57.79272772308756
26.4,47.086942556804374,35.962198265415154,57.57073747233038
26.5,46.900257081608785,35.76055762256442,57.3779529035622
26.6,46.70211856485539,35.50944437174748,57.187123231273944
26.7,46.49252700654421,35.35997809139164,56.98924267149495
26.8,46.271482406675226,35.162378653756534,56.73508961209275
26.9,46.03898476524846,34.92775001937506,56.504186511460404
27,45.79503408226388,34.765902956830715,56.205145099172206
27.1,45.539630357721514,34.589443420287914,55.95638163026068
27.2,45.27277359162136,34.3110363651843,55.70474475629077
27.3,44.9944637839634,34.05592915064834,55.479019340883596
27.4,44.70470093474765,33.760225171120744,55.19409890315768
27.5,44.40348504397409,33.458111993038116,54.934859550840955
27.6,44.090816111642745,33.13832387388045,54.63263248716764
27.7,43.76669413775361,32.82582331745303,54.34403573140309
27.8,43.43111912230667,32.4651652851356,53.97355427972125
27.9,43.08409106530195,32.144411071470984,53.67464533720516
28,42.72560996673941,31.774535214455213,53.30588524033672
28.1,42.35567582661908,31.413074258097424,52.92152037847245
28.2,41.97428864494097,31.014294363046215,52.56445282167814
28.3,41.58144842170505,30.683004549310507,52.166654523111795
28.4,41.17715515691135,30.309422138083267,51.68291555487241
28.5,40.76140885055983,29.947845934531287,51.17357097978588
28.6,40.33420950265052,29.527869863431896,50.680214471515114
28.7,39.89555711318343,29.09030249202302,50.16993030276254
28.8,39.445451682158534,28.687736519044194,49.68774619195776
28.9,38.983893209575854,28.192913133845025,49.1086450148793
29,38.510881695435366,27.727807798307047,48.58799447488175
29.1,38.02641713973708,27.25664496471297,48.01509350287954
29.2,37.53049954248101,26.793672536473743,47.53490019494393
29.3,37.023128903667136,26.30386837517964,46.99441203382301
29.4,36.504305223295475,25.740172133218554,46.43128703550887
29.5,35.97402850136601,25.21546988638312,45.91627450727776
29.6,35.43229873787874,24.763667894072203,45.393891973970526
29.7,34.87911593283369,24.305926822342467,44.87533813858601
29.8,34.31448008623084,23.862533084491265,44.298630476555324
29.9,33.738391198070204,23.42637015313136,43.699605648590534
30,33.15084926835175,22.90351100439461,43.075373695305984
30.1,32.55185429707551,22.347976668558093,42.45159202062476
30.2,31.941406284241467,21.755844950565777,41.797651140625184
30.3,31.31950522984966,21.15331388462167,41.15315697448705
30.4,30.686151133900033,20.521734324880505,40.4812750448945
30.5,30.041343996392605,19.85262048568505,39.830415624733035
30.6,29.385083817327377,19.141146554449463,39.19229375881345
30.7,28.717370596704367,18.426964969500357,38.54884786701332
30.8,28.038204334523577,17.71734578313529,37.80889251196246
30.9,27.347585030784973,17.045885532818346,37.06939894805569
31,26.64551268548857,16.364967391629946,36.326992404953735
31.1,25.93198729863436,15.760977860464767,35.54335543747766
31.2,25.20700887022237,15.02487431460407,34.81492324464322
31.3,24.470577400252605,14.288457368837207,34.08542581368235
31.4,23.722692888725025,13.518287111659683,33.38493493889118
31.5,22.963355335639633,12.707289684141053,32.719356127456365
31.6,22.192564740996453,11.896192163979237,31.97390595707199
31.7,21.410321104795482,11.090835483782856,31.33556298900928
31.8,20.61662442703674,10.292601650353106,30.543142389376932
31.9,19.811474707720183,9.528029933014684,29.725302625102064
32,18.994871946845812,8.623715231033177,28.96666706252603
32.1,18.166816144413648,7.731620274558049,28.23124524296096
32.2,17.3273073004237,6.771125536791111,27.404586502759877
32.3,16.476345414875986,5.865234593402301,26.54117245715831
32.4,15.613930487770444,4.890919630968584,25.74594152646794
32.5,14.740062519107099,3.966654111623937,24.88270144969721
32.6,13.854741508885956,2.989058790710369,24.064603583893984
32.7,12.957967457107028,1.9488679367690942,23.224480272535178
32.8,12.049740363770335,0.9941341600438438,22.420565099022035
32.9,11.130060228875816,-0.17313382896038476,21.621892929204336
33,10.198927052423489,-1.2466425500107032,20.816209426452513
33.1,9.256340834413368,-2.344948225956104,19.961535602209306
33.2,8.302301574845462,-3.421813812771216,19.233536271884876
33.3,7.336809273719793,-4.516690938735339,18.44446807754287
33.4,6.359863931036294,-5.664693179671195,17.651107559201705
33.5,5.37146554679499,-6.803750540385318,16.84565153585432
33.6,4.37161412099589,-7.961203714900262,16.11051194574779
33.7,3.3603096536390034,-9.088573067117412,15.306713081185766
33.8,2.3375521447243575,-10.26319626410308,14.456196225602527
33.9,1.303341594251883,-11.358703032648426,13.587850961717605
34,0.2576780022215992,-12.531857295491871,12.737625401083994
34.1,-0.7994386313664812,-13.768322966447101,11.932506674238853
34.2,-1.8680083065123618,-15.095795688053443,11.118295712506477
34.3,-2.948031023215954,-16.37612578350274,10.318121832214306
34.4,-4.039506781477424,-17.666328271568702,9.509015512997536
34.5,-5.142435581296684,-19.046530069732945,8.643764953243808
34.6,-6.2568174226737465,-20.41208107391933,7.74400305446699
34.7,-7.382652305608604,-21.821603496311763,6.83280865473667
34.8,-8.519940230101174,-23.228032745497146,5.917329442939545
34.9,-9.668681196151624,-24.663224831080342,4.989241479114333
35,-10.82887520375986,-26.06061151945462,4.045142214555628
35.1,-12.000522252925904,-27.486531045179817,3.0274559641168874
35.2,-13.183622343649738,-28.972748578491373,2.09993660976279
35.3,-14.378175475931286,-30.471312156271885,1.1581980964316294
35.4,-15.584181649770713,-31.99861255969924,0.26411297932507516
35.5,-16.801640865167933,-33.56739983864534,-0.6235244665807507
35.6,-18.030553122122953,-35.082175958240285,-1.5712351748844018
35.7,-19.270918420635766,-36.60705988855371,-2.418738345631059
35.8,-20.522736760706287,-38.08732754774302,-3.339207513708388
35.9,-21.786008142334694,-39.60682326226177,-4.282715870599507
36,-23.060732565520894,-41.242202600835405,-5.178562905642903
36.1,-24.346910030264894,-42.86223008107196,-6.033938161318679
36.2,-25.644540536566684,-44.50803193280552,-7.027170223448314
36.3,-26.953624084426185,-46.17487203008033,-8.034851442442225
36.4,-28.274160673843564,-47.91641026465012,-8.935709207863177
36.5,-29.60615030481875,-49.63219360030995,-9.882069506203004
36.6,-30.949592977351728,-51.385269120949225,-10.777467117943859
36.7,-32.3044886914425,-53.192639591029796,-11.689244260557414
36.8,-33.670837447090975,-54.960143324650325,-12.603317385454854
36.9,-35.048639244297334,-56.84171846888401,-13.450061014149243
37,-36.437894083061494,-58.69625091246982,-14.338854557577145
37.1,-37.838601963383454,-60.59642742566906,-15.276582947171832
37.2,-39.25076288526321,-62.491121843824715,-16.14354749441958
37.3,-40.67437684870065,-64.36838878811523,-17.034327218412347
37.4,-42.10944385369599,-66.28265392044585,-17.94576378521856
37.5,-43.55596390024914,-68.21761999295974,-18.965313381525817
37.6,-45.01393698836007,-70.2174074909531,-19.884856252692053
37.7,-46.4833631180288,-72.18899878833287,-20.853743415223956
37.8,-47.964242289255225,-74.23654814448973,-21.84648833605664
37.9,-49.456574502039544,-76.20800535832373,-22.863146245336058
38,-50.96035975638166,-78.1781683367256,-23.870083705845996
38.1,-52.47559805228158,-80.18929194969594,-24.839906687917622
38.2,-54.002289389739296,-82.25810850841451,-25.817007232940483
38.3,-55.54043376875469,-84.27887426620623,-26.80217487245205
38.4,-57.09003118932799,-86.30001343198704,-27.794904138219266
38.5,-58.651081651459094,-88.39086964566839,-28.83041009955089
38.6,-60.22358515514798,-90.4677263396035,-29.838373488265972
38.7,-61.80754170039467,-92.5441484572038,-30.91898974859697
38.8,-63.402951287199045,-94.69857050674847,-31.941650942352958
38.9,-65.00981391556132,-96.92341706283482,-32.99948712571179
39,-66.6281295854814,-99.02856762862328,-34.08412400034325
39.1,-68.25789829695927,-101.25500066669424,-35.157929162489275
39.2,-69.89912004999495,-103.50542811722781,-36.20228928024164
39.3,-71.5517948445883,-105.74476226501365,-37.24526089333919
39.4,-73.21592268073957,-108.02501107919713,-38.273747401214884
39.5,-74.89150355844862,-110.31555549657611,-39.35153441120639
39.6,-76.57853747771546,-112.57460611373111,-40.4372584000439
39.7,-78.27702443854011,-114.84660041807047,-41.50288405428447
39.8,-79.98696444092243,-117.13524303908152,-42.52893651031358
39.9,-81.70835748486269,-119.46919148823315,-43.54972711656161
40,-83.44120357036073,-121.87167553217043,-44.5999590610792
40.1,-85.18550269741655,-124.28491986445007,-45.6721882972957
40.2,-86.94125486603018,-126.67554430020635,-46.75106357117395
40.3,-88.70846007620148,-129.11461780851636,-47.83678203267314
40.4,-90.48711832793069,-131.57073844861182,-48.93200762304693
40.5,-92.27722962121771,-134.0451137592978,-50.034350089221306
40.6,-94.07879395606253,-136.5667001392692,-51.113751463391885
40.7,-95.89181133246512,-139.1048245234748,-52.16583643430099
40.8,-97.7162817504254,-141.6594869119145,-53.22414926690549
40.9,-99.5522052099436,-144.21923447255486,-54.34134163108501
41,-101.39958171101961,-146.8043093376919,-55.48424741869432
41.1,-103.25841125365338,-149.4260655936065,-56.63387542084796
41.2,-105.12869383784496,-152.04804459368947,-57.79022563754587
41.3,-107.01042946359422,-154.68658053095726,-58.969097729629155
41.4,-108.90361813090138,-157.3416734054103,-60.16876820535964
41.5,-110.80825983976638,-159.99552470412556,-61.398193992450125
41.6,-112.72435459018914,-162.65269411916356,-62.61480243396083
41.7,-114.65190238216971,-165.3250697825716,-63.80793842220626
41.8,-116.59090321570795,-168.02095697787044,-65.01929252167885
41.9,-118.54135709080407,-170.73099235860684,-66.2533174326982
42,-120.50326400745803,-173.4442797828596,-67.50621025169941
42.1,-122.4766239656698,-176.17276294852672,-68.77756407955084
42.2,-124.46143696543933,-178.914746946585,-70.05621361062043
42.3,-126.45770300676655,-181.6729588335161,-71.3429483764456
42.4,-128.46542208965167,-184.43618131677368,-72.63726290879336
42.5,-130.4845942140946,-187.1951320160359,-73.92850640587984
42.6,-132.51521938009535,-189.96991330955154,-75.16951623695
42.7,-134.55729758765386,-192.78171432763884,-76.48075983279182
42.8,-136.61082883677003,-195.6396865312092,-77.78237163442698
42.9,-138.67581312744414,-198.5283521009677,-79.09935197820529
43,-140.75225045967605,-201.4021501925913,-80.40910673025766
43.1,-142.84014083346577,-204.308237091661,-81.70722392047816
43.2,-144.93948424881327,-207.23062812944002,-83.012007755608
43.3,-147.05028070571842,-210.16487379622464,-84.31078770558082
43.4,-149.1725302041815,-213.12531668979432,-85.61116507395626
43.5,-151.30623274420242,-216.09880312497705,-86.92981423586141
43.6,-153.4513883257811,-219.08860318576635,-88.27363415673386
43.7,-155.6079969489176,-222.09471687216214,-89.60517519499848
43.8,-157.7760586136117,-225.1171441841642,-90.94360014968251
43.9,-159.9555733198638,-228.16992965342786,-92.28890902078618
44,-162.14654106767364,-231.26017117850944,-93.64110180830937
44.1,-164.3489618570413,-234.36696333477266,-95.00017851225206
44.2,-166.56283568796678,-237.4903061222175,-96.36613913261431
44.3,-168.78816256044988,-240.63019954084376,-97.73898366939596
44.4,-171.02494247449093,-243.78664359065195,-99.0628927650039
44.5,-173.2731754300898,-246.9596382716417,-100.3857894284177
44.6,-175.53286142724642,-250.14918358381317,-101.68544985485784
44.7,-177.80400046596088,-253.3552795271662,-102.95749873306661
44.8,-180.08659254623294,-256.57792610170077,-104.23548032800088
44.9,-182.38063766806297,-259.8171233074171,-105.58827671732233
45,-184.68613583145083,-263.0728711443151,-107.01035786735477
45.1,-187.00308703639644,-266.3450925555843,-108.4393981776532
45.2,-189.33149128289986,-269.63260701017373,-109.87539764821764
45.3,-191.6713485709609,-272.93666536502633,-111.31835627904803
45.4,-194.0226589005799,-276.2428589947791,-112.76827407014451
45.5,-196.38542227175674,-279.496672309483,-114.22515102150706
45.6,-198.7596386844913,-282.7554546376799,-115.68898713313556
45.7,-201.14530813878375,-286.0300100536269,-117.15978240503013
45.8,-203.54243063463377,-289.3274953708428,-118.6375368371906
45.9,-205.95100617204173,-292.6630302386287,-120.12225042961718
46,-208.37103475100756,-296.0172566328909,-121.61392318230978
46.1,-210.8025163715311,-299.4776432349054,-123.11255509526842
46.2,-213.24545103361248,-302.95485749021697,-124.61814616849304
46.3,-215.69983873725153,-306.44889939882546,-126.13069640198361
46.4,-218.16567948244847,-309.95976896073125,-127.65020579574029
46.5,-220.64297326920325,-313.4874661759343,-129.17739285754797
46.6,-223.13172009751577,-317.0319910444344,-130.71466851041697
46.7,-225.63191996738618,-320.5933435662316,-132.25893011289696
46.8,-228.14357287881415,-324.1715237413257,-133.81017766498786
46.9,-230.66667883180003,-327.76653156971724,-135.36841116668978
47,-233.20123782634386,-331.3783670514058,-136.93363061800267
