temp,mean,conf_lower,conf_upper
47.1,-290.3521769955745,-390.61185310889294,-190.09470170464442
47.2,-293.5068495550295,-394.80780450884663,-192.20096393728033
47.3,-296.67568805279177,-399.02207219370314,-194.3162334862012
47.4,-299.85869248886183,-403.2516803148397,-196.44051035140734
47.5,-303.05586286323944,-407.50029303259686,-198.5737945328986
47.6,-306.2671991759247,-411.76791034697476,-200.71608603067492
47.7,-309.4927014269174,-416.0545322579733,-202.86738484473636
47.8,-312.73236961621745,-420.36015876559225,-205.02769097508275
47.9,-315.9862037438253,-424.6847898698321,-207.19700442171435
48,-319.2542038097407,-429.0284255706927,-209.37647782117128
48.1,-320.75362742877667,-430.97944907083183,-210.3800686979212
48.2,-322.2601340169664,-432.949872508926,-211.38816323281367
48.3,-323.77372357430977,-434.9681193869245,-212.4007614258486
48.4,-325.29439610080703,-437.03351118185344,-213.41786327702616
48.5,-326.82215159645807,-439.1088648555787,-214.43946878634625
48.6,-328.3569900612629,-441.19418040810024,-215.46557795380892
48.7,-329.8989114952215,-443.289457839418,-216.49619077941412
48.8,-331.44791589833375,-445.394697149532,-217.53130726316184
48.9,-333.0040032705999,-447.50989833844244,-218.57092740505215
49,-334.56717361201987,-449.6350614061491,-219.61505120508502
49.1,-336.1374269225936,-451.77018635265205,-220.66367866326044
49.2,-337.714763202321,-453.9152731779513,-221.7168097795784
49.3,-339.2991824512022,-456.0042788170888,-222.77444455403884
49.4,-340.8906846692372,-458.08223396363405,-223.8365829866419
49.5,-342.48926985642606,-460.1694489327499,-224.90322507738753
49.6,-344.09493801276864,-462.26592372443645,-225.97437082627567
49.7,-345.707689138265,-464.4289000649225,-227.0500202333064
49.8,-347.32752323291504,-466.6173073862409,-228.13017329847958
49.9,-348.954440296719,-468.8156272828265,-229.21483002179542
50,-350.5884403296767,-471.02385975467905,-230.3039904032538
