temp,mean,conf_lower,conf_upper
6.1,2.52602405394086,2.4039636522383225,2.6423530629375196
6.2,2.5250775644458474,2.4029232719322158,2.6413753966572733
6.3,2.524108497783926,2.4018639342788717,2.6405155712316706
6.4,2.5231168539550968,2.400701640934023,2.6396807192530627
6.5,2.522102632959359,2.3997178616777974,2.638752252020643
6.6,2.5210658347967136,2.398608765796611,2.637919592707852
6.7,2.520006459467159,2.3974846885254752,2.636920065847428
6.8,2.5189245069706967,2.396349180370512,2.635844632867114
6.9,2.517819977307326,2.3950501361257377,2.6347617703206967
7,2.516692870477047,2.3939157260016675,2.6336986237149906
7.1,2.515543186479859,2.3926644716782834,2.6326091830347518
7.2,2.5143709253157636,2.3915054020299866,2.631390350583274
7.3,2.5131760869847595,2.390198697530194,2.630340680539784
7.4,2.511958671486847,2.3888639502758418,2.6291870285159997
7.5,2.510718678822026,2.3875459316377947,2.6280334030743697
7.6,2.509456108990297,2.386290659492476,2.626900156506669
7.7,2.5081709619916595,2.3848353624112706,2.6257310419021263
7.8,2.5068632378261135,2.3834057428238227,2.6244637980929215
7.9,2.50553293649366,2.3819845777489057,2.6231753270221176
8,2.5041800579942977,2.3806213615594687,2.6218614863805025
8.1,2.502804602328027,2.379239167927235,2.6206271691140213
8.2,2.501406569494848,2.377837683699238,2.6193305745341444
8.3,2.4999859594947607,2.376416908875478,2.6180677682662843
8.4,2.498542772327765,2.374976843455954,2.616768261791407
8.5,2.4970770079938616,2.3734357201124654,2.6154341558303034
8.6,2.495588666493049,2.371854442899762,2.6140718699735226
8.7,2.4940777478253287,2.370254175366921,2.612580989246618
8.8,2.4925442519906995,2.3686989449834757,2.6109982987094646
8.9,2.4909881789891624,2.3670145099786084,2.6093860937360693
9,2.489409528820717,2.3653198260344652,2.6077937079717817
9.1,2.487808301485363,2.3637250709323343,2.606234854655555
9.2,2.486184496983101,2.36211727859037,2.6046537091260875
9.3,2.4845381153139305,2.36049579879025,2.6030148455656223
9.4,2.482869156477852,2.3588575606155273,2.601382144568013
9.5,2.481177620474865,2.3571741012960628,2.599676332635596
9.6,2.4794635073049696,2.3554447297515546,2.597942314982874
9.7,2.4777268169681657,2.353668599216431,2.5961824275040533
