temp,mean,conf_lower,conf_upper
46.9,-308.17772077819274,-473.366208490717,-153.96643619772007
47,-311.18262608041874,-477.7546750551419,-155.6834715927064
47.1,-314.2033221023381,-482.1793036616823,-157.40617128046105
47.2,-317.0597980722176,-486.3666206546363,-159.03251084623852
47.3,-319.93127522580573,-490.5635261451227,-160.66325619852918
47.4,-322.6377427913693,-494.52774320453176,-162.19809248255726
47.5,-325.35842200465686,-498.51924734763026,-163.74072877138528
47.6,-328.0933128656685,-502.53445945952615,-165.2972781658669
47.7,-330.66240460267085,-506.3021701184878,-166.75818798586548
47.8,-333.2449184514126,-510.08150452402964,-168.22845844993702
47.9,-335.84085441189376,-513.8817492526836,-169.70831756211217
48,-338.4502124841142,-517.7077142738935,-171.19445018058408
48.1,-341.0729926680741,-521.5557857379397,-172.68310412361976
48.2,-343.70919496377337,-525.4176133460417,-174.17827588979537
48.3,-346.17880859947866,-529.0435423890133,-175.57885106891092
48.4,-348.66105481093865,-532.6978603134838,-176.99050940340967
48.5,-351.15593359815335,-536.3649864983436,-178.41433955778544
48.6,-353.66344496112276,-540.0403320097176,-179.84422888203554
48.7,-356.0035781281136,-543.4709533406665,-181.1757674813461
48.8,-358.35555433487445,-546.9140698590601,-182.51376175093122
48.9,-360.539362809672,-550.1119076545376,-183.75465565790046
49,-362.7342247882549,-553.3262242849413,-184.99990419635768
49.1,-364.94014027062315,-556.5551631254849,-186.24915781766506
49.2,-367.15710925677683,-559.8086229937971,-187.50636681017164
49.3,-369.3851317467159,-563.0831501253685,-188.771403120648
49.4,-371.6242077404403,-566.3742261927567,-190.04355545773748
49.5,-373.87433723795004,-569.6784387533412,-191.32242415520238
49.6,-376.1355202392452,-572.9917790359624,-192.60574754684768
49.7,-378.047735200859,-575.7894754474942,-193.68645253646363
49.8,-379.9694245942889,-578.6025360698449,-194.7763283407159
49.9,-381.9005884195348,-581.4385333269803,-195.8717947531762
50,-383.84122667659676,-584.2960873639265,-196.97074011203196
