temp,mean,conf_lower,conf_upper
4,-454.95688865808705,-669.4973748786813,-247.51732770667883
4.1,-451.2254695063431,-664.2047353319374,-245.37348947578522
4.2,-447.51063061027713,-658.9581907761293,-243.24111811724774
4.3,-443.59761474928786,-653.42602688587306,-241.00937862152102
4.4,-439.70196867996134,-647.9168038337432,-238.7926890782348
4.5,-435.8236924022976,-642.4352515279229,-236.5877908189539
4.6,-431.9627859162965,-636.9637973679575,-234.39499468502623
4.7,-427.90449200135686,-631.2081912678572,-232.08201799468858
4.8,-423.86435741406456,-625.4730304602722,-229.7744669963778
4.9,-419.8423821544197,-619.7687698846158,-227.47680720644107
5,-415.83856622242223,-614.1073471904808,-225.19425187810089
5.1,-411.85290961807215,-608.4756557673884,-222.9407584985465
5.2,-407.6706551207681,-602.5577740798783,-220.58570716740033
5.3,-403.5073494870961,-596.6718638990152,-218.23545454881088
5.4,-399.3629927170563,-590.8117568037146,-215.88569442171314
5.5,-395.2375848106484,-584.9719107004179,-213.53730275211777
5.6,-391.1311257678727,-579.1565817164783,-211.18168812823035
5.7,-387.0436155887289,-573.3509288233646,-208.83002564022394
5.8,-382.97505427321727,-567.5647486204074,-206.48610286856294
5.9,-378.92544182133776,-561.8124255991737,-204.1580467796528
6,-374.8947782330902,-556.1000504628986,-201.8529771123558
6.1,-370.8830635084748,-550.413865721297,-199.56856194414715
6.2,-366.89029764749137,-544.7480664773774,-197.29093774308097
6.3,-362.91648065014004,-539.1172576499041,-195.02407098935043
6.4,-358.9616125164208,-533.5182189665265,-192.77319684539597
6.5,-355.0256932463336,-527.9434038324396,-190.532228327277
6.6,-351.10872283987845,-522.3878836324343,-188.2943359631539
6.7,-347.2107012970554,-516.8525562924532,-186.06250003130418
6.8,-343.3316286178644,-511.35168194634616,-183.819569202839
6.9,-339.4715048023055,-505.8835610089183,-181.59278700649222
7,-335.6303298503786,-500.44533503244764,-179.3791562130573
7.1,-331.80810376208376,-495.02716653309494,-177.18672545593918
7.2,-328.004826537421,-489.63896566634435,-175.0144624821145
7.3,-324.2204981763903,-484.2752237727352,-172.87573474439904
7.4,-320.45511867899177,-478.9423445636138,-170.73776704038553
7.5,-316.7086880452252,-473.64436324840307,-168.59453894204825
7.6,-312.9812062750907,-468.38123576881304,-166.47459484651318
7.7,-309.27267336858824,-463.14391376228565,-164.35701074796742
7.8,-305.5830893257179,-457.92943450868705,-162.23797619560224
7.9,-301.9124541464796,-452.7230605790189,-160.12290487559625
8,-298.26076783087336,-447.5456635639208,-158.03101035564532
8.1,-294.6280303788992,-442.4082535545713,-155.9599983753505
8.2,-291.0142417905571,-437.3096586265902,-153.90154504609018
8.3,-287.41940206584707,-432.23850812718223,-151.84426465998808
8.4,-283.8435112047691,-427.18424828520403,-149.79716621869102
8.5,-280.28656920732317,-422.1548491977283,-147.77123996241903
8.6,-276.7485760735093,-417.14831598523887,-145.7461119568979
8.7,-273.2295318033275,-412.15871237163054,-143.7245978307601
8.8,-269.7294363967778,-407.1820632822193,-141.696323785035
8.9,-266.2482898538602,-402.2369896403588,-139.70760089849406
9,-262.78609217457455,-397.3324225725243,-137.73159925656273
9.1,-259.342843358921,-392.4592047303241,-135.75497991563893
9.2,-255.91854340689957,-387.5906072462706,-133.77837155604215
9.3,-252.51319231851016,-382.74781981726437,-131.80495029655177
9.4,-249.12679009375285,-377.94609375462335,-129.85313014048933
9.5,-245.75933673262756,-373.1601535866905,-127.90039487201119
9.6,-242.41083223513434,-368.4037645893168,-125.97021539456051
9.7,-239.0812766012732,-363.6772479632374,-124.06951647393856
9.8,-235.7706698310441,-358.9789062587865,-122.18850500022462
9.9,-232.4790119244471,-354.3216116994064,-120.31029350087526
10,-229.20630288148215,-349.69611069920205,-118.42501030179675
10.1,-225.95254270214926,-345.09265434384605,-116.53969959734204
10.2,-222.71773138644843,-340.511792369616,-114.65495620630566
10.3,-219.50186893437967,-335.9547777564623,-112.78110430793141
10.4,-216.30495534594297,-331.42751017412115,-110.92508263907948
10.5,-213.12699062113833,-326.90966160645587,-109.07207205943833
10.6,-209.96797475996576,-322.4028116736898,-107.23630613490434
10.7,-206.82790776242527,-317.9413865562363,-105.41675259579954
10.8,-203.70678962851682,-313.5035554820743,-103.60689946939091
10.9,-200.60462035824045,-309.08487345442626,-101.80046392269567
11,-197.52139995159612,-304.70332573298424,-100.013264364245
11.1,-194.45712840858388,-300.3697396914497,-98.27179092089658
11.2,-191.4118057292037,-296.0458080091363,-96.50545810940481
11.3,-188.38543191345556,-291.7485186766126,-94.74158500902202
11.4,-185.3780069613395,-287.4649369037211,-92.98991920316207
11.5,-182.38953087285552,-283.20490947295156,-91.2526503736802
11.6,-179.4200036480036,-278.9544579596003,-89.5293145489864
11.7,-176.46942528678372,-274.7640199658318,-87.7954471092749
11.8,-173.5377957891959,-270.6232037819476,-86.0892867937439
11.9,-170.6251151552402,-266.48488011326174,-84.38625554123337
12,-167.7313833849165,-262.35321104805683,-82.67187209450698
12.1,-164.85660047822492,-258.24506153776565,-80.98326243510652
12.2,-162.00076643516536,-254.1948334263537,-79.31976305179953
12.3,-159.1638812557379,-250.16491941492575,-77.67699433115851
12.4,-156.34594493994246,-246.1726969866004,-76.04173981249679
12.5,-153.5469574877791,-242.18025442462823,-74.39286909315985
12.6,-150.76691889924783,-238.1950953922983,-72.76000899715861
12.7,-148.0058291743486,-234.27851399983606,-71.14241313247528
12.8,-145.26368831308142,-230.32591164960326,-69.52218146327357
12.9,-142.54049631544632,-226.43513825786687,-67.89352442668877
13,-139.83625318144328,-222.5992954965466,-66.29117702759943
13.1,-137.15095891107234,-218.82015629740314,-64.71699345216622
13.2,-134.48461350433342,-215.0725330845795,-63.160546519652364
13.3,-131.83721696122657,-211.3276553278911,-61.5953059785626
13.4,-129.2087692817518,-207.61942932701743,-60.03084408671229
13.5,-126.59927046590909,-203.92467232335795,-58.481670945572795
13.6,-124.00872051369845,-200.23876307167976,-56.94844829341205
13.7,-121.43711942511986,-196.59460917324188,-55.42768403324593
13.8,-118.88446720017333,-192.95568962404232,-53.90101274161706
13.9,-116.35076383885888,-189.39906952968138,-52.375856275050104
14,-113.83600934117648,-185.83162172889564,-50.84636184541562
14.1,-111.34020370712616,-182.2762425047941,-49.32369059100336
14.2,-108.86334693670788,-178.7281595201472,-47.795147631913686
14.3,-106.40543902992168,-175.19813919373553,-46.28849946084581
14.4,-103.96647998676755,-171.73919353460323,-44.858454669199475
14.5,-101.54646980724547,-168.33073566765498,-43.41376976316002
14.6,-99.14540849135547,-164.9407761206588,-41.94442054607247
14.7,-96.76329603909753,-161.56941163831092,-40.458847215323786
14.8,-94.40013245047163,-158.2021338200975,-38.997498178916636
14.9,-92.05591772547783,-154.88139324445237,-37.55371563663638
15,-89.73065186411607,-151.57179864371895,-36.12078212114483
15.1,-87.42433486638637,-148.3235583175872,-34.71035882270312
15.2,-85.13696673228876,-145.13803950878662,-33.30613872012044
15.3,-82.86854746182318,-141.9914578894388,-31.887771314755533
15.4,-80.6190770549897,-138.87080433642117,-30.475760192406945
15.5,-78.38855551178825,-135.7855159954547,-29.030027751393426
15.6,-76.1769828322189,-132.6531811164325,-27.622475823827912
15.7,-73.98435901628159,-129.5792452796603,-26.2488464042744
15.8,-71.81068406397634,-126.51917667239455,-24.8489365335071
15.9,-69.65595797530317,-123.53321142020066,-23.480189420213012
16,-67.52018075026204,-120.55934224946638,-22.152264123688855
16.1,-65.40335238885301,-117.63477300685072,-20.79331306533359
16.2,-63.305472891076015,-114.7423666905025,-19.386163119709973
16.3,-61.2265422569311,-111.83369008779809,-18.024660681905747
16.4,-59.16656048641824,-108.9478695408145,-16.680065691098342
16.5,-57.12552757953744,-106.08167378911166,-15.293815908834755
16.6,-55.103443536288715,-103.239301016293,-13.985538637541156
16.7,-53.10030835667205,-100.45563183726718,-12.65257785205447
16.8,-51.11612204068744,-97.70910657912597,-11.318982199931012
16.9,-49.15088458833492,-94.99806862689685,-10.031410172140166
17,-47.20459599961443,-92.34258148663973,-8.775063708088451
17.1,-45.277256274526025,-89.70277357563353,-7.496121493752439
17.2,-43.36886541306968,-87.11880765519264,-6.251305524794698
17.3,-41.4794234152454,-84.52663453080338,-4.993275986425327
17.4,-39.60893028105319,-81.92988013054763,-3.689061106075734
17.5,-37.75738601049303,-79.42121674767742,-2.4235345621200404
17.6,-35.924790603564944,-76.91792559341107,-1.2034952936737013
17.7,-34.11114406026891,-74.47067648574516,0.04962343806409965
17.8,-32.31644638060495,-71.99870909489384,1.319076846888102
17.9,-30.54069756457306,-69.62650771358966,2.5125438246119796
18,-28.78389761217322,-67.24335372440471,3.718560135152996
18.1,-27.04604652340545,-64.91540813565247,4.925150112197722
18.2,-25.327144298269744,-62.63197121090533,6.072783277002655
18.3,-23.627190936766098,-60.34892556084895,7.295965978866142
18.4,-21.946186438894532,-58.0970870535084,8.515872149913317
18.5,-20.28413080465501,-55.8719168980978,9.70719690187132
18.6,-18.641024034047565,-53.6451525933654,10.90400874878905
18.7,-17.016866127072177,-51.4252794922761,12.107464200421347
18.8,-15.411657083728851,-49.29588692337757,13.256390303566302
18.9,-13.825396904017603,-47.2165726438963,14.376522138645333
19,-12.258085587938401,-45.175662756000236,15.497106906889782
19.1,-10.709723135491277,-43.16927616111851,16.59124520366553
19.2,-9.18030954667621,-41.18643848958524,17.692625102360843
19.3,-7.669844821493202,-39.20263114372111,18.828902973268136
19.4,-6.178328959942273,-37.19661580144207,19.94771478347836
19.5,-4.705761962023393,-35.28043100222863,21.069725997934004
19.6,-3.2521438277365875,-33.31754688712172,22.173430727751384
19.7,-1.8174745570818427,-31.45744546566847,23.216200020827795
19.8,-0.40175415005915543,-29.669598962409097,24.252381892621866
19.9,0.9950173933314548,-27.921912892287967,25.327740310661877
20,2.372840073090014,-26.190087782945685,26.412728462300265
20.1,3.7317138892165014,-24.442072439635627,27.42242463275913
20.2,5.071638841710924,-22.691696539522834,28.443539727393613
20.3,6.392614930573294,-20.964116016458416,29.440787208375536
20.4,7.694642155803583,-19.26393719796496,30.434400573630402
20.5,8.977720517401822,-17.616217111870718,31.438046069743272
20.6,10.241850015367989,-15.950473630665448,32.44186532140323
20.7,11.487030649702094,-14.420401444389988,33.425219222873004
20.8,12.713262420404142,-12.85859932081568,34.38989318239839
20.9,13.92054532747411,-11.323591784397395,35.31497329440119
21,15.108879370912028,-9.845506085374689,36.26510753867889
21.1,16.27826455071788,-8.3841097235434,37.19546235834828
21.2,17.428700866891663,-6.947475020046205,38.082870795809775
21.3,18.56018831943339,-5.494612775249236,38.99741841540508
21.4,19.67272690834304,-4.092138053615638,39.89357610793223
21.5,20.766316633620633,-2.688141602260583,40.7964830983036
21.6,21.840957495266167,-1.343077901774291,41.677434106061376
21.7,22.896649493279632,-0.014499961594103033,42.51036187309866
21.8,23.93339262766104,1.2849014268189272,43.35951155874844
21.9,24.951186898410366,2.5269984905145115,44.214300966713964
22,25.950032305527643,3.7118531558693406,45.054787050499485
22.1,26.929928849012853,4.877191103560702,45.8305784837218
22.2,27.890876528866002,6.040123530870084,46.62871088854254
22.3,28.832875345087086,7.159959466557497,47.428110281758165
22.4,29.755925297676097,8.302454946922888,48.196320414161164
22.5,30.66002638663305,9.379098120578556,48.934022287639216
22.6,31.54517861195794,10.462664913307682,49.727877499407704
22.7,32.41138197365077,11.528754368583446,50.458781303743024
22.8,33.25863647171153,12.591441692235737,51.19315258051796
22.9,34.08694210614023,13.600146193272934,51.902461490210364
23,34.89629887693686,14.571633432188825,52.55976192455224
23.1,35.68670678410143,15.533273371260103,53.25463512007355
23.2,36.458165827633934,16.451363832543947,53.93979936476314
23.3,37.21067600753438,17.332974933279722,54.616741469418386
23.4,37.94423732380275,18.192033060919215,55.23376568214564
23.5,38.65884977643907,19.05408854768448,55.86988694515647
23.6,39.35451336544332,19.866188169078246,56.4589958128147
23.7,40.0312280908155,20.64511198437376,57.0588179977952
23.8,40.68899395255563,21.400674473056643,57.63941704764003
23.9,41.32781095066368,22.172477012609157,58.18658230459109
24,41.947679085139676,22.89509664413758,58.70934547479638
24.1,42.54859835598361,23.588373354526517,59.261785647892374
24.2,43.13056876319547,24.250285406715243,59.8080327859961
24.3,43.69359030677528,24.861651466654504,60.31256122235248
24.4,44.23766298672301,25.493668964788675,60.828403592185566
24.5,44.762786803038686,26.069095703803345,61.3223269406901
24.6,45.268961755722295,26.636996904509797,61.79763316477632
24.7,45.75618784477384,27.136616335803673,62.24424341871546
24.8,46.224465070193325,27.690564165381524,62.70982163148329
24.9,46.67379343198074,28.207314995126616,63.110203054028226
25,47.104172930136095,28.7327283965947,63.48490304698579
25.1,47.515603564659386,29.2362463446394,63.84145959975045
25.2,47.90808533555061,29.67606124668395,64.20331508499832
25.3,48.28161824280977,30.079164232587477,64.57260464366077
25.4,48.63620228643687,30.475042961636035,64.90956179858806
25.5,48.9718374664319,30.869337023960135,65.2516407144475
25.6,49.288523782794876,31.187963795237984,65.53632908180087
25.7,49.586261235525775,31.50590669776179,65.80338225969592
25.8,49.86504982462462,31.803942971128087,66.0301394349687
25.9,50.124889550091396,32.07984924181154,66.26819724989808
26,50.36578041192611,32.34321698753774,66.4744304003372
26.1,50.58772241012876,32.59738726139008,66.67093353455688
26.2,50.790715544699346,32.84582796217847,66.85600997980598
26.3,50.97475981563787,33.05238075885299,67.03331480714142
26.4,51.13985522294433,33.258512895384584,67.22835949144228
26.5,51.28600176661872,33.40395326667921,67.38465964448254
26.6,51.413199446661054,33.54431432753987,67.52083087556302
26.7,51.52144826307131,33.67126925925238,67.6497375098674
26.8,51.61074821584952,33.73266809817201,67.76923673987335
26.9,51.681099304995655,33.77737758285488,67.82400911950556
27,51.73250153050972,33.80777737081595,67.86005088408359
27.1,51.76495489239174,33.84763082718733,67.88991716827256
27.2,51.778459390641686,33.85691480695337,67.8915784317699
27.3,51.77301502525957,33.84505790674487,67.8779911228734
27.4,51.74862179624538,33.81060405128732,67.88869437969346
27.5,51.70527970359913,33.75247635273861,67.84643733200727
27.6,51.64298874732083,33.70092181830853,67.81025483598597
27.7,51.561748927410456,33.625530507214094,67.74596588073815
27.8,51.461560243868014,33.49473168844665,67.63350409437132
27.9,51.34242269669351,33.30626502534402,67.51780238060608
28,51.204336285886946,33.12541060844771,67.40292580840433
28.1,51.04730101144832,32.94562812651599,67.26083044020056
28.2,50.87131687337762,32.698702224684745,67.07692803744496
28.3,50.67638387167486,32.442966018015255,66.92800201456909
28.4,50.46250200634004,32.20408853460625,66.76358223080382
28.5,50.22967127737315,31.934644941773396,66.53317083331387
28.6,49.97789168477421,31.6766702766152,66.33140797737246
28.7,49.70716322854319,31.402007964592208,66.09270263015172
28.8,49.417485908680106,31.07668042098048,65.8064196629624
28.9,49.10885972518496,30.71194645789898,65.53362350922836
29,48.781284678057766,30.301144622318265,65.24550202527848
29.1,48.43476076729849,29.860278639151577,64.93008362530625
29.2,48.06928799290716,29.419284588021448,64.6237542579088
29.3,47.68486635488376,28.935378473072067,64.31157884034492
29.4,47.28149585322829,28.486827691422526,63.9632466149617
29.5,46.85917648794077,28.02364429825086,63.57818167300171
29.6,46.41790825902118,27.54084803755431,63.20959055144825
29.7,45.95769116646953,27.027905938235236,62.80985380409046
29.8,45.4785252102858,26.4149846134667,62.381349274764055
29.9,44.98041039047002,25.824844183048658,61.95821178523597
30,44.46334670702218,25.207339405783515,61.49827263618585
30.1,43.92733415994227,24.561299501307065,61.028618726122154
30.2,43.3723727492303,23.883024213933634,60.56899856260217
30.3,42.79846247488625,23.173585206364578,60.087335516847986
30.4,42.205603336910144,22.45042480757408,59.596756733620566
30.5,41.59379533530199,21.67484409370942,59.09718298976401
30.6,40.963038470061754,20.92074496468351,58.58420147257793
30.7,40.31333274118947,20.144146262595214,58.042579390389236
30.8,39.6446781486851,19.334184218349424,57.46334604737802
30.9,38.95707469254868,18.504832989162285,56.88425434206842
31,38.250522372780196,17.61539914397497,56.272219099642655
31.1,37.52502118937964,16.733874396504007,55.625880129687836
31.2,36.780571142347036,15.824987954677782,55.02623140118606
31.3,36.01717223168235,14.904618444133243,54.39199403667263
31.4,35.234824457385606,13.942306539404596,53.78538451433014
31.5,34.433527819456806,12.924041843464243,53.13691992334089
31.6,33.61328231789594,11.91737320629829,52.46255760174052
31.7,32.774087952703006,10.89006961487748,51.797440548375285
31.8,31.915944723878,9.859568177074474,51.084411840430924
31.9,31.038852631420934,8.78570152204463,50.3741493462385
32,30.142811675331817,7.666964312773812,49.63883255166162
32.1,29.227821855610625,6.544371033809899,48.907688400941375
32.2,28.29388317225737,5.4013096249523,48.15478331071755
32.3,27.34099562527205,4.253690161139261,47.38166369669739
32.4,26.369159214654662,3.0092661349484886,46.6241718092823
32.5,25.378373940405226,1.7345829536163508,45.842608827133695
32.6,24.36863980252371,0.44805603170031894,45.09456314222117
32.7,23.33995680101014,-0.8613424205586387,44.278113186035725
32.8,22.2923249358645,-2.1768796039563987,43.46870959515793
32.9,21.22574420708679,-3.5407836547177265,42.67434688449866
33,20.140214614677035,-4.952459304944916,41.82892157660823
33.1,19.0357361586352,-6.389514168763645,40.99271843358123
33.2,17.91230883896131,-7.8255106232971645,40.12963619927963
33.3,16.769932655655346,-9.295884033671577,39.245189356937885
33.4,15.608607608717318,-10.755718222721073,38.37368850269666
33.5,14.428333698147247,-12.264143838967023,37.46343160842259
33.6,13.229110923945088,-13.92012471478728,36.5445864566232
33.7,12.010939286110876,-15.53368962195186,35.647397473275696
33.8,10.773818784644593,-17.12783479470671,34.716474023454
33.9,9.517749419546247,-18.729361078507882,33.78422211041041
34,8.242731190815856,-20.368359782891257,32.83775692464236
34.1,6.948764098453377,-22.044194900573967,31.899004763488016
34.2,5.635848142458844,-23.69563401364547,30.95877324279267
34.3,4.303983322832243,-25.493269679449263,29.948382428193764
34.4,2.9531696395735727,-27.26561432736745,28.956771150611296
34.5,1.583407092682867,-29.044451910223675,27.97602630251039
34.6,0.19469568216006575,-30.840776599834488,26.96270184038056
34.7,-1.2129645919947878,-32.656832449314926,26.007060240141605
34.8,-2.6395737297817075,-34.52694036917528,25.009140100877566
34.9,-4.0851317312007,-36.40887257132141,23.97963961477529
35,-5.549638596251722,-38.355821345531275,22.956096399425373
35.1,-7.033094324934846,-40.32248847806555,21.967536151272565
35.2,-8.53549891725002,-42.35521181057213,20.993871966678604
35.3,-10.05685237319726,-44.38947228002038,19.948467207777572
35.4,-11.59715469277657,-46.43149119672891,18.91069837835606
35.5,-13.156405875987915,-48.53359308406065,17.824198873002665
35.6,-14.734605922831356,-50.6440545074087,16.722779044671547
35.7,-16.33175483330685,-52.79891049709989,15.661257237579912
35.8,-17.947852607414408,-55.00890109594761,14.594984242427168
35.9,-19.582899245154042,-57.23359576320957,13.534938244735539
36,-21.236894746525707,-59.48871930344077,12.469157495413594
36.1,-22.909839111529465,-61.73874326854162,11.388232395163215
36.2,-24.601732340165285,-64.02794333960868,10.306097342937976
36.3,-26.31257443243316,-66.42076203202147,9.2169316691004
36.4,-28.042365388333117,-68.82802755016603,8.092636484322007
36.5,-29.791105207865094,-71.21993061689979,6.9595699432909015
36.6,-31.558793891029172,-73.59892958474111,5.8117859257052995
36.7,-33.34543143782531,-76.03684402283508,4.6788990218350985
36.8,-35.15101784825351,-78.52185692791609,3.518423948854202
36.9,-36.975553122313784,-81.02374814701786,2.3537045750965016
37,-38.819037260006084,-83.58371886597894,1.1957608473483428
37.1,-40.68147026133048,-86.22996688835086,-0.001546914207114371
37.2,-42.56285212628695,-88.8671036864735,-1.1789486029250025
37.3,-44.46318285487546,-91.54974581525725,-2.3891821094680163
37.4,-46.38246244709606,-94.25207079495388,-3.5593308666771857
37.5,-48.32069090294868,-96.95302230741981,-4.774036224478355
37.6,-50.2778682224334,-99.71046872054976,-6.003124209340788
37.7,-52.25399440555018,-102.4972657308134,-7.252495755985844
37.8,-54.24906945229902,-105.32883282032412,-8.46735577800524
37.9,-56.263093362679925,-108.16701196239785,-9.69275416689247
38,-58.296066136692865,-111.02973514333189,-10.927281532330131
38.1,-60.34798777433791,-113.96084078839698,-12.195084330225509
38.2,-62.41885827561501,-116.90452260035796,-13.458040119168162
38.3,-64.50867764052417,-119.8329827313636,-14.713444009124107
38.4,-66.6174458690654,-122.79975993976679,-16.00010689446623
38.5,-68.74516296123866,-125.81529879084536,-17.272550577809902
38.6,-70.89182891704402,-128.8666791042214,-18.60613693043616
38.7,-73.05744373648145,-131.92606967355258,-19.904909434435286
38.8,-75.24200741955092,-134.99951456652502,-21.22396119710101
38.9,-77.44551996625248,-138.13513057202113,-22.51836483688123
39,-79.66798137658604,-141.33618760871397,-23.83466894911414
39.1,-81.90939165055174,-144.54288556107264,-25.174498814438532
39.2,-84.16975078814947,-147.78219326911562,-26.529203194223506
39.3,-86.44905878937927,-151.06084935925082,-27.903716170558713
39.4,-88.74731565424115,-154.35092163598358,-29.258030853711887
39.5,-91.06452138273504,-157.69812308413634,-30.64374736746514
39.6,-93.40067597486104,-161.05379218859352,-31.999330815728307
39.7,-95.7557794306191,-164.48316632977375,-33.36557068634256
39.8,-98.12983175000922,-167.87884335058345,-34.74154209643991
39.9,-100.52283293303141,-171.27593766829807,-36.14480388277243
40,-102.93478297968562,-174.72943909019008,-37.530315622258556
40.1,-105.36568188997195,-178.22500053890107,-38.97001381617419
40.2,-107.81552966389033,-181.75653819181275,-40.422479793667286
40.3,-110.28432630144077,-185.32874312377288,-41.88979608749684
40.4,-112.77207180262329,-188.9606910523908,-43.352438309450086
40.5,-115.27876616743782,-192.57407621108322,-44.802128839546384
40.6,-117.80440939588446,-196.21220635454654,-46.260923490467086
40.7,-120.34900148796316,-199.85036822050532,-47.70629551326966
40.8,-122.91254244367393,-203.57648256137392,-49.17140090432234
40.9,-125.49503226301675,-207.30955040156093,-50.66718387050942
41,-128.0964709459916,-211.03228207259752,-52.179279901487966
41.1,-130.7168584925986,-214.80545252698084,-53.69374758168651
41.2,-133.3561949028376,-218.6167066394066,-55.22612757520822
41.3,-136.01448017670867,-222.48682602251662,-56.73368726218936
41.4,-138.69171431421182,-226.36452479256283,-58.29535700477674
41.5,-141.387897315347,-230.27239530384963,-59.83578868088542
41.6,-144.10302918011428,-234.23432468667565,-61.3809040762073
41.7,-146.83710990851364,-238.22135738337886,-62.93834860429233
41.8,-149.59013950054504,-242.1778892559127,-64.48483203856148
41.9,-152.3621179562085,-246.1983399101875,-66.06162931182386
42,-155.15304527550398,-250.2433679560708,-67.659834738804
42.1,-157.9629214584316,-254.3269136896396,-69.27843575451706
42.2,-160.79174650499127,-258.41958495519924,-70.89093286975483
42.3,-163.63952041518297,-262.55421455183443,-72.49777416705082
42.4,-166.50624318900677,-266.75114090096054,-74.12693929857407
42.5,-169.39191482646257,-270.9658662816304,-75.78145280910384
42.6,-172.29653532755052,-275.1848577822393,-77.399014304637
42.7,-175.2201046922705,-279.41041070314986,-79.02911851635108
42.8,-178.16262292062254,-283.700362599457,-80.66791569097754
42.9,-181.12409001260664,-287.9976934719594,-82.32036226550909
43,-184.10450596822275,-292.3088867521989,-84.00061291509101
43.1,-187.103870787471,-296.6148771353211,-85.67770966203508
43.2,-190.12218447035133,-301.0019776058884,-87.39018340215127
43.3,-193.15944701686368,-305.42533891952235,-89.11692090741131
43.4,-196.21565842700812,-309.84796147014913,-90.83526791305236
43.5,-199.29081870078457,-314.32421738558816,-92.55096859295446
43.6,-202.38492783819314,-318.8058186090581,-94.28566909992844
43.7,-205.49798583923376,-323.3307150882327,-96.02914173914908
43.8,-208.62999270390642,-327.88232279339593,-97.78340375394731
43.9,-211.78094843221118,-332.4786916702004,-99.5473557601656
44,-214.95085302414796,-337.0913066149737,-101.33265385912027
44.1,-218.13970647971684,-341.74569782458855,-103.13518806127225
44.2,-221.34750879891777,-346.43725971953387,-104.93834483004804
44.3,-224.57425998175077,-351.16272483163806,-106.740951708229
44.4,-227.81996002821586,-355.9052225546367,-108.5542165355206
44.5,-231.08460893831293,-360.65941030210206,-110.37506239180907
44.6,-234.36820671204214,-365.4526256094166,-112.207217008881
44.7,-237.6707533494034,-370.2727787035998,-114.05850029201349
44.8,-240.99224885039675,-375.1490908351398,-115.92777193460078
44.9,-244.33269321502212,-380.04357770901316,-117.80357664416833
45,-247.69208644327952,-384.96751612115776,-119.69140694338924
45.1,-251.07042853516907,-389.93357938291155,-121.59982800426764
45.2,-254.46771949069065,-394.93340550771956,-123.52155391831184
45.3,-257.7039485381109,-399.687144724732,-125.33856281882804
45.4,-260.7783261414453,-404.1767167843073,-127.06676204701297
45.5,-263.690062764709,-408.44250314360175,-128.71383736823003
45.6,-266.6183796436509,-412.7258254794286,-130.3754227701714
45.7,-269.56327677827073,-417.0316351034766,-132.05359675709866
45.8,-272.3447433968353,-421.09342715004243,-133.6234171174652
45.9,-275.1420007350933,-425.18650395012173,-135.19196497386005
46,-277.9550487930446,-429.30874688865754,-136.77584815734647
46.1,-280.7838875706894,-433.458054770274,-138.37841268789427
46.2,-283.6285170680276,-437.6321344238387,-139.99338915312106
46.3,-286.30892651332573,-441.55108407477775,-141.52295063694567
46.4,-289.00433714233264,-445.4999439168413,-143.05313565745718
46.5,-291.7147489550482,-449.4747562266057,-144.5860287366944
46.6,-294.4401619514726,-453.46925247898434,-146.14430402539318
