temp,mean,conf_lower,conf_upper
47,-277.56507589516946,-373.9548622938232,-181.38368105236353
47.1,-278.85201043959205,-375.6363506507616,-182.25391961995868
47.2,-280.14602795316847,-377.37150452855826,-183.12868041451446
47.3,-281.44712843589855,-379.1163612122715,-184.00796343603076
47.4,-282.7553118877825,-380.86928741224415,-184.89176868450778
47.5,-284.07057830882025,-382.6315618580737,-185.7800961599454
47.6,-285.39292769901175,-384.4035280046681,-186.6272003892296
47.7,-286.7223600583571,-386.1851858520274,-187.5022885703154
47.8,-288.058875386856,-387.9765354001514,-188.4303871133248
47.9,-289.4024736845089,-389.8088129109128,-189.36332318658015
48,-290.75315495131554,-391.6550699599608,-190.2743969800906
48.1,-292.1109191872759,-393.4919992806119,-191.18529096785176
48.2,-293.4757663923901,-395.27926269159815,-192.10066506578536
48.3,-294.84769656665793,-397.0885631660366,-193.02051927389135
48.4,-296.22670971007966,-398.9378563679604,-193.9448535921698
48.5,-297.6128058226552,-400.7965909064392,-194.87366802062067
48.6,-299.0059849043845,-402.66500175959493,-195.80696255924397
48.7,-300.40624695526753,-404.4972740473546,-196.74473720803968
48.8,-301.81359197530423,-406.3295548107621,-197.6869919670078
48.9,-303.2280199644949,-408.17095738954197,-198.63421961433073
49,-304.6495309228393,-410.0214817836943,-199.5882702515126
49.1,-306.0781248503374,-411.8811279932188,-200.546824546837
49.2,-307.51380174698943,-413.74989601811563,-201.50988250030395
49.3,-308.956561612795,-415.62778585838464,-202.47744411191337
49.4,-310.40640444775454,-417.51479751402604,-203.44950938166545
49.5,-311.86333025186775,-419.4109309850398,-204.42607830956007
49.6,-313.32733902513485,-421.31618627142575,-205.40715089559723
49.7,-314.79843076755566,-423.23056337318417,-206.39272713977692
49.8,-316.2766054791302,-425.15406229031464,-207.3828070420991
49.9,-317.76186315985854,-427.0866830228175,-208.37739060256393
50,-319.2542038097407,-429.0284255706927,-209.37647782117128
