temp,mean,conf_lower,conf_upper
7.3,-31494.24595976889,-46705.39345308898,-15809.103836812636
7.4,-31067.106350407295,-46115.409437179245,-15559.254079694198
7.5,-30642.31323133877,-45525.74180998785,-15313.808215205543
7.6,-30219.866602563314,-44939.27260209109,-15066.38376334431
7.7,-29799.76646408093,-44356.00181348897,-14817.391637453413
7.8,-29382.01281589161,-43775.33564539683,-14572.620188424502
7.9,-28966.605657995366,-43194.00773528754,-14329.254993064536
8,-28553.544990392194,-42607.24898394046,-14087.296051373503
8.1,-28142.83081308209,-42023.798997202524,-13846.915877259837
8.2,-27734.463126065064,-41443.25342537851,-13608.380377009995
8.3,-27328.441929341097,-40865.74825506017,-13371.24535191364
8.4,-26924.767222910217,-40291.55694348868,-13134.86885364676
8.5,-26523.439006772398,-39725.01160441348,-12894.880795092278
8.6,-26124.45728092765,-39164.79140206853,-12666.496695039525
8.7,-25727.82204537598,-38607.7942189174,-12436.102548531604
8.8,-25333.53330011737,-38059.87320980268,-12205.98762204541
8.9,-24941.591045151843,-37514.92199824839,-11978.345740988143
9,-24551.99528047938,-36975.3536591843,-11754.521694862997
9.1,-24164.74600609999,-36438.94893377608,-11532.080745055877
9.2,-23779.84322201367,-35905.72851531377,-11308.690574300252
9.3,-23397.28692822042,-35367.7802996863,-11081.93954637729
9.4,-23017.077124720243,-34836.41741898534,-10856.64344756693
9.5,-22639.21381151314,-34315.231560423854,-10632.802277869163
9.6,-22263.6969885991,-33801.30599818754,-10410.416037283998
9.7,-21890.52665597814,-33285.58627620625,-10189.484725811431
9.8,-21519.70281365024,-32770.39710967153,-9970.008343451462
9.9,-21151.22546161542,-32259.887290953673,-9753.044053189631
10,-20785.09459987367,-31742.85993314296,-9535.230959760127
10.1,-20421.31022842499,-31229.660443974528,-9319.90837035042
10.2,-20059.87234726939,-30714.28798660619,-9113.692998715918
10.3,-19700.780956406845,-30213.601236383034,-8904.79485248795
10.4,-19344.03605583738,-29710.91256652661,-8693.329091226926
10.5,-18989.637645560986,-29221.307537842506,-8483.328435489939
10.6,-18637.585725577657,-28736.345961871368,-8274.792885276982
10.7,-18287.880295887408,-28254.495509241726,-8070.862341947539
10.8,-17940.521356490222,-27775.756179953558,-7874.395003386008
10.9,-17595.508907386113,-27300.127974006886,-7676.332330407867
11,-17252.84294857507,-26827.430882945177,-7471.380755910752
11.1,-16912.5234800571,-26357.73153430769,-7267.914474037521
11.2,-16574.550501832207,-25891.146346987975,-7064.376744283759
11.3,-16238.924013900374,-25428.233084231157,-6858.707351272999
11.4,-15905.644016261622,-24971.757791993397,-6655.239597562296
11.5,-15574.710508915936,-24518.3502928816,-6453.334893382077
11.6,-15246.123491863322,-24068.010586895783,-6252.993238732346
11.7,-14919.882965103781,-23617.743814407964,-6054.214633613103
11.8,-14595.988928637305,-23167.381077346203,-5861.763245494404
11.9,-14274.441382463909,-22720.188599065634,-5677.985676855344
12,-13955.240326583578,-22275.981056691035,-5495.011506978161
12.1,-13638.38576099632,-21836.829174029852,-5306.600976428007
12.2,-13323.877685702133,-21402.370851014944,-5112.94438339086
12.3,-13011.716100701015,-20969.71286446679,-4920.8191210332025
12.4,-12701.90100599297,-20541.426161512645,-4732.55620358551
12.5,-12394.432401577995,-20116.293374344856,-4541.39321869534
12.6,-12089.310287456094,-19695.10664142771,-4352.455791545567
12.7,-11786.534663627264,-19286.179300772925,-4165.932284536501
12.8,-11486.105530091498,-18869.91694866305,-3980.9476390161544
12.9,-11188.02288684881,-18449.99119504069,-3797.5018549845363
13,-10892.286733899191,-18049.373293297558,-3616.6354245067864
13.1,-10598.897071242642,-17647.001667457058,-3441.4097436437214
13.2,-10307.85389887917,-17263.710481290676,-3268.5284260431804
13.3,-10019.157216808759,-16869.585919578996,-3097.713598989477
13.4,-9732.807025031429,-16481.869168546273,-2929.9516583480017
13.5,-9448.803323547163,-16100.661792837014,-2763.5481679714558
13.6,-9167.14611235597,-15725.975292328993,-2599.565714196023
13.7,-8887.835391457851,-15347.138412842303,-2434.2941960256344
13.8,-8610.871160852797,-14967.915267089731,-2263.410542672297
13.9,-8336.253420540821,-14581.040003290827,-2099.4569104746824
14,-8063.982170521911,-14201.873307589318,-1933.3928403956259
14.1,-7794.057410796073,-13829.219004744657,-1767.2819371828505
14.2,-7526.479141363312,-13460.0000496783,-1604.9823509149971
14.3,-7261.247362223612,-13096.639679260214,-1446.819868558026
14.4,-6998.362073376991,-12720.355811014997,-1287.381117216808
14.5,-6737.823274823438,-12371.57968003685,-1124.1182512872938
14.6,-6479.630966562954,-12019.099987938214,-972.7699945496317
14.7,-6223.785148595547,-11672.96885162599,-819.8182235069607
14.8,-5970.2858209212045,-11339.538948340007,-667.4308652266961
14.9,-5719.132983539939,-11014.121150101588,-515.6311297119221
15,-5470.32663645174,-10685.667397432133,-363.4367284566233
15.1,-5223.866779656612,-10366.8967541937,-200.19816874852813
15.2,-4979.75341315456,-10036.312080128213,-48.16828328046495
15.3,-4737.986536945572,-9697.399795043992,105.62213021301704
15.4,-4498.566151029662,-9368.152314746438,253.83199178737232
15.5,-4261.492255406818,-9054.734054845529,407.4504141997095
15.6,-4026.7648500770474,-8754.141279530299,557.3203365446634
15.7,-3794.3839350403496,-8453.952905160657,711.8975743993642
15.8,-3564.3495102967177,-8159.529457556335,870.3908026403515
15.9,-3336.6615758461626,-7861.266014925164,1035.564213897219
16,-3111.3201316886743,-7548.573177988049,1189.6103568000922
16.1,-2888.3251778242584,-7243.8992823113285,1342.4890598956504
16.2,-2667.6767142529166,-6953.610566338832,1480.6183578887901
16.3,-2449.3747409746393,-6670.627800843831,1638.831278100081
16.4,-2233.4192579894393,-6390.237076285777,1802.7586827859795
16.5,-2019.810265297307,-6105.792429980285,1961.016500782235
16.6,-1808.5477628982462,-5836.04424236351,2115.98819616975
16.7,-1599.6317507922595,-5570.1491647938365,2272.9285548257712
16.8,-1393.0622289793382,-5320.199662672087,2420.219977283819
16.9,-1188.8391974594938,-5058.616751877952,2572.1585138602995
17,-986.9626562327167,-4799.036485022389,2723.248190069796
17.1,-787.4326052990109,-4562.303448427501,2875.1275053158106
17.2,-590.2490446583793,-4315.320173143311,3027.5742276040196
17.3,-395.41197431081355,-4058.7924966575983,3182.2562222355255
17.4,-202.92139425632377,-3828.29434880422,3330.9488845735723
17.5,-12.777304494902637,-3599.8284989060394,3472.714470346615
17.6,175.02029497344756,-3360.0790212682878,3609.1132944315277
17.7,360.47140414872365,-3123.294454050247,3750.2842792667434
17.8,543.5760230309338,-2891.2457300866495,3881.46469045723
17.9,724.3341516200685,-2661.753408683537,4001.3833571593646
18,902.7457899161345,-2436.6396398006736,4115.436642172049
18.1,1078.8109379191292,-2214.0711105240257,4242.154793253041
18.2,1252.5295956290504,-1989.8972432836044,4369.728186937546
18.3,1423.901763045905,-1777.630888306177,4493.568216038111
18.4,1592.9274401696841,-1573.7229270996154,4616.3305751906155
18.5,1759.6066270003946,-1359.9826585201845,4739.95073188384
18.6,1923.939323538034,-1145.9036225824188,4865.65082613167
18.7,2085.9255297826003,-951.3828799540825,4983.44332832696
18.8,2245.5652457340993,-744.0068168579764,5104.531304038174
18.9,2402.8584713925234,-539.1319178557783,5221.1600541244425
19,2557.8052067578783,-343.8506887586095,5335.457292123464
19.1,2710.4054518301637,-147.9693663490243,5447.798504905407
19.2,2860.6592066093726,28.85850804827578,5559.0743679893085
19.3,3008.566471095516,220.16275380341494,5667.857593558074
19.4,3154.1272452885833,402.4731612718656,5771.4949201067
19.5,3297.3415291885854,581.2428934264303,5874.848844654682
19.6,3438.209322795515,750.170056627886,5970.979637661222
19.7,3576.7306261093695,923.1252510374054,6066.035646612634
19.8,3712.9054391301565,1096.5309132844434,6169.072730258058
19.9,3846.733761857869,1266.1951539440759,6264.629839856363
20,3978.2155942925147,1421.0993613243693,6361.1515941600355
20.1,4107.35093643409,1572.4892305683466,6457.66291283171
20.2,4234.139788282589,1715.9028422761062,6555.987173499034
20.3,4358.582149838021,1861.2379257309462,6646.01024978394
20.4,4480.678021100378,2019.4033628030195,6735.476486386261
20.5,4600.427402069668,2152.9325773605715,6823.050981180608
20.6,4717.830292745887,2305.5351782985163,6908.092538635129
20.7,4832.88669312903,2453.9981804172367,6990.622154084198
20.8,4945.596603219108,2587.846404521548,7070.611440023317
20.9,5055.9600230161095,2712.568111676691,7157.598886816929
21,5163.9769525200445,2833.797076348425,7234.745703799335
21.1,5269.647391730908,2949.4087894707304,7321.893901022026
21.2,5372.971340648697,3082.206889035819,7404.478400143145
21.3,5473.948799273418,3210.4884197719393,7477.282074107611
21.4,5572.579767605064,3337.683978346987,7551.3827626269
21.5,5668.864245643645,3460.618305426062,7629.272571597969
21.6,5762.802233389152,3573.6759613886325,7699.42507059657
21.7,5854.393730841586,3674.793604389085,7779.808097385068
21.8,5943.638738000953,3778.384983710643,7857.194960005012
21.9,6030.537254867244,3880.2129157931045,7937.0125254055765
22,6115.089281440467,3992.2767076480645,8011.454895855872
22.1,6197.294817720619,4097.209248794357,8076.825254752934
22.2,6277.153863707697,4183.042079061503,8138.524419548625
22.3,6354.6664194017085,4268.700887664726,8217.573241847273
22.4,6429.832484802644,4347.491303009094,8296.989056870692
22.5,6502.652059910513,4440.778987724569,8360.079185482413
22.6,6573.12514472531,4521.529397301112,8424.406013019689
22.7,6641.251739247034,4595.363077299196,8500.459095968386
22.8,6707.031843475689,4655.903927926354,8572.09677188396
22.9,6770.46545741127,4728.8065506987095,8644.966347087413
23,6831.552581053784,4800.248786747619,8704.63637921517
23.1,6890.293214403224,4849.636245921192,8762.733027508395
23.2,6946.687357459592,4912.153992033059,8818.609983963159
23.3,7000.735010222892,4993.099698609383,8879.831222616227
23.4,7052.436172693118,5049.150857824145,8933.05291722331
23.5,7101.790844870275,5099.764358039544,8983.917572136806
23.6,7148.799026754361,5160.425499456212,9028.660979583306
23.7,7193.460718345374,5219.570886643951,9077.31424674693
23.8,7235.775919643318,5273.031030924074,9119.989635869253
23.9,7275.74463064819,5318.213413317191,9161.202679163507
24,7313.366851359991,5359.940776220128,9190.708149318047
24.1,7348.642581778721,5398.395801945788,9231.956920633802
24.2,7381.571821904379,5440.310379386276,9257.284427990646
24.3,7412.154571736968,5477.2053678291695,9278.136855377736
24.4,7440.390831276483,5496.07780337247,9306.31475148589
24.5,7466.2806005229295,5534.440215533374,9334.738769504334
24.6,7489.823879476305,5569.597081712294,9355.532991158467
24.7,7511.020668136607,5596.179614697974,9368.146856201944
24.8,7529.8709665038405,5625.956498536166,9383.032931065336
24.9,7546.374774578002,5648.4882326699335,9393.964260020892
25,7560.532092359092,5667.990782494791,9412.943734217362
25.1,7572.342919847111,5689.844512473891,9428.368384331196
25.2,7581.807257042059,5706.996173202817,9433.893143142988
25.3,7588.925103943937,5712.698018358089,9436.226535099146
25.4,7593.696460552743,5712.83494909246,9436.133966144822
25.5,7596.121326868479,5725.47108859887,9433.622055752456
25.6,7596.199702891142,5722.569014783083,9427.631047310548
25.7,7593.931588620735,5719.12411978114,9415.725040472524
25.8,7589.3169840572555,5715.59271251244,9407.802529865063
25.9,7582.355889200707,5701.387308878815,9393.506063263241
26,7573.048304051086,5687.604192502391,9378.985050925645
26.1,7561.394228608395,5674.237017746953,9364.023197383782
26.2,7547.393662872632,5655.85269472069,9355.72469201198
26.3,7531.046606843799,5641.373023142536,9341.3505246998
26.4,7512.353060521894,5614.857378524646,9321.963000988424
26.5,7491.313023906918,5586.228712179252,9288.951165834653
26.6,7467.926496998871,5567.606522649906,9255.861302650406
26.7,7442.193479797754,5549.836513397216,9228.903265608846
26.8,7414.113972303564,5524.107513397175,9201.280859845396
26.9,7383.687974516304,5497.179689177603,9178.00537995982
27,7350.915486435973,5455.0080594440105,9137.697353158836
27.1,7315.79650806257,5416.7031844816465,9084.536280252456
27.2,7278.331039396098,5389.053219483918,9037.885676547354
27.3,7238.519080436554,5345.376782754534,8994.4209695182
27.4,7196.3606311839385,5307.133690374672,8951.310346472108
27.5,7151.855691638251,5276.026383746368,8911.952828433024
27.6,7105.004261799493,5232.142759260214,8866.02425578805
27.7,7055.806341667666,5177.944480044832,8821.63943199877
27.8,7004.261931242766,5128.708069820217,8774.177904305072
27.9,6950.371030524796,5063.491169579962,8715.565909632769
28,6894.133639513753,5028.720155895514,8668.34183275684
28.1,6835.54975820964,4984.186925960136,8606.499380955862
28.2,6774.619386612456,4928.324714879271,8543.405111909808
28.3,6711.3425247222,4860.123525405041,8482.808687295155
28.4,6645.719172538877,4797.279968099359,8418.928749890094
28.5,6577.749330062479,4739.162818633292,8342.423971165306
28.6,6507.432997293008,4660.580654076883,8268.235442932946
28.7,6434.770174230471,4585.555230673173,8198.464175772073
28.8,6359.76086087486,4502.143458939136,8125.752101285389
28.9,6282.40505722618,4417.221178387966,8050.6816710896355
29,6202.7027632844265,4336.103723319863,7969.61098440902
29.1,6120.653979049601,4254.31554009244,7884.153506938343
29.2,6036.258704521705,4166.495473541443,7793.885162667999
29.3,5949.516939700744,4079.2107910718937,7709.51604418118
29.4,5860.428684586706,3986.0234986601276,7620.31090355846
29.5,5768.993939179597,3882.8894264718483,7532.33538729957
29.6,5675.212703479417,3783.8195674622207,7439.312028951345
29.7,5579.084977486166,3687.24071187448,7343.663188376351
29.8,5480.61076119985,3582.0458249592175,7247.675545345184
29.9,5379.790054620456,3473.0855795878974,7142.437886800106
30,5276.6228577479915,3360.6944132445997,7032.6035341937995
30.1,5171.1091705824565,3253.750919106842,6926.831942289919
30.2,5063.24899312385,3130.5149890018934,6812.755806441087
30.3,4953.042325372178,3032.237554177154,6696.168475662359
30.4,4840.48916732743,2896.422331342654,6582.7099053662805
30.5,4725.589518989609,2790.1274936122954,6477.134106577683
30.6,4608.343380358718,2675.301296658966,6358.491368706271
30.7,4488.750751434756,2562.4705912208437,6234.368956412259
30.8,4366.81163221773,2441.2641605139456,6104.977968096077
30.9,4242.526022707626,2300.026347003883,5986.317064088698
31,4115.89392290445,2158.073557715261,5875.333100045348
31.1,3986.9153328082034,2015.0886185612806,5762.675075023185
31.2,3855.590252418887,1869.3618255074057,5639.549910798423
31.3,3721.918681736505,1719.3569045230583,5518.962552565953
31.4,3585.900620761046,1554.889960701758,5393.532005434171
31.5,3447.536069492515,1397.9443000252277,5268.525702215239
31.6,3306.8250279309127,1217.5540090820307,5144.043273109504
31.7,3163.76749607624,1043.2327646584274,5010.508137943968
31.8,3018.3634739285035,882.0870427643963,4880.830841677837
31.9,2870.612961487689,720.1713782253414,4750.328630043022
32,2720.5159587538014,557.5992796152027,4626.331612616941
32.1,2568.072465726844,393.482620409397,4499.706895005795
32.2,2413.2824824068166,217.4275197592533,4377.369705416184
32.3,2256.146008793725,37.16504263007528,4253.515927990932
32.4,2096.663044887555,-156.8021104655786,4126.290125538145
32.5,1934.8335906883128,-347.6780503638038,3990.6374435850184
32.6,1770.6576461959994,-534.3199141394043,3852.6964496410487
32.7,1604.1352114106166,-732.2251416058193,3725.9647750072536
32.8,1435.2662863321693,-931.0791591949069,3595.5696926679866
32.9,1264.0508709606447,-1130.252914812003,3461.433757717389
33,1090.488965296047,-1336.8524744956862,3319.4358511607584
33.1,914.5805693383777,-1543.975179311582,3166.4343180122687
33.2,736.3256830876394,-1749.505796167029,3012.5598089055084
33.3,555.7243065438374,-1966.8703113376114,2869.8844552541022
33.4,372.77643970695726,-2184.9809011013413,2721.2512424523666
33.5,187.4820825770039,-2393.87132233717,2582.607043062658
33.6,-0.15876484602085839,-2614.2593123331644,2438.441249418155
33.7,-190.14610256211472,-2841.3752368484757,2279.950229270422
33.8,-382.4799305712718,-3075.5905582565606,2127.289047195967
33.9,-577.160248873507,-3318.7114804321277,1976.8630030656548
34,-774.187057468816,-3536.918421445924,1834.8381292314332
34.1,-973.5603563571963,-3773.3174091546944,1677.760548601563
34.2,-1175.2801455386452,-4026.39700697214,1513.7459718180323
34.3,-1379.3464250131574,-4287.416877324567,1353.2620228144983
34.4,-1585.7591947807482,-4537.185673671122,1197.5682121513557
34.5,-1794.5184548414122,-4764.35351902242,1040.0132274970795
34.6,-2005.624205195148,-5025.106635611884,873.5705974844423
34.7,-2219.076445841952,-5280.060944471299,697.4955941532808
34.8,-2434.8751767818203,-5537.07490511375,519.0584868464052
34.9,-2653.020398014766,-5796.171184193101,358.27182010104843
35,-2873.5121095407867,-6057.167486854647,197.2268521687356
35.1,-3096.350311359878,-6327.532812868839,28.612404284581316
35.2,-3321.5350034720386,-6608.1807106656515,-151.58667255858154
35.3,-3549.0661858772564,-6901.531859942752,-330.2369582134852
35.4,-3778.9438585755615,-7182.796386516288,-511.1488125878059
35.5,-4011.1680215669357,-7483.07475001188,-695.4261394010578
35.6,-4245.738674851382,-7772.027393256478,-877.4371743769525
35.7,-4482.6558184289,-8065.797006557483,-1054.4373316907945
35.8,-4721.919452299471,-8370.229597465877,-1240.7448283287315
35.9,-4963.529576463132,-8671.99661662429,-1435.878503759512
36,-5207.486190919863,-8980.54080309378,-1627.7712736670744
36.1,-5453.789295669665,-9284.743561017745,-1814.9149604603836
36.2,-5702.438890712538,-9606.468139977402,-2000.2789852921044
36.3,-5953.434976048464,-9910.640578979055,-2188.58273180309
36.4,-6206.77755167748,-10241.12866313368,-2385.543982778489
36.5,-6462.466617599566,-10543.393069831847,-2578.666666063262
36.6,-6720.502173814724,-10857.122153274808,-2774.489802242443
36.7,-6980.884220322952,-11171.197295304743,-2974.6747336163116
36.8,-7243.612757124234,-11497.169064196576,-3179.134921298515
36.9,-7508.687784218604,-11840.423433644071,-3373.3994483712186
37,-7776.109301606047,-12180.870631276783,-3569.4236818364934
37.1,-8045.8773092865595,-12523.024963983276,-3766.067032464809
37.2,-8317.991807260145,-12868.542216135196,-3959.9758033809408
37.3,-8592.45279552678,-13214.055806592129,-4150.225987310862
37.4,-8869.260274086508,-13572.377789512238,-4346.395056829885
37.5,-9148.414242939303,-13933.304267324143,-4543.05662676577
37.6,-9429.914702085172,-14321.62136372626,-4738.5459735089225
37.7,-9713.761651524113,-14706.657866819794,-4937.976443738431
37.8,-9999.955091256104,-15080.983261387288,-5141.611699836872
37.9,-10288.495021281185,-15455.11292298248,-5342.450973947493
38,-10579.381441599338,-15824.95065347884,-5539.1657621889035
38.1,-10872.614352210563,-16196.94777650611,-5739.7566529844835
38.2,-11168.193753114856,-16583.199697804368,-5938.996986082134
38.3,-11466.119644312203,-16972.71217256572,-6131.575168998314
38.4,-11766.39202580264,-17367.188533636203,-6321.106076078169
38.5,-12069.010897586148,-17761.123297951148,-6512.95643501029
38.6,-12373.976259662728,-18151.67395485552,-6711.742783229112
38.7,-12681.288112032378,-18555.242398379625,-6907.558812690064
38.8,-12990.946454695077,-18962.473364576435,-7108.630782458184
38.9,-13302.95128765087,-19372.699430685658,-7311.2553773003665
39,-13617.302610899735,-19786.904484328436,-7516.168631438815
39.1,-13934.00042444167,-20205.52449428578,-7721.68340226364
39.2,-14253.044728276676,-20637.810022941703,-7927.369755524321
39.3,-14574.435522404732,-21070.37557526969,-8133.487644812729
39.4,-14898.17280682588,-21510.266382774545,-8340.52503466242
39.5,-15224.2565815401,-21948.71645894316,-8544.431080395125
39.6,-15552.68684654739,-22390.19915645686,-8752.761599583648
39.7,-15883.463601847754,-22837.836473618972,-8972.923005752777
39.8,-16216.586847441162,-23289.82683661153,-9192.575148400865
39.9,-16552.056583327663,-23745.024988025518,-9405.633453248854
40,-16889.87280950724,-24203.430927860903,-9615.107823814957
40.1,-17230.03552597989,-24673.20676381766,-9835.441796806608
40.2,-17572.544732745606,-25151.04074876458,-10059.520150270233
40.3,-17917.40042980437,-25632.15990679731,-10282.647105296215
40.4,-18264.60261715623,-26109.657349446985,-10500.510480697412
40.5,-18614.15129480116,-26571.917836255278,-10719.761588805348
40.6,-18966.046462739163,-27048.508004399577,-10947.189071543038
40.7,-19320.288120970235,-27527.224585941927,-11183.54379820057
40.8,-19676.87626949435,-27993.85368192596,-11416.692887331074
40.9,-20035.81090831157,-28466.609315429134,-11630.944440475572
41,-20397.092037421855,-28947.41283120149,-11852.378584486229
41.1,-20760.71965682521,-29438.457284644235,-12081.835391895649
41.2,-21126.69376652164,-29933.821464208075,-12322.4069966512
41.3,-21495.014366511114,-30437.159268104733,-12565.328256504396
41.4,-21865.68145679368,-30927.940582283372,-12808.050793243017
41.5,-22238.695037369325,-31434.72070799555,-13052.299364529914
41.6,-22614.055108238033,-31938.405281002757,-13291.489262285912
41.7,-22991.76166939982,-32447.492757387878,-13525.406075803196
41.8,-23371.81472085465,-32959.42975053971,-13770.543872671955
41.9,-23754.214262602574,-33470.87778071786,-14017.507694882124
42,-24138.96029464357,-33991.907176739485,-14264.375586629543
42.1,-24526.052816977637,-34518.87421817224,-14505.988463893662
42.2,-24915.491829604784,-35046.72841685865,-14748.993683021075
42.3,-25307.277332524962,-35576.87375791356,-14994.646578657568
42.4,-25701.409325738245,-36109.80477267945,-15247.491049176373
42.5,-26097.887809244596,-36637.50111547961,-15502.0374353944
42.6,-26496.712783044022,-37175.59351723755,-15758.098730777747
42.7,-26897.884247136517,-37716.75128756428,-16015.674935326402
42.8,-27301.402201522054,-38260.75374231219,-16274.766049040358
42.9,-27707.266646200693,-38807.88838035423,-16535.37207191965
43,-28115.4775811724,-39354.01241475261,-16797.721244312776
43.1,-28526.035006437178,-39902.187999588175,-17060.640714908197
43.2,-28938.93892199503,-40453.495489088324,-17321.271207182188
43.3,-29354.18932784592,-41007.934883253,-17583.316446721685
43.4,-29771.786223989915,-41565.5061820823,-17846.776433526713
43.5,-30191.729610426977,-42126.60717575444,-18111.651167597265
43.6,-30614.019487157115,-42703.92307231291,-18377.94064893333
43.7,-31038.65585418032,-43284.500290490396,-18645.644877534913
43.8,-31465.63871149657,-43868.33883028687,-18916.98400318659
43.9,-31894.968059105915,-44454.4047075015,-19190.527486779065
44,-32326.643897008333,-45036.73012263191,-19465.531683465088
44.1,-32760.666225203822,-45622.19453247507,-19741.996593244665
44.2,-33197.035043692384,-46210.79793703096,-20019.922216117793
44.3,-33635.75035247399,-46802.540336299535,-20291.58771315241
44.4,-34076.812151548686,-47397.42173028088,-20560.663136089333
44.5,-34520.22044091646,-47995.44211897496,-20836.55865257517
44.6,-34965.97522057731,-48596.60150238177,-21116.365093600907
44.7,-35414.076490531224,-49200.89988050132,-21397.580805044225
44.8,-35864.52425077818,-49808.13207718071,-21680.205786905113
44.9,-36317.318501318245,-50417.742689033614,-21964.2400391836
45,-36772.45924215137,-51030.40223320456,-22249.683561879676
45.1,-37229.946473277574,-51647.23447431639,-22536.53635499334
45.2,-37689.78019469685,-52275.96964752808,-22825.15569121848
45.3,-38151.960406409155,-52907.95795880509,-23115.423534984217
45.4,-38616.48710841457,-53543.19940814753,-23407.105782287406
45.5,-39083.36030071306,-54181.69399555534,-23700.202433128045
45.6,-39552.57998330462,-54823.441721028525,-23994.713487506113
45.7,-40024.14615618925,-55468.44258456708,-24290.638945421626
45.8,-40498.05881936691,-56116.69658617097,-24587.978806874562
45.9,-40974.31797283768,-56768.203725840285,-24886.733071864954
46,-41452.92361660152,-57422.964003574954,-25186.901740392786
46.1,-41933.87575065844,-58080.977419375005,-25488.484812458057
46.2,-42417.17437500841,-58742.24397324043,-25791.482288060768
