temp,mean,conf_lower,conf_upper
6.4,-148.6453581052195,-245.30955236522297,-56.00109821707396
6.5,-146.54143526885593,-242.20982122688213,-54.855250258615385
6.6,-144.4489654740502,-239.1277542183334,-53.71624043581373
6.7,-142.36794872080227,-236.05210954038853,-52.584068748669004
6.8,-140.29838500911205,-233.0005107747878,-51.45941157956171
6.9,-138.2402743389797,-229.96507834033457,-50.3270362818317
7,-136.19361671040514,-226.94581223702875,-49.181825785628604
7.1,-134.1584121233884,-223.94271246487034,-48.04363542515398
7.2,-132.13466057792942,-220.95577902385938,-46.90771722604594
7.3,-130.12236207402822,-217.991113224681,-45.77895055196359
7.4,-128.12151661168483,-215.0740570870001,-44.657335402906895
7.5,-126.13212419089925,-212.14255770954415,-43.5428717788759
7.6,-124.15418481167146,-209.22721635432927,-42.43555967987058
7.7,-122.18769847400148,-206.32803302135548,-41.32974801311213
7.8,-120.23266517788923,-203.44249386018828,-40.2246460920378
7.9,-118.28908492333485,-200.57006665059407,-39.12683928604991
8,-116.35695771033824,-197.71384692440012,-38.036327595148435
8.1,-114.43628353889943,-194.84877261044127,-36.953111019333406
8.2,-112.52706240901841,-191.97559282685842,-35.90130304992369
8.3,-110.62929432069515,-189.16648902846916,-34.87951411859062
8.4,-108.74297927392976,-186.37355156122737,-33.82799774647896
8.5,-106.86811726872212,-183.596780425133,-32.783982025188585
8.6,-105.00470830507228,-180.83617562018605,-31.74906169136397
8.7,-103.15275238298025,-178.0917371463866,-30.756883993791973
8.8,-101.31224950244598,-175.36346500373446,-29.78867385485725
8.9,-99.48319966346955,-172.65135919222985,-28.802250536554737
9,-97.66560286605089,-169.9554197118726,-27.800901144875233
9.1,-95.85945911019003,-167.27564656266281,-26.839279670872088
9.2,-94.06476839588697,-164.61203974460048,-25.88379787123865
9.3,-92.28153072314169,-161.96346034461425,-24.926650989368227
9.4,-90.50974609195423,-159.29264985468754,-23.950927338475722
9.5,-88.74941450232456,-156.63001424281646,-22.983895796152673
9.6,-87.00053595425267,-153.9961634929444,-22.024031703794265
9.7,-85.26311044773861,-151.43555029864183,-21.07133506140049
9.8,-83.53713798278228,-148.90869096252973,-20.125805868971355
9.9,-81.82261855938381,-146.397873999134,-19.18744412650686
10,-80.11955217754311,-143.85372095081502,-18.258648973372832
10.1,-78.42793883726021,-141.32348648806783,-17.366337243755048
10.2,-76.74777853853512,-138.80983924601827,-16.484159333581122
10.3,-75.07907128136777,-136.3127792246662,-15.630356295995966
10.4,-73.42181706575828,-133.82625302774775,-14.788755072696517
10.5,-71.77601589170656,-131.37073756090865,-13.953606688047977
10.6,-70.14166775921264,-128.9383746428376,-13.045240262394433
10.7,-68.51877266827651,-126.52177591000608,-12.167350806684514
10.8,-66.90733061889817,-124.1210966874084,-11.326993398279452
10.9,-65.30734161107763,-121.73658746141116,-10.532755618910308
11,-63.71880564481491,-119.3682482320143,-9.746262358707531
11.1,-62.141722720109954,-117.01607899921783,-8.966002481488632
11.2,-60.57609283696282,-114.67908716298885,-8.191975987253626
11.3,-59.02191599537345,-112.37253390672032,-7.346196747391275
11.4,-57.47919219534189,-110.04918460097282,-6.486115441804397
11.5,-55.947921436868135,-107.83910938821126,-5.633260624028367
11.6,-54.42810371995217,-105.63032449104212,-4.833645834056021
11.7,-52.91973904459401,-103.37198680375045,-4.05369011876264
11.8,-51.422827410793616,-101.13882458414312,-3.2532937261046087
11.9,-49.93736881855104,-98.96030783540185,-2.502204162701112
12,-48.463363267866264,-96.83039195468965,-1.6835382935182928
12.1,-47.00081075873928,-94.69833318524371,-0.850685196727623
12.2,-45.54971129117009,-92.61962884592458,-0.02550964595823757
12.3,-44.11006486515868,-90.53429725778491,0.7919883587898848
12.4,-42.681871480705084,-88.46410011449179,1.6018088175167051
12.5,-41.265131137809284,-86.41197234731732,2.403951730222243
12.6,-39.859843836471285,-84.37645055799584,3.1984170969064945
12.7,-38.46600957669108,-82.34629294733911,3.931801743453411
12.8,-37.08362835846863,-80.3391230970875,4.625026614538692
12.9,-35.712700181804024,-78.34194032217277,5.309751617284368
13,-34.3532250466972,-76.33649773994838,5.984475815351293
13.1,-33.00520295314816,-74.32642828223452,6.642042914836641
13.2,-31.668633901156937,-72.37710213873004,7.35087387043029
13.3,-30.343517890723476,-70.36364591390222,8.044011746276448
13.4,-29.029854921847853,-68.46312118602425,8.783782780419031
13.5,-27.727644994530003,-66.61724324589909,9.546369293711539
13.6,-26.436888108769942,-64.67895048974545,10.25752053744473
13.7,-25.157584264567703,-62.724473652234316,10.958745011646279
13.8,-23.88973346192322,-60.86401959111487,11.667764573875267
13.9,-22.633335700836568,-59.039240538951034,12.379563106147932
14,-21.388390981307698,-57.24381538065773,13.083519163979156
14.1,-20.15489930333662,-55.41365443740103,13.716369102934035
14.2,-18.932860666923354,-53.58767722772591,14.402176060188534
14.3,-17.722275072067852,-51.819771409546334,15.052970192154612
14.4,-16.52314251877018,-50.06990666881401,15.739625236705821
14.5,-15.335463007030283,-48.32095810301453,16.418385989515002
14.6,-14.159236536848185,-46.61478535042609,17.10929561709925
14.7,-12.9944631082239,-44.908828589161175,17.794735470491293
14.8,-11.841142721157379,-43.22084849459342,18.463472519272596
14.9,-10.699275375648686,-41.59142248527539,19.134149454093137
15,-9.56886107169777,-39.97582054432976,19.75095102102575
15.1,-8.449899809304645,-38.33210603948837,20.34637037902331
15.2,-7.342391588469338,-36.781530286741884,20.93408981979875
15.3,-6.246336409191795,-35.26272644270824,21.51543893618398
15.4,-5.1617342714720795,-33.71733714561313,22.102751111845343
15.5,-4.08858517531014,-32.18460709599357,22.695837364637985
15.6,-3.0268891207059987,-30.61602059748846,23.313168064717182
15.7,-1.9766461076596666,-29.070196564926995,23.903370877898563
15.8,-0.9378561361711064,-27.63462749009002,24.50874028002346
15.9,0.0894807937596358,-26.15490296338696,25.1406749243934
16,1.105364682132592,-24.64173355594233,25.739848287167792
16.1,2.1097955289477586,-23.154855446297574,26.367553628709796
16.2,3.102773334205107,-21.7216527920556,26.948570029738423
16.3,4.084298097904689,-20.345545067868695,27.541894659514202
16.4,5.054369820046455,-18.938505128918493,28.056647020133113
16.5,6.012988500630437,-17.55596354927482,28.597925383731774
16.6,6.960154139656618,-16.137197575955316,29.21900952181821
16.7,7.895866737124994,-14.813184883580558,29.84378197445473
16.8,8.820126293035598,-13.469609827820978,30.383074026203197
16.9,9.732932807388382,-12.16504240366187,30.865048700254192
17,10.634286280183382,-10.911573613574138,31.37845439652299
17.1,11.524186711420587,-9.634951341602243,31.890697562775507
17.2,12.402634101099988,-8.42427907703693,32.39410543699134
17.3,13.26962844922161,-7.2509262129479275,32.96660734245893
17.4,14.12516975578542,-6.104829754528328,33.54994731977816
17.5,14.969258020791438,-4.9637236771038005,34.09736011065828
17.6,15.801893244239665,-3.8195032623751697,34.63100263988048
17.7,16.623075426130086,-2.6690862718116843,35.11615554641633
17.8,17.432804566462732,-1.4998352016224015,35.616335607606345
17.9,18.231080665237563,-0.47206301712903276,36.075512429587306
18,19.017903722454605,0.5337444807331906,36.599846829267364
18.1,19.793273738113854,1.5324747750606313,37.13482242664894
18.2,20.557190712215295,2.4911214336163106,37.658518015997366
18.3,21.309654644758957,3.482735872226776,38.17061060157576
18.4,22.050665535744812,4.4602140521473554,38.673851225200394
18.5,22.780223385172874,5.392124052124869,39.16663515077209
18.6,23.498328193043143,6.3055174441756705,39.65546097898422
18.7,24.204979959355608,7.275851663638656,40.11787543553304
18.8,24.900178684110298,8.219452111837995,40.52701361351575
18.9,25.58392436730717,9.088970745301493,40.904234589569185
19,26.256217008946255,9.976363721489095,41.320199608476194
19.1,26.91705660902755,10.898778965940995,41.69044779214515
19.2,27.56644316755103,11.738730195451176,42.123370020380406
19.3,28.20437668451674,12.64301249178807,42.53612420574153
19.4,28.830857159924626,13.516777898075075,42.98322970865533
19.5,29.445884593774743,14.314954580956336,43.413588876863734
19.6,30.04945898606706,15.195180143706558,43.83809455120936
19.7,30.64158033680156,16.072583728893807,44.24014160866318
19.8,31.22224864597829,16.842307186521904,44.621401219766085
19.9,31.791463913597205,17.49160859752119,45.000873162280286
20,32.349226139658334,18.125058434971216,45.37229215403495
20.1,32.89553532416167,18.851620550006153,45.677062269317474
20.2,33.4303914671072,19.469677434271592,46.042689452863215
20.3,33.95379456849495,20.05990896510113,46.42876282693481
20.4,34.465744628324885,20.69038139512991,46.844882898559845
20.5,34.96624164659704,21.394610039325933,47.25009692483465
20.6,35.4552856233114,21.994476923266976,47.65338448139829
20.7,35.932876558467946,22.633276848302817,48.01574554886289
20.8,36.399014452066716,23.2602376443169,48.380245182764455
20.9,36.85369930410768,23.812354282481955,48.76333095392337
21,37.29693111459085,24.369972289585554,49.04617072423435
21.1,37.72870988351623,24.96107400005337,49.337271835489915
21.2,38.1490356108838,25.46982881813205,49.5964450364787
21.3,38.55790829669358,25.9383050562884,49.81453508844672
21.4,38.955327940945566,26.44187564433267,50.05883705321139
21.5,39.34129454363977,26.914573182798943,50.31537650069079
21.6,39.715808104776166,27.417194585241816,50.58060957620346
21.7,40.07886862435476,27.954893352339617,50.815026593230826
21.8,40.430476102375565,28.398496967932378,51.05929116252601
21.9,40.770630538838574,28.838258163492995,51.36715892125564
22,41.09933193374379,29.293524086850518,51.60450627169195
22.1,41.416580287091215,29.705516625667872,51.925480889796624
22.2,41.72237559888083,30.05815927630563,52.205415368343296
22.3,42.016717869112654,30.358545571304827,52.535940825882946
22.4,42.299607097786684,30.68572587971481,52.74332318162519
22.5,42.57104328490293,30.995354872314824,53.011787839799766
22.6,42.831026430461364,31.35807835614206,53.24614631208708
22.7,43.07955653446201,31.632747029389886,53.513353022468394
22.8,43.31663359690486,31.933005037319372,53.68524422210081
22.9,43.5422576177899,32.192573063523746,53.907607411009096
23,43.756428597117164,32.423216043625544,54.110172548091654
23.1,43.95914653488663,32.69912550802509,54.334438203925615
23.2,44.15041143109829,32.891577240178506,54.53640451034468
23.3,44.33022328575216,33.11076534252918,54.717109799497365
23.4,44.49858209884823,33.270619719898136,54.84949143570694
23.5,44.65548787038651,33.45250622534391,54.9497304024581
23.6,44.800940600367,33.63748082824993,55.11090470065781
23.7,44.934940288789676,33.792357325135264,55.23162372790675
23.8,45.05748693565457,33.9691648741583,55.336182193118965
23.9,45.16858054096167,34.0515948820544,55.413870697466166
24,45.26822110471097,34.14784763092547,55.51220955187018
24.1,45.35640862690247,34.22840457478082,55.55446444254336
24.2,45.43314310753618,34.30147964590567,55.62957090655499
24.3,45.49842454661209,34.413453312875575,55.693167430601704
24.4,45.55225294413021,34.468840426893806,55.73032137466684
24.5,45.594628300090534,34.50332239516305,55.739481231959786
24.6,45.62555061449305,34.5588162146947,55.75479828746995
24.7,45.64501988733778,34.677562034668924,55.79739072751263
24.8,45.653036118624726,34.77050354738469,55.80272599006355
24.9,45.64959930835386,34.7790795783651,55.767692449088614
25,45.6347094565252,34.776414071068444,55.7590632633826
25.1,45.608366563138745,34.79266165484327,55.72585229280424
25.2,45.5705706281945,34.781052463462835,55.68080967456233
25.3,45.52132165169246,34.75392603303027,55.61964749626553
25.4,45.46061963363262,34.74687833674328,55.52069392334562
25.5,45.388464574014975,34.71162084491267,55.40642518609629
25.6,45.304856472839546,34.62247132424937,55.355223654792255
25.7,45.20979533010632,34.57668848940971,55.288107274740355
25.8,45.1032811458153,34.47305731209792,55.141434611878125
25.9,44.98531391996649,34.29857047921849,54.97638703647952
26,44.85589365255987,34.17875640892889,54.78312865368611
26.1,44.715020343595455,34.142453903149516,54.618805855839966
26.2,44.56269399307325,33.93024179053013,54.45680698593843
26.3,44.39891460099325,33.719240503435714,54.35908297730776
26.4,44.223682167355456,33.530475804709084,54.245934642803796
26.5,44.03699669215986,33.40344042839132,54.120164443850044
26.6,43.83885817540647,33.19216456857934,53.97070878956846
26.7,43.62926661709528,33.02290562000532,53.79346974272271
26.8,43.40822201722631,32.805605383397534,53.593371752905526
26.9,43.17572437579954,32.61360686444557,53.41264001026724
27,42.93177369281496,32.36964417296228,53.16747729825889
27.1,42.67636996827259,32.11736014066952,52.912540930083
27.2,42.409513202172434,31.856062375706312,52.67318853902694
27.3,42.13120339451447,31.613650827794388,52.36981210919154
27.4,41.841440545298724,31.369628731750623,52.03762828078922
27.5,41.540224654525176,31.113762682612503,51.681057073565384
27.6,41.22755572219382,30.788909662108132,51.29629505881816
27.7,40.90343374830468,30.478700509301632,50.89537944516192
27.8,40.567858732857744,30.196323607278284,50.52082940232094
27.9,40.220830675853016,29.762732453006375,50.11441130152305
28,39.86234957729049,29.402300459754745,49.696054003822326
28.1,39.49241543717015,29.011430427553826,49.296601033507486
28.2,39.111028255492045,28.629150370167753,48.948921633602
28.3,38.71818803225612,28.199492951615646,48.558444700565914
28.4,38.313894767462415,27.73279348221081,48.11383140764103
28.5,37.89814846111091,27.2859099541391,47.77065394052292
28.6,37.4709491132016,26.876328929043442,47.37710834299065
28.7,37.03229672373451,26.457868447674556,46.993559617621145
28.8,36.58219129270961,26.057798298263563,46.52863058282706
28.9,36.12063282012693,25.66738465913498,46.11585024625751
29,35.64762130598644,25.217141775869234,45.64069285466677
29.1,35.16315675028815,24.751656321199984,45.17876166704855
29.2,34.66723915303207,24.22203914553772,44.69508785560286
29.3,34.159868514218225,23.715579661905817,44.21389587412839
29.4,33.64104483384655,23.163087655086763,43.68595884608097
29.5,33.11076811191708,22.600548145875074,43.15134852918093
29.6,32.569038348429814,22.02767477669206,42.63344872364911
29.7,32.01585554338475,21.3806196176308,42.101975992753424
29.8,31.451219696781926,20.77443208186909,41.51421332978506
29.9,30.875130808621275,20.19050005343236,40.905540003026616
30,30.287588878902827,19.52787033861644,40.345015928359075
30.1,29.688593907626576,18.935551927822637,39.66623797502217
30.2,29.07814589479254,18.28433516821674,39.084687775768536
30.3,28.45624484040074,17.622744527417456,38.485664832788075
30.4,27.82289074445111,16.905887490016084,37.899983214842145
30.5,27.17808360694368,16.170701203950554,37.33360165842595
30.6,26.521823427878452,15.482489641672869,36.6993894255296
30.7,25.854110207255438,14.788354034363014,36.157209930743086
30.8,25.17494394507466,14.141341384325852,35.47850526609111
30.9,24.484324641336052,13.466128317788451,34.75885813668696
31,23.78225229603964,12.701605802758777,34.09466470395555
31.1,23.068726909185436,11.95151321181007,33.49694878276922
31.2,22.343748480773446,11.146690357522793,32.74006277100175
31.3,21.607317010803687,10.35946149548254,31.96408807105432
31.4,20.8594324992761,9.483489164633118,31.279050718009106
31.5,20.100094946190712,8.613449051575856,30.57959727969402
31.6,19.329304351547528,7.709593500349709,29.955431756349764
31.7,18.547060715346557,6.830145518859107,29.3183434988682
31.8,17.75336403758782,5.960189206522097,28.63482530879384
31.9,16.948214318271255,4.991883737408303,28.011668139141683
32,16.13161155739689,4.116959947065267,27.325300521802397
32.1,15.303555754964727,3.233064766777984,26.621316198962496
32.2,14.464046910974776,2.260072182245331,25.989359394573654
32.3,13.613085025427061,1.3397452602973576,25.365042717860547
32.4,12.750670098321521,0.3627385092387385,24.731375054718363
32.5,11.876802129658174,-0.6315485014863,24.00985714617235
32.6,10.991481119437033,-1.699208770063251,23.36603608992477
32.7,10.094707067658101,-2.720618197338938,22.657189194967714
32.8,9.186479974321411,-3.855829277231045,21.901119922496715
32.9,8.266799839426895,-4.8816766203124224,21.146646052665265
33,7.3356666629745675,-5.974463856905892,20.402817786753943
33.1,6.393080444964443,-7.106905029549663,19.67526538566275
33.2,5.439041185396535,-8.303540470544949,18.98766067858176
33.3,4.473548884270871,-9.40870089609805,18.27088048119771
33.4,3.496603541587371,-10.519993788572197,17.505972221788973
33.5,2.508205157346069,-11.69923228107673,16.665987403848757
33.6,1.5083537315469666,-12.911885987179494,15.790768802332988
33.7,0.49704926419007656,-14.111920621919543,14.900762964745782
33.8,-0.525708244724564,-15.314728308322042,14.090862305112246
33.9,-1.559918795197044,-16.660811750667676,13.192346490967022
34,-2.605582387227324,-17.860674059764015,12.288120761078304
34.1,-3.662699020815406,-19.165438008289485,11.376311491974251
34.2,-4.731268695961271,-20.46341121023437,10.55014902893819
34.3,-5.811291412664891,-21.790188308509702,9.666945297466558
34.4,-6.902767170926349,-23.16432791649677,8.7954167999918
34.5,-8.00569597074561,-24.522631156212775,7.959148382271064
34.6,-9.12007781212267,-25.800997705840953,7.123267373556528
34.7,-10.245912695057514,-27.089487100574257,6.299389862211864
34.8,-11.383200619550111,-28.366135847577606,5.480917696755824
34.9,-12.531941585600546,-29.646581426918864,4.658031641304067
35,-13.692135593208786,-31.040297399199577,3.802146085707525
35.1,-14.863782642374826,-32.46576662432393,2.920705076536853
35.2,-16.046882733098663,-33.898877339762535,2.0304181461751156
35.3,-17.24143586538021,-35.381019640941204,1.1542174609904965
35.4,-18.44744203921963,-36.878165104402726,0.2665151190222197
35.5,-19.664901254616858,-38.39302216620076,-0.6312511611639859
35.6,-20.893813511571878,-39.95371606684947,-1.5406051154801794
35.7,-22.134178810084688,-41.59582014038855,-2.458739892412291
35.8,-23.385997150155212,-43.20298674803713,-3.4292501822862302
35.9,-24.649268531783616,-44.78771667347397,-4.392330205235231
36,-25.923992954969815,-46.448243467905144,-5.337162674425809
36.1,-27.21017041971382,-48.06851433198228,-6.354543708656671
36.2,-28.50780092601561,-49.726319711465976,-7.317983644350017
36.3,-29.81688447387511,-51.41967667957538,-8.313944122590549
36.4,-31.13742106329249,-53.1271053180249,-9.292203901045749
36.5,-32.46941069426767,-54.87878180733239,-10.2558144002418
36.6,-33.81285336680065,-56.6220065569106,-11.276986385544834
36.7,-35.16774908089142,-58.37754510721108,-12.17536962118239
36.8,-36.5340978365399,-60.08811721690559,-13.204465869176424
36.9,-37.91189963374626,-61.79829880499663,-14.284489672899259
37,-39.30115447251042,-63.57998924878654,-15.306234430073907
37.1,-40.70186235283238,-65.35076664558824,-16.283926830619414
37.2,-42.11402327471213,-67.18344250107845,-17.400081408762365
37.3,-43.53763723814958,-69.00493877670587,-18.531882896491453
37.4,-44.97270424314492,-70.88910001244625,-19.554934833540297
37.5,-46.419224289698064,-72.72498325296772,-20.613696053702437
37.6,-47.87719737780899,-74.56678156171364,-21.564538706704976
37.7,-49.34662350747772,-76.48335989851518,-22.595272440807573
37.8,-50.82750267870414,-78.38970803838258,-23.61194814844317
37.9,-52.31983489148847,-80.43573914112753,-24.56994068747447
38,-53.82362014583059,-82.41453611886996,-25.556035334969042
38.1,-55.3388584417305,-84.43451088436086,-26.57270505225422
38.2,-56.86554977918822,-86.46383071976464,-27.518902037294946
38.3,-58.403694158203614,-88.47126489523929,-28.467738113262882
38.4,-59.95329157877692,-90.52537634237156,-29.418056642004977
38.5,-61.51434204090802,-92.59667488074865,-30.46503125762313
38.6,-63.086845544596905,-94.73481212279042,-31.450013827852636
38.7,-64.6708020898436,-96.84568638461361,-32.49556083531057
38.8,-66.26621167664797,-99.03230345560699,-33.55365798146688
38.9,-67.87307430501025,-101.18131309396271,-34.61990779614808
39,-69.49138997493034,-103.36323542846272,-35.66447974570273
39.1,-71.1211586864082,-105.58747620657324,-36.6603866995937
39.2,-72.76238043944387,-107.87246264849726,-37.66318600484259
39.3,-74.41505523403723,-110.1097239510779,-38.672877661449334
39.4,-76.07918307018849,-112.3589016157778,-39.689507229071616
39.5,-77.75476394789754,-114.69862166283,-40.759333974813515
39.6,-79.4417978671644,-117.02506514633905,-41.829143293444716
39.7,-81.14028482798905,-119.330607879398,-42.87428788715203
39.8,-82.85022483037136,-121.68453290937452,-43.87756964167971
39.9,-84.5716178743116,-124.09474263016124,-44.95976994673545
40,-86.30446395980965,-126.4166773892414,-46.10194252971289
40.1,-88.04876308686548,-128.84408230680404,-47.2518757480744
40.2,-89.8045152554791,-131.29447346071487,-48.372305383433066
40.3,-91.5717204656504,-133.7382160076538,-49.49695551060697
40.4,-93.35037871737961,-136.21318064708464,-50.61245132498881
40.5,-95.14049001066664,-138.6841427354385,-51.765904058789076
40.6,-96.94205434551145,-141.11286352049325,-52.909051223300395
40.7,-98.75507172191405,-143.55458456391423,-54.051307146654935
40.8,-100.57954213987433,-146.02016730870787,-55.15403416621081
40.9,-102.41546559939252,-148.53951681587196,-56.25154363039844
41,-104.2628421004685,-151.10649313490848,-57.37853872726841
41.1,-106.12167164310232,-153.68422638401046,-58.527575410250115
41.2,-107.99195422729389,-156.2393363783121,-59.68330242530638
41.3,-109.87368985304316,-158.84289208689057,-60.845916922396384
41.4,-111.76687852035032,-161.46349156897753,-62.01803728311624
41.5,-113.67152022921529,-164.1023423633781,-63.19687985838041
41.6,-115.58761497963808,-166.78840086878714,-64.38244464818888
41.7,-117.51516277161863,-169.4909940201535,-65.57473165254166
41.8,-119.45416360515685,-172.21012181747696,-66.77374087143866
41.9,-121.40461748025301,-174.9343314287242,-67.97947230488006
42,-123.36652439690695,-177.68386498619117,-69.19192595286576
42.1,-125.33988435511873,-180.4701536329692,-70.41110181539577
42.2,-127.32469735488826,-183.2579192535001,-71.63665321273263
42.3,-129.32096339621546,-186.06199768910056,-72.87737681073028
42.4,-131.3286824791006,-188.88259426786863,-74.13887221716985
42.5,-133.3478546035435,-191.71974823718816,-75.4300963597641
42.6,-135.37847976954427,-194.571198553929,-76.70847658157328
42.7,-137.4205579771028,-197.4380292758814,-77.96335777491186
42.8,-139.47408922621895,-200.32138887304697,-79.23643050427228
42.9,-141.53907351689307,-203.1966219177889,-80.53214746997415
43,-143.61551084912497,-206.0751040867723,-81.84670576845264
43.1,-145.7034012229147,-208.9687790778954,-83.179698500576
43.2,-147.8027446382622,-211.87595198213475,-84.51996036071219
43.3,-149.91354109516735,-214.79934985597208,-85.86828088039867
43.4,-152.03579059363045,-217.7277554068612,-87.16828967415154
43.5,-154.16949313365132,-220.65188625448008,-88.45686555315508
43.6,-156.31464871523002,-223.59184477707763,-89.69468004967909
43.7,-158.4712573383665,-226.56882010497202,-91.00220059451155
43.8,-160.63931900306062,-229.5919636990747,-92.29956162867413
43.9,-162.81883370931268,-232.64579774009067,-93.62799389629868
44,-165.00980145712256,-235.68476138369698,-94.99253933798514
44.1,-167.21222224649023,-238.75601091547452,-96.34545159206809
44.2,-169.4260960774157,-241.8435616666867,-97.70538154502621
44.3,-171.6514229498988,-244.94321162238617,-99.06666166178024
44.4,-173.88820286393985,-248.05468942689163,-100.42957014637058
44.5,-176.13643581953875,-251.1280850706206,-101.81078137392437
44.6,-178.3961218166953,-254.21719723091775,-103.21719430987906
44.7,-180.6672608554098,-257.3220259077831,-104.61135931265966
44.8,-182.9498529356819,-260.44257110121646,-106.01243918129336
44.9,-185.2438980575119,-263.5927049109899,-107.42043391578036
45,-187.54939622089978,-266.78243903015283,-108.83534351612056
45.1,-189.86634742584533,-270.07833671534496,-110.257167982314
45.2,-192.1947516723488,-273.3910654121112,-111.68590731436062
45.3,-194.53460896040986,-276.72062512045125,-113.12156151226037
45.4,-196.88591929002882,-280.06701584036557,-114.56417613567098
45.5,-199.24868266120566,-283.4302375718539,-116.01486308838886
45.6,-201.62289907394023,-286.8102903149164,-117.44597532561998
45.7,-204.00856852823267,-290.20717406955293,-118.8500348946563
45.8,-206.40569102408267,-293.62088883576325,-120.26058606045467
45.9,-208.81426656149063,-297.05143461354794,-121.73028049289474
46,-211.23429514045648,-300.49881140290654,-123.22595208383125
46.1,-213.66577676098,-303.9629421470289,-124.72860962437872
46.2,-216.10871142306144,-307.44264631486385,-126.23825311453717
46.3,-218.56309912670045,-310.9391747633543,-127.75488255430648
46.4,-221.02893987189736,-314.42260624254027,-129.2784979436869
46.5,-223.50623365865218,-317.9132278607742,-130.80112589842855
46.6,-225.99498048696472,-321.43198529134133,-132.2936422331244
46.7,-228.49518035683508,-324.9654569026277,-133.79273133089993
46.8,-231.00683326826308,-328.4712887536963,-135.29839319175503
46.9,-233.52993922124898,-331.99486103255475,-136.81062781568994
47,-236.06449821579275,-335.55704043806423,-138.32943520270453
