temp,mean,conf_lower,conf_upper
3.5,-211.4715664307923,-337.31617449307146,-90.26447044265743
3.6,-210.4825967411784,-335.86251346746354,-89.71175358759785
3.7,-209.4993535723434,-334.41425930716895,-89.16271578790646
3.8,-208.5218369242873,-332.973840502159,-88.61726578688503
3.9,-207.5500467970101,-331.5415075388004,-88.07540358453353
4,-206.5839831905118,-330.117260417093,-87.53712918085199
4.1,-204.20518735676114,-326.63579984329243,-86.23360914435202
4.2,-201.83784456456834,-323.1695022123711,-84.93690816030616
4.3,-199.48195481393324,-319.70967575158085,-83.64702622871438
4.4,-197.13751810485599,-316.2334022235618,-82.36396334957672
4.5,-194.80453443733654,-312.8491378604376,-81.08771952289312
4.6,-192.48300381137489,-309.4707570390754,-79.81829474866362
4.7,-190.17292622697101,-306.08237787935747,-78.55568902688822
4.8,-187.87430168412493,-302.7218449491197,-77.30824521985161
4.9,-185.58713018283666,-299.3799653792244,-76.07648794265562
5,-183.31141172310618,-296.03904670900334,-74.85147989616844
5.1,-181.0471463049335,-292.7142762587425,-73.63322108039007
5.2,-178.79433392831862,-289.4037898912645,-72.4217114953205
5.3,-176.5529745932615,-286.1057350796377,-71.21695114095972
5.4,-174.32306829976218,-282.8238821938867,-70.01894001730776
5.5,-172.10461504782074,-279.5460786198053,-68.82767812436458
5.6,-169.897614837437,-276.29802339384946,-67.59592250895996
5.7,-167.7020676686111,-273.08358316604415,-66.36565771408853
5.8,-165.51797354134297,-269.87302364998385,-65.14250473077968
5.9,-163.34533245563267,-266.67861282635135,-63.930618902748385
6,-161.18414441148013,-263.5003506951466,-62.75777104271358
6.1,-159.0344094088854,-260.3382372563697,-61.59251311955737
6.2,-156.89612744784847,-257.19227251002064,-60.42922114632666
6.3,-154.76929852836932,-254.06855776678452,-59.27277448668056
6.4,-152.65392265044798,-250.99243504632622,-58.123173140619045
6.5,-150.54999981408446,-247.90185144737325,-56.98041710814213
6.6,-148.4575300192787,-244.82740823194175,-55.84450638924979
6.7,-146.37651326603077,-241.7691054000317,-54.71544098394204
6.8,-144.30694955434055,-238.7244291012086,-53.593220892218895
6.9,-142.2488388842082,-235.69284711523892,-52.477846114080336
7,-140.20218125563363,-232.6774549739498,-51.369316649526354
7.1,-138.16697666861688,-229.65319060617625,-50.26763249855698
7.2,-136.14322512315792,-226.620803130059,-49.17279366117217
7.3,-134.13092661925668,-223.65098392711687,-48.08480013737199
7.4,-132.13008115691332,-220.69629050635606,-47.003651927156376
7.5,-130.14068873612774,-217.75776341674265,-45.92934903052535
7.6,-128.16274935689995,-214.8354026582767,-44.86189144747892
7.7,-126.19626301922997,-211.92920823095818,-43.80127917801708
7.8,-124.24122972311773,-209.03918013478707,-42.748188604520344
7.9,-122.29764946856334,-206.1653183697634,-41.683231736613614
8,-120.36552225556673,-203.30762293588714,-40.604910019406496
8.1,-118.44484808412791,-200.4660938331583,-39.53373982722506
8.2,-116.53562695424691,-197.64073106157696,-38.4697211600693
8.3,-114.63785886592366,-194.831534621143,-37.41285401793922
8.4,-112.75154381915824,-192.0380508641747,-36.363930867051884
8.5,-110.8766818139506,-189.2606033838295,-35.3236636143106
8.6,-109.01327285030077,-186.49932785610943,-34.29052760111054
8.7,-107.16131692820875,-183.77277595551203,-33.258871734672894
8.8,-105.32081404767447,-181.0799701989153,-32.227905328434915
8.9,-103.49176420869804,-178.40319910084526,-31.20421375179891
9,-101.67416741127937,-175.6930842036622,-30.190196144130706
9.1,-99.86802365541853,-172.99688017786116,-29.212769339616084
9.2,-98.07333294111547,-170.317255658568,-28.269697225501545
9.3,-96.29009526837018,-167.6542106457826,-27.377831286603328
9.4,-94.51831063718274,-165.0077451395051,-26.461251985763127
9.5,-92.75797904755305,-162.3778591397354,-25.551438438946025
9.6,-91.00910049948116,-159.77602997328924,-24.57018591973463
9.7,-89.27167499296709,-157.19264592444534,-23.65487897475367
9.8,-87.54570252801078,-154.62543382822642,-22.793888860447293
9.9,-85.83118310461231,-152.0743936846327,-21.953622420541468
10,-84.12811672277161,-149.53952549366403,-21.098991651157462
10.1,-82.43650338248871,-147.0208292553205,-20.28313940716614
10.2,-80.7563430837636,-144.51830496960207,-19.472477445260836
10.3,-79.08763582659627,-142.0547666795786,-18.58121488022368
10.4,-77.43038161098677,-139.56909313283558,-17.649098238955247
10.5,-75.78458043693506,-137.11298061455284,-16.7242130456792
10.6,-74.15023230444113,-134.68097219951545,-15.852572840388373
10.7,-72.52733721350502,-132.26030199560077,-15.00059666995804
10.8,-70.91589516412665,-129.85315366852214,-14.128184782344608
10.9,-69.31590615630614,-127.49819009059881,-13.305084684167229
11,-67.7273701900434,-125.20705911966215,-12.414413240392065
11.1,-66.15028726533846,-122.91382967866343,-11.509559529190591
11.2,-64.58465738219131,-120.67586322364039,-10.612388324191926
11.3,-63.030480540601936,-118.43503060257748,-9.722899625396078
11.4,-61.48775674057039,-116.20326974285315,-8.84109343280305
11.5,-59.95648598209663,-114.00105755011316,-7.966969746412849
11.6,-58.43666826518067,-111.8090585162305,-7.10065714963142
11.7,-56.9283035898225,-109.629495993398,-6.295516529685571
11.8,-55.43139195602211,-107.46479847158705,-5.530535685201368
11.9,-53.94593336377954,-105.31009533329278,-4.769899365341814
12,-52.47192781309476,-103.14713969586859,-4.018727021406056
12.1,-51.00937530396776,-100.97956449113468,-3.284835987421408
12.2,-49.558275836398586,-98.87174730875702,-2.504553283059888
12.3,-48.11862941038717,-96.68402166976956,-1.7399564805181793
12.4,-46.69043602593358,-94.54518889542082,-0.9287193417523838
12.5,-45.27369568303778,-92.56747340990991,-0.0946595459089945
12.6,-43.86840838169976,-90.48715980320242,0.6879721583027436
12.7,-42.47457412191957,-88.36830261544985,1.460684270910507
12.8,-41.092192903697125,-86.35766093267225,2.241198649473379
12.9,-39.72126472703252,-84.38822633852973,3.024499176007591
13,-38.36178959192569,-82.43288972544153,3.7999644060280318
13.1,-37.01376749837665,-80.46781080602476,4.504330695099796
13.2,-35.67719844638543,-78.52929584350643,5.261661180398846
13.3,-34.35208243595197,-76.59719851405096,5.983986018337147
13.4,-33.038419467076345,-74.68316852768092,6.742178946788236
13.5,-31.73620953975849,-72.77301591315403,7.492484761424974
13.6,-30.445452653998437,-70.90713691048279,8.254946628764438
13.7,-29.166148809796198,-69.03172989859151,9.011945899839374
13.8,-27.898298007151713,-67.18217913459418,9.752249544231228
13.9,-26.641900246065067,-65.39118245584656,10.490344908875043
14,-25.39695552653619,-63.61400984547136,11.174035254803641
14.1,-24.163463848565115,-61.808724671200395,11.836474781094392
14.2,-22.94142521215185,-60.09657824902432,12.496093753822107
14.3,-21.730839617296343,-58.42230504624625,13.149342402159611
14.4,-20.531707063998674,-56.753343368438536,13.809346575990329
14.5,-19.34402755225878,-55.06656142170822,14.476629200072686
14.6,-18.16780108207668,-53.34390909570829,15.168135985957143
14.7,-17.003027653452392,-51.62545363077044,15.832494599459327
14.8,-15.84970726638587,-49.997151151363006,16.511999516420573
14.9,-14.707839920877174,-48.3217705131358,17.218049390142404
15,-13.577425616926263,-46.66249627668025,17.89371683615006
15.1,-12.458464354533142,-45.006747878877704,18.62721194899247
15.2,-11.350956133697832,-43.37998996034604,19.316964205316278
15.3,-10.254900954420293,-41.85782345055526,20.040211827526914
15.4,-9.17029881670057,-40.30431155064078,20.689901259417283
15.5,-8.097149720538631,-38.774884834672434,21.365381797489214
15.6,-7.035453665934494,-37.197343222852126,22.040133750188872
15.7,-5.9852106528881635,-35.712276105521816,22.741776955416427
15.8,-4.946420681399598,-34.20764100332901,23.38828903179324
15.9,-3.919083751468861,-32.74200791125901,24.016420584240922
16,-2.903199863095903,-31.327467831782695,24.67654490280522
16.1,-1.8987690162807382,-29.889768648944564,25.334557299069555
16.2,-0.9057912110233843,-28.51801385203533,25.982785011013526
16.3,0.0757335526762013,-27.15961987798358,26.621171233314378
16.4,1.0458052748179618,-25.82838647638031,27.248118220257687
16.5,2.00442395540194,-24.480757305367394,27.83767736018481
16.6,2.9515895944281247,-23.13469455580411,28.459543776474586
16.7,3.8873021918965023,-21.844334574852738,29.04541715497388
16.8,4.811561747807104,-20.555372495630003,29.618714520979594
16.9,5.72436826215989,-19.371746925664198,30.19315298724768
17,6.62572173495489,-18.112917350419686,30.755611096286593
17.1,7.515622166192097,-16.87718203434377,31.27804471208448
17.2,8.394069555871493,-15.642854588761548,31.78674700660817
17.3,9.261063903993115,-14.395012749861944,32.26315393097587
17.4,10.116605210556925,-13.162769232747241,32.72618958530692
17.5,10.960693475562946,-11.97755595867061,33.179998209136954
17.6,11.793328699011171,-10.823798682431434,33.71087786622121
17.7,12.614510880901591,-9.616428252969435,34.24604115853409
17.8,13.424240021234239,-8.436846103983356,34.73055590043767
17.9,14.222516120009066,-7.337521382816895,35.141378336000685
18,15.00933917722611,-6.244744814656613,35.59266427117472
18.1,15.784709192885355,-5.137735542142163,36.00928129807792
18.2,16.5486261669868,-4.068609658780655,36.43594731618666
18.3,17.301090099530466,-3.0454997451626866,36.929883938868436
18.4,18.042100990516317,-1.9872178074769238,37.42583360860332
18.5,18.77165883994438,-0.9566813973450046,37.874987798744364
18.6,19.489763647814645,0.05201545586686862,38.316476558850596
18.7,20.196415414127113,1.068899540593204,38.72576721899003
18.8,20.891614138881803,2.0611435350510163,39.126908844188094
18.9,21.57535982207868,2.91952710064907,39.474169823571586
19,22.247652463717763,3.7275562057231078,39.88878945448863
19.1,22.90849206379905,4.621098170787199,40.32204637749006
19.2,23.557878622322537,5.379344431853433,40.75551862650613
19.3,24.195812139288247,6.122810221367171,41.236765167387546
19.4,24.822292614696146,6.909449808319037,41.704512769288314
19.5,25.437320048546248,7.755653605162637,42.16156389363192
19.6,26.040894440838557,8.525163275753936,42.596854949540344
19.7,26.63301579157307,9.31871379955521,42.935601392476926
19.8,27.2136841007498,10.10329368182358,43.25302225307192
19.9,27.78289936836872,10.86159641615574,43.582737662332704
20,28.340661594429843,11.64748439510853,43.856611284782005
20.1,28.886970778933183,12.443370389019258,44.14283996923217
20.2,29.421826921878704,13.189304928426335,44.45122515308688
20.3,29.945230023266454,13.996964188632425,44.70920443256356
20.4,30.457180083096386,14.732097826746953,45.0332732576401
20.5,30.957677101368546,15.363891358608079,45.385116594329645
20.6,31.446721078082902,16.082153191204664,45.66999412769104
20.7,31.92431201323945,16.85587333087574,45.941277005417774
20.8,32.39044990683822,17.53162852818052,46.21505621998071
20.9,32.845134758879176,18.12078813767776,46.52867263726117
21,33.28836656936235,18.712204982873043,46.794308599521045
21.1,33.720145338287736,19.298610067144548,47.01463804373819
21.2,34.140471065655305,19.850472008925763,47.29062722321555
21.3,34.549343751465095,20.396597612313755,47.548699190510646
21.4,34.94676339571707,20.92013076154157,47.79304715891373
21.5,35.332729998411274,21.449281603972725,48.064792031825554
21.6,35.70724355954768,21.940636228568096,48.315308178997455
21.7,36.070304079126274,22.43619454575053,48.566311537543264
21.8,36.42191155714708,22.919797546054962,48.76042770958017
21.9,36.76206599361008,23.343158489507367,49.02533628086131
22,37.090767388515296,23.774863331078485,49.184578666312184
22.1,37.40801574186272,24.256788117481275,49.34625128387937
22.2,37.713811053652336,24.628060805471954,49.487709319129905
22.3,38.008153323884166,25.00765877780452,49.61137750236697
22.4,38.291042552558196,25.381669050665312,49.70412432729459
22.5,38.56247873967443,25.74865643471773,49.807890406911284
22.6,38.82246188523287,26.15615478656558,49.964528988900405
22.7,39.07099198923351,26.566495335061006,50.08957745083143
22.8,39.30806905167636,26.889909879698287,50.22620795216283
22.9,39.53369307256141,27.26843884433164,50.36139263461189
23,39.74786405188867,27.619031425402817,50.496446742751374
23.1,39.95058198965813,27.950731162827015,50.643973359168676
23.2,40.141846885869796,28.222681442611623,50.79139392968524
23.3,40.32165874052367,28.46292099486882,50.971908159140035
23.4,40.49001755361974,28.69310453072255,51.06077880949304
23.5,40.64692332515802,28.924914804558846,51.15740840655461
23.6,40.792376055138504,29.24541732117082,51.26292994306695
23.7,40.92637574356118,29.480805404057797,51.395131543433266
23.8,41.048922390426085,29.737739823547074,51.455244115829075
23.9,41.160015995733175,29.951558557520123,51.49136281334212
24,41.25965655948247,30.109585272150923,51.544853388730864
24.1,41.347844081673976,30.295445855383196,51.607268557501826
24.2,41.42457856230769,30.42538304520656,51.63896779536701
24.3,41.489860001383605,30.54849956524503,51.65637089985602
24.4,41.543688398901715,30.629266389691875,51.64480763452046
24.5,41.58606375486204,30.70457856515388,51.628797498010215
24.6,41.61698606926456,30.75095260600733,51.66974973582214
24.7,41.636455342109294,30.838702677004825,51.67849560216665
24.8,41.64447157339623,30.912078575424502,51.63086137529637
24.9,41.64103476312536,30.90698036144039,51.57772964249524
25,41.626144911296706,30.98494468393897,51.49418602846484
25.1,41.59980201791026,31.05383050742295,51.43158190499884
25.2,41.56200608296601,31.042018792293007,51.35980637542967
25.3,41.51275710646396,31.079166154295322,51.292928411495964
25.4,41.45205508840412,31.081240048537403,51.215273098715876
25.5,41.37990002878648,31.039910875353556,51.12523570099022
25.6,41.29629192761105,30.972518737001067,51.02931481901234
25.7,41.20123078487782,30.98004348408876,50.97574378577882
25.8,41.09471660058681,30.92176381341195,50.86736311334937
25.9,40.97674937473799,30.84098119359133,50.73413693750372
26,40.847329107331376,30.698523499342848,50.63106562195308
26.1,40.70645579836696,30.572768717591252,50.46014875299598
26.2,40.55412944784476,30.405487642731153,50.34533340632046
26.3,40.390350055764756,30.259699130950032,50.19673188236952
26.4,40.21511762212696,30.154308803078745,49.98758473180445
26.5,40.028432146931365,30.064825904960756,49.70952935609948
26.6,39.83029363017797,29.90193661461003,49.46439548233648
26.7,39.62070207186679,29.695410907319697,49.19424404840733
26.8,39.39965747199781,29.50700226561967,48.92717440210632
26.9,39.167159830571045,29.133552912849805,48.586611826542175
27,38.92320914758647,28.815153911852917,48.27403755833623
27.1,38.66780542304409,28.564440910415428,47.95902525908677
27.2,38.40094865694394,28.248355795513582,47.700983863249654
27.3,38.12263884928598,27.86280430440302,47.43850833699008
27.4,37.83287600007023,27.50304411579915,47.16566714728714
27.5,37.53166010929667,27.231238389492304,46.955958833532016
27.6,37.218991176965325,26.930169623742323,46.71518464539149
27.7,36.89486920307619,26.654950750226842,46.44299362894077
27.8,36.55929418762925,26.3982383965255,46.14844805601135
27.9,36.21226613062453,26.13658045210957,45.85384491931958
28,35.85378503206199,25.812250734376303,45.502284912588934
28.1,35.483850891941664,25.45594220377208,45.1697822186591
28.2,35.102463710263535,25.063807158197818,44.80382357295165
28.3,34.70962348702764,24.646225940389698,44.41705346020814
28.4,34.30533022223393,24.223294248754122,44.04067157199778
28.5,33.88958391588242,23.76646489395629,43.65883462296044
28.6,33.4623845679731,23.288714575368296,43.24952931095216
28.7,33.023732178506,22.76901763490941,42.827425135152815
28.8,32.57362674748113,22.28301917010318,42.34729654014824
28.9,32.11206827489844,21.76031937259371,41.911306289670364
29,31.63905676075795,21.20236300006414,41.45307545729965
29.1,31.154592205059657,20.690337390663494,40.94774550565012
29.2,30.658674607803576,20.11981300191075,40.4987092144266
29.3,30.15130396898973,19.518369103853463,40.04969749953099
29.4,29.632480288618055,18.89850883900834,39.5825275869743
29.5,29.102203566688583,18.241141271706532,39.187981091671105
29.6,28.56047380320132,17.59515067664411,38.68260579454973
29.7,28.00729099815626,16.940295659695103,38.27543140977822
29.8,27.442655151553435,16.33660659809815,37.70850537236285
29.9,26.866566263392784,15.707142823792077,37.175102734353935
30,26.279024333674332,15.015236574233402,36.65998386331634
30.1,25.680029362398088,14.355192864451961,36.22411842919302
30.2,25.06958134956405,13.612884552494737,35.637499485979426
30.3,24.447680295172248,12.921727272766686,35.02482697069567
30.4,23.81432619922262,12.124842494839376,34.48373451919558
30.5,23.169519061715185,11.361376711765882,33.900530184141914
30.6,22.51325888264996,10.596121722592308,33.396586721185436
30.7,21.845545662026943,9.783800166989549,32.8714716246083
30.8,21.166379399846164,9.017275505255897,32.34014612661644
30.9,20.475760096107557,8.136498258022318,31.8478091941126
31,19.77368775081115,7.279862894051762,31.343324045207734
31.1,19.06016236395694,6.407638834135852,30.744198736507013
31.2,18.335183935544947,5.519533035858,30.259123925698972
31.3,17.598752465575195,4.674032418877607,29.76528173696628
31.4,16.850867954047608,3.75033888759514,29.246423330669334
31.5,16.09153040096222,2.831863018323201,28.624102677141927
31.6,15.320739806319033,1.8870887076303813,28.09151955838238
31.7,14.538496170118057,0.9769003532412199,27.47883613670152
31.8,13.74479949235933,-0.007089543258299358,26.836482799210895
31.9,12.939649773042763,-0.9435782355386557,26.18020156425016
32,12.123047012168396,-1.896573285180292,25.530815428183463
32.1,11.294991209736231,-2.887012092297642,24.940968925471015
32.2,10.45548236574628,-3.9279756498132663,24.323136946823638
32.3,9.604520480198572,-4.914473994017811,23.693796095093724
32.4,8.742105553093024,-5.927424254907663,23.039081413330138
32.5,7.868237584429682,-7.052437341124811,22.36288323384557
32.6,6.982916574208538,-8.191351277540154,21.681596974788768
32.7,6.086142522429606,-9.23064303982953,20.9946261910788
32.8,5.177915429092922,-10.348673261843789,20.30512251488405
32.9,4.258235294198396,-11.495794184298989,19.58212170090437
33,3.327102117746076,-12.497071562688046,18.797211856428188
33.1,2.384515899735952,-13.587425015555398,18.036092088727443
33.2,1.4304766401680418,-14.781525215217822,17.305972151626968
33.3,0.46498433904237757,-15.933752109477005,16.587519937784236
33.4,-0.5119610036411224,-17.13689622758684,15.875684295508458
33.5,-1.5003593878824262,-18.35042911731376,15.123353992589095
33.6,-2.5002108136815266,-19.539002761003943,14.378791517733509
33.7,-3.5115152810384167,-20.72153223079578,13.649865975993812
33.8,-4.534272789953057,-21.958768860705572,12.92584139365001
33.9,-5.568483340425534,-23.169555014582862,12.216826732251725
34,-6.614146932455817,-24.482903960613598,11.467338471377472
34.1,-7.671263566043901,-25.804348687426497,10.663463787960751
34.2,-8.739833241189764,-27.106622122254045,9.899783112250399
34.3,-9.819855957893385,-28.41359475353651,9.1069761099739015
34.4,-10.911331716154837,-29.731830621406225,8.263471827813659
34.5,-12.014260515974104,-31.045724377544545,7.390971289440962
34.6,-13.128642357351163,-32.45352098010964,6.506160632385818
34.7,-14.254477240286008,-33.886137265996325,5.609214417596821
34.8,-15.391765164778604,-35.28968231086203,4.744282679886471
34.9,-16.540506130829037,-36.78530359306131,3.8107748066174576
35,-17.700700138437277,-38.24830600821454,2.9058158720968663
35.1,-18.87234718760332,-39.74742129509195,1.9943118192006928
35.2,-20.055447278327144,-41.216982343208976,1.132228774825382
35.3,-21.250000410608713,-42.738552831813195,0.19480307844438016
35.4,-22.456006584448126,-44.29282067482244,-0.7609000803790238
35.5,-23.673465799845353,-45.83401312489982,-1.6731415513899854
35.6,-24.90237805680037,-47.34082830451126,-2.5824838371039043
35.7,-26.142743355313165,-48.85997231923163,-3.4572414133394673
35.8,-27.39456169538372,-50.36692551674017,-4.384340658712212
35.9,-28.657833077012107,-51.83805696965372,-5.343742160995685
36,-29.93255750019831,-53.378084047150715,-6.325525438723478
36.1,-31.21873496494231,-54.954303188840214,-7.329283592763881
36.2,-32.51636547124411,-56.57428790803546,-8.342493039138935
36.3,-33.8254490191036,-58.211086387566745,-9.34281399305873
36.4,-35.14598560852098,-59.850854852198864,-10.352710506654903
36.5,-36.47797523949617,-61.48581181885853,-11.36287770866342
36.6,-37.82141791202914,-63.13522850761388,-12.327676704241295
36.7,-39.176313626119914,-64.88654044787391,-13.364768072662448
36.8,-40.54266238176839,-66.63255146176938,-14.437880945274545
36.9,-41.92046417897475,-68.38173734571748,-15.512209878560459
37,-43.309719017738914,-70.16652867430528,-16.554343451817704
37.1,-44.71042689806087,-71.90659779067407,-17.65066581373906
37.2,-46.12258781994063,-73.6990285874059,-18.693338187225386
37.3,-47.546201783378066,-75.52255278669944,-19.747355017441084
37.4,-48.98126878837341,-77.36982773995061,-20.764496757832166
37.5,-50.42778883492655,-79.2578366951213,-21.755532276339114
37.6,-51.885761923037485,-81.13941118874793,-22.842143960705418
37.7,-53.35518805270622,-83.03423270349182,-23.817187041269005
37.8,-54.83606722393264,-84.88387252802283,-24.911635514586656
37.9,-56.32839943671697,-86.77160654063562,-26.041251223711274
38,-57.83218469105909,-88.76505634052364,-27.10063046993064
38.1,-59.347422986958996,-90.74895090246552,-28.10440684229549
38.2,-60.874114324416716,-92.7977966411612,-29.246260180664475
38.3,-62.41225870343211,-94.83578846157755,-30.402585685488738
38.4,-63.961856124005415,-96.947988196237,-31.449537924392647
38.5,-65.52290658613651,-99.03273527012934,-32.54261992896506
38.6,-67.0954100898254,-101.12412036844918,-33.555308511883716
38.7,-68.6793666350721,-103.26981932070937,-34.550570579362635
38.8,-70.27477622187646,-105.37567044100864,-35.547866847769924
38.9,-71.88163885023874,-107.60706470845395,-36.53022350849813
39,-73.49995452015884,-109.80264587948808,-37.57385386433868
39.1,-75.12972323163669,-112.02359252447066,-38.66665163783934
39.2,-76.77094498467237,-114.2528760632517,-39.68891814048638
39.3,-78.4236197792657,-116.46471863787941,-40.71943273053066
39.4,-80.08774761541696,-118.71354591025907,-41.75676056577891
39.5,-81.76332849312604,-120.96526211961105,-42.87940090520582
39.6,-83.45036241239288,-123.27306952955256,-43.92180665110914
39.7,-85.14884937321754,-125.55367053045738,-45.04398392768103
39.8,-86.85878937559987,-127.91722772523335,-46.17875563736411
39.9,-88.58018241954008,-130.25163842160154,-47.3217243099849
40,-90.31302850503812,-132.59805303120078,-48.443059411891944
40.1,-92.05732763209397,-134.9867827261336,-49.51577381254812
40.2,-93.8130798007076,-137.436254726603,-50.59542485897502
40.3,-95.58028501087891,-139.83799822945213,-51.682012551172576
40.4,-97.35894326260811,-142.2516547361435,-52.77553688914093
40.5,-99.14905455589512,-144.75585026691033,-53.92186374397262
40.6,-100.95061889073995,-147.246765875857,-55.09783647824172
40.7,-102.76363626714256,-149.7167773760767,-56.2831831053927
40.8,-104.58810668510282,-152.23516781493697,-57.42716124621289
40.9,-106.42403014462101,-154.80983958633055,-58.5979006205305
41,-108.271406645697,-157.29623303774065,-59.80962106388433
41.1,-110.1302361883308,-159.88817034616673,-61.02910214262221
41.2,-112.0005187725224,-162.5043481205255,-62.218732958619825
41.3,-113.88225439827164,-165.11363316579707,-63.4052345917081
41.4,-115.77544306557881,-167.75410150954295,-64.58255533679902
41.5,-117.68008477444378,-170.4083662685011,-65.79780642610305
41.6,-119.59617952486656,-173.0313679552587,-67.00272537091284
41.7,-121.52372731684713,-175.66754405722403,-68.20672649936053
41.8,-123.46272815038535,-178.3205992038844,-69.37117214880425
41.9,-125.4131820254815,-181.00514637505404,-70.53037366767441
42,-127.37508894213545,-183.73731743882118,-71.71903424402163
42.1,-129.3484489003472,-186.4802425133791,-72.92970983127526
42.2,-131.33326190011675,-189.20054141386183,-74.14704917539815
42.3,-133.32952794144396,-191.96928310934652,-75.37124942634945
42.4,-135.3372470243291,-194.75506565906505,-76.54906404847442
42.5,-137.35641914877203,-197.55909660182232,-77.72523900565565
42.6,-139.38704431477277,-200.41033233631322,-78.90760846091797
42.7,-141.42912252233128,-203.27809979748665,-80.09617241426139
42.8,-143.48265377144745,-206.16239898534243,-81.29093086568581
42.9,-145.54763806212156,-209.05177706784715,-82.50811422297345
43,-147.62407539435347,-211.96647617729684,-83.77535856059323
43.1,-149.7119657681432,-214.91792745678273,-85.0493294869857
43.2,-151.8113091834907,-217.87085279074677,-86.33002700215084
43.3,-153.92210564039584,-220.84033551526213,-87.63325076692972
43.4,-156.04435513885892,-223.81196700496594,-88.95727728958417
43.5,-158.17805767887984,-226.7490301828317,-90.31106349782706
43.6,-160.3232132604585,-229.6997925990804,-91.65203673471848
43.7,-162.479821883595,-232.66533831150238,-92.96954189257305
43.8,-164.64788354828914,-235.6468157900992,-94.30526953588313
43.9,-166.82739825454118,-238.6193971753509,-95.66367236496833
44,-169.0183660023511,-241.59737193841573,-97.04094747626384
44.1,-171.22078679171872,-244.6801524584677,-98.43668797063792
44.2,-173.4346606226442,-247.77671127202845,-99.83972854245852
44.3,-175.65998749512733,-250.88977543557957,-101.25085872326308
44.4,-177.89676740916832,-254.0081276565748,-102.66957304481863
44.5,-180.1450003647672,-257.12248555469233,-104.08593921312624
44.6,-182.4046863619238,-260.2529515081809,-105.45520552044124
44.7,-184.6758254006383,-263.42071464735875,-106.89473675610124
44.8,-186.95841748091038,-266.6349264331372,-108.32466736112792
44.9,-189.25246260274037,-269.8801090462215,-109.76999767187107
45,-191.55796076612825,-273.11070164228846,-111.20813355446161
45.1,-193.87491197107383,-276.37386050691913,-112.6346630387936
45.2,-196.20331621757728,-279.6536009713768,-114.06823701134573
45.3,-198.54317350563835,-282.94572102071413,-115.50318793703869
45.4,-200.89448383525732,-286.2344366746528,-116.93979401991294
45.5,-203.25724720643416,-289.5446406219118,-118.38675625084586
45.6,-205.63146361916873,-292.8937278845792,-119.82184940986788
45.7,-208.01713307346114,-296.25747275678395,-121.24430823852944
45.8,-210.4142555693112,-299.5863644840699,-122.67329553585779
45.9,-212.82283110671915,-302.9245357049159,-124.10881130185311
46,-215.24285968568495,-306.32222283532616,-125.55085553651531
46.1,-216.22953966479082,-307.7107785423187,-126.1611707129681
46.2,-217.22194616467561,-309.1076127036779,-126.7749189880269
46.3,-218.22007918533922,-310.5127253194036,-127.39210036169166
46.4,-219.22393872678177,-311.9261163894962,-128.01276039362006
46.5,-220.23352478900324,-313.3477859139555,-128.63729247982351
46.6,-221.2488373720036,-314.7777338927814,-129.2356386524977
46.7,-222.26987647578287,-316.21596032597404,-129.80342360038495
46.8,-223.29664210034093,-317.66246521353327,-130.37419158844213
46.9,-224.329134245678,-319.11724855545924,-131.0005942865488
