temp,mean,conf_lower,conf_upper
42.5,0.0026266471099782923,9.927085443189977e-5,0.01871826433352631
42.6,0.0025514165200474534,9.230511389293468e-5,0.018635147387497233
42.7,0.0024782772410182207,8.583132143660349e-5,0.018552396306665192
42.8,0.0024071774959968416,7.981457491287571e-5,0.01847001149901897
42.9,0.002338066275380379,7.422245029815581e-5,0.018378702553594365
43,0.002270893368282403,6.902482697090599e-5,0.01827959740288586
43.1,0.0022056093895380055,6.419372501629197e-5,0.018180945874707123
43.2,0.0021421658026104587,5.970315378307584e-5,0.01808275064394245
43.3,0.002080514938707668,5.552897095777965e-5,0.017985014173739974
43.4,0.0020206100123994018,5.164875146190013e-5,0.017887738723206877
43.5,0.0019624051340094923,4.804166551768387e-5,0.017790926354874646
43.6,0.0019058553190428556,4.468836526656913e-5,0.017694578941940257
43.7,0.0018509164948908657,4.157087936143592e-5,0.017598698175287395
43.8,0.0017975455050446198,3.86725149894183e-5,0.01750201686115449
43.9,0.0017457001110316663,3.597776681603717e-5,0.01740499680968872
44,0.0016953389922774184,3.3472232373730806e-5,0.01730844687962836
44.1,0.0016464217440806425,3.114253344865873e-5,0.017212368871753068
44.2,0.0015989088738790646,2.897624304870174e-5,0.01711676441488902
44.3,0.0015527617959697536,2.696181756311556e-5,0.01702163497187083
44.4,0.001507942824838176,2.5088533750249684e-5,0.01692698184533672
44.5,0.0014644151672380695,2.3346430214119595e-5,0.01683331133751657
44.6,0.0014221429131553547,2.1726253053627052e-5,0.01674127808268548
44.7,0.0013810910257789125,2.0219405389746153e-5,0.016649722818516538
44.8,0.0013412253305924815,1.881790049621092e-5,0.01655851708125902
44.9,0.0013025125036936805,1.7514318278182837e-5,0.016466750833735635
45,0.0012649200594370032,1.6301764861038297e-5,0.016375257012113918
45.1,0.001230278153517385,1.5174849898571561e-5,0.01630337272978393
45.2,0.0011966417599078222,1.4126540577842757e-5,0.016231783028466742
45.3,0.0011639823305025117,1.3151311507979634e-5,0.016160493910066027
45.4,0.001132272057057057,1.2244028480299657e-5,0.01608951111014873
45.5,0.0011014838579761024,1.139992060277649e-5,0.016018840104408683
45.6,0.001071591364829972,1.0614554427929968e-5,0.015961540542468317
45.7,0.0010425689086549464,9.883809931454095e-6,0.015907646346819772
45.8,0.001014391506088111,9.20385820906614e-6,0.015854024345163704
45.9,9.870348453825339e-4,8.571140768471125e-6,0.015800674770017814
46,9.604752723445316e-4,7.98235030211707e-6,0.01574759778384778
46.1,9.346897762313941e-4,7.434412834589029e-6,0.015694793481826702
46.2,9.096559756436857e-4,6.924471146061391e-6,0.015642261894502553
46.3,8.853521044435808e-4,6.449869380297832e-6,0.015590002990377076
46.4,8.61756997727315e-4,6.008138752235717e-6,0.01553801667839852
46.5,8.388500778768174e-4,5.5969842762794735e-6,0.015486302810370544
46.6,8.166113407135504e-4,5.2142724420972605e-6,0.015434861183280415
46.7,7.950213417745136e-4,4.858019769957936e-6,0.01538369154154837
46.8,7.74061182728472e-4,4.526382182532764e-6,0.015332793579200709
46.9,7.537124979486024e-4,4.217645134621149e-6,0.015282166941969563
47,7.339574412551199e-4,3.930214446455402e-6,0.015231811229320335
47.1,7.14778672840723e-4,3.662607790162407e-6,0.015181725996410584
47.2,6.961593463891103e-4,3.413446782570767e-6,0.01513191075598122
47.3,6.780830963959729e-4,3.1814496409276364e-6,0.015082364980182776
47.4,6.605340257003774e-4,2.9654243612108606e-6,0.01503308810233886
47.5,6.43496693232925e-4,2.7642623816179666e-6,0.01498407951864825
47.6,6.26956101986469e-4,2.5769326965108374e-6,0.014935338589828278
47.7,6.108976872135809e-4,2.4024763885850353e-6,0.014886864642700835
47.8,5.953073048543451e-4,2.240001549353991e-6,0.014838656971722876
47.9,5.801712201972484e-4,2.0886785601890583e-6,0.01479071484046365
48,5.654760967748271e-4,1.9477357081477886e-6,0.014743037483029886
48.1,5.512089854953989e-4,1.8164551126785436e-6,0.014695818670156631
48.2,5.373573140112581e-4,1.6941689410041283e-6,0.01465020474551165
48.3,5.239088763233272e-4,1.5802558915832865e-6,0.014602325465672698
48.4,5.108518226217401e-4,1.4741379265278965e-6,0.014556152619423971
48.5,4.981746493611351e-4,1.3752772352241777e-6,0.014510235817242588
48.6,4.858661895693874e-4,1.2831734126830975e-6,0.014464574165679528
48.7,4.7391560338773246e-4,1.1973608373233363e-6,0.014419166750991048
48.8,4.623123688402131e-4,1.1174062339894354e-6,0.014374012640175746
48.9,4.5104627282999447e-4,1.04290640902437e-6,0.01432911088197475
49,4.401074023596691e-4,9.73486145158923e-7,0.0142844605078354
49.1,4.2948613597273424e-4,9.087962448584374e-7,0.014240060532840436
49.2,4.191731354129748e-4,8.485117115789085e-7,0.014195909956603251
49.3,4.09159337498457e-4,7.923300591398498e-7,0.01415200776413077
49.4,3.9943594620665596e-4,7.399697401214305e-7,0.014108352926654804
49.5,3.8999442496704724e-4,6.91168684842806e-7,0.01406494440243292
49.6,3.808264891575271e-4,6.456829430825209e-7,0.014021781137519992
49.7,3.7192409880082975e-4,6.032854212609394e-7,0.01397886206651141
49.8,3.6327945145701504e-4,5.637647083241673e-7,0.013936186113258612
49.9,3.5488497530825774e-4,5.269239840521075e-7,0.013893752191558443
50,3.4673332243179736e-4,4.925800039592887e-7,0.013851559205816554
