temp,mean,conf_lower,conf_upper
4.9,-0.361853118351379,-0.43873448104794566,-0.29440992207774785
5,-0.3578673492224333,-0.43404021266532233,-0.2911152433772064
5.1,-0.3538947464079344,-0.42936213056511013,-0.2878304825843056
5.2,-0.34993530990788235,-0.4247002347473092,-0.28455563969904535
5.3,-0.3459890397222773,-0.42005452521191955,-0.2812907147214257
5.4,-0.34205593585111893,-0.4154250019589411,-0.2780357076514467
5.5,-0.33813599829440755,-0.41081166498837407,-0.27479061848910824
5.6,-0.334229227052143,-0.4062145143002181,-0.2715554472344104
5.7,-0.33033562212432527,-0.40163354989447353,-0.2683301938873532
5.8,-0.32645518351095454,-0.39706877177114014,-0.2651148584479365
5.9,-0.32258791121203056,-0.39252017993021804,-0.2619101985363798
6,-0.31873380522755346,-0.38798777437170723,-0.2587155900027618
6.1,-0.31489286555752327,-0.3834715550956076,-0.25553094825426426
6.2,-0.3110650922019399,-0.3789715221019193,-0.2523569492726396
6.3,-0.30725048516080344,-0.3744876753906422,-0.24919285114702433
6.4,-0.3034490444341138,-0.37001885576397153,-0.2460386538774185
6.5,-0.2996607700218711,-0.3655645826327619,-0.24289435746382218
6.6,-0.29588566192407517,-0.3611265178766687,-0.2397391588599932
6.7,-0.2921237201407262,-0.3567046614956918,-0.23658969376708294
6.8,-0.28837494467182406,-0.3522990134898312,-0.23345041332204075
6.9,-0.28463933551736875,-0.34790957385908705,-0.2303157004695952
7,-0.2809168926773603,-0.34353634260345933,-0.22716899655416303
7.1,-0.2772076161517988,-0.33917931972294785,-0.2240239575024996
7.2,-0.2735115059406841,-0.33483850521755276,-0.2208893732711154
7.3,-0.26982856204401634,-0.33051389908727397,-0.21776524386001034
7.4,-0.26615878446179536,-0.3262055013321116,-0.21467695391957137
7.5,-0.26250217319402125,-0.32191331195206563,-0.2116093916652359
7.6,-0.25885872824069406,-0.3176328082862583,-0.20855308889072172
7.7,-0.2552284496018137,-0.3133258860023919,-0.20550698535362413
7.8,-0.2516113372773803,-0.3090858055797239,-0.20247108105394301
7.9,-0.24800739126739363,-0.3048740316349704,-0.19944537599167844
8,-0.24441661157185388,-0.30067213345831406,-0.19645658403354826
8.1,-0.24083899819076102,-0.29648170272099417,-0.1934605387702019
8.2,-0.23727455112411497,-0.29230744572839507,-0.19048260213847523
8.3,-0.23372327037191587,-0.288149362480517,-0.18752819464691398
8.4,-0.23018515593416355,-0.28400745297735974,-0.18458006812460265
8.5,-0.22666020781085816,-0.2798817172189234,-0.1816328302644146
8.6,-0.22314842600199963,-0.27577215520520804,-0.1786916425169096
8.7,-0.21964981050758792,-0.2716787669362135,-0.1757615992904492
8.8,-0.21616436132762318,-0.2676015524119399,-0.17284152763047414
8.9,-0.2126920784621052,-0.26354051163238723,-0.16992152395732962
9,-0.20923296191103413,-0.2594941029319867,-0.16698430855786306
9.1,-0.2057870116744099,-0.25546282849694874,-0.16405742106386045
9.2,-0.20235422775223255,-0.2514477543483358,-0.1611408614753218
9.3,-0.1989346101445021,-0.24744888048614774,-0.1582488650462602
9.4,-0.1955281588512185,-0.2434662069103847,-0.1553709271792584
9.5,-0.19213487387238176,-0.23949973362104662,-0.15250320976643883
9.6,-0.18875475520799187,-0.23554946061813353,-0.14964571280780148
9.7,-0.18538780285804884,-0.2316153879016454,-0.14680094005637045
9.8,-0.18203401682255274,-0.2276975154715822,-0.14396835510775544
9.9,-0.17869339710150345,-0.22379584332794406,-0.14116237474215296
10,-0.17536594369490105,-0.2199103714707308,-0.13836524917871149
10.1,-0.17205165660274552,-0.21604109989994255,-0.1356004393314054
10.2,-0.16875053582503682,-0.21218802861557934,-0.13284610187124174
10.3,-0.165462581361775,-0.20835115761764095,-0.1301031012056929
10.4,-0.16218779321296006,-0.2045309688820477,-0.12737097668060818
10.5,-0.158926171378592,-0.20072711862685827,-0.1246485504264849
10.6,-0.1556777158586708,-0.1969394626854064,-0.12191501939708099
10.7,-0.1524424266531965,-0.19316800105769202,-0.11918701929354789
10.8,-0.149220303762169,-0.18942215631824183,-0.11646900125283478
10.9,-0.1460113471855884,-0.1857027414161842,-0.11374661857102339
11,-0.14281555692345466,-0.18197011357071863,-0.11100538473421237
11.1,-0.1396329329757678,-0.17827134366003522,-0.10828727966508175
11.2,-0.13646347534252778,-0.17463417897436057,-0.10557128773758023
11.3,-0.13330718402373465,-0.17101196718311032,-0.10286563270778468
11.4,-0.13016405901938838,-0.167358892433927,-0.10015594343745587
11.5,-0.12703410032948895,-0.1637085361592249,-0.09744714179617044
11.6,-0.12391730795403642,-0.16007463591422783,-0.0947488978093159
11.7,-0.12081368189303078,-0.1564571916989358,-0.09206121147689227
11.8,-0.11772322214647195,-0.1528557493495043,-0.08938408279889946
11.9,-0.11464592871436001,-0.14928022182573644,-0.08671751177533762
12,-0.11158180159669495,-0.14571487804345545,-0.08408821227292448
12.1,-0.10853084079347675,-0.14216130967390056,-0.08147149418927062
12.2,-0.10549304630470542,-0.138651533484156,-0.0788670426094972
12.3,-0.10246841813038093,-0.1351730008185144,-0.07626579646043606
12.4,-0.09945695627050333,-0.13171034913132157,-0.07364062299513098
12.5,-0.0964586607250726,-0.12826357842257743,-0.07102693922637142
12.6,-0.09347353149408874,-0.12483268869228202,-0.06842133407877218
12.7,-0.09050156857755175,-0.12141767994043531,-0.06582814920846053
12.8,-0.08754277197546158,-0.11801855216703727,-0.06330704512359375
12.9,-0.08459714168781832,-0.11464175788400949,-0.06079047155808599
13,-0.08166467771462192,-0.1113006691483921,-0.05827915960842932
13.1,-0.0787453800558724,-0.10791912666708992,-0.05573142401843965
13.2,-0.07583924871156973,-0.10458054082552862,-0.05319407545172546
13.3,-0.07294628368171391,-0.10121715216816352,-0.05065485272481052
13.4,-0.07006648496630499,-0.09786811458824457,-0.048129062019878655
13.5,-0.06719985256534292,-0.09459924377597484,-0.04561415543394537
13.6,-0.06434638647882773,-0.0913169035283824,-0.04312500970724799
13.7,-0.0615060867067594,-0.08802613196430244,-0.04067129453058257
13.8,-0.05867895324913791,-0.08475174660227276,-0.03822935594602706
13.9,-0.05586498610596332,-0.0814937474422934,-0.035815725656575446
14,-0.053064185277235595,-0.078301911828483,-0.03343953923925321
14.1,-0.050276550762954716,-0.07513132295808361,-0.03103987949095349
14.2,-0.047502082563120746,-0.07195627128590336,-0.02867548253729471
14.3,-0.044740780677733585,-0.0687551290984184,-0.02632700945822595
14.4,-0.04199264510679334,-0.06556925733627601,-0.023985185775320043
14.5,-0.03925767585029994,-0.062455059376092525,-0.021599060509419912
14.6,-0.036535872908253386,-0.059371446092825984,-0.019224083937950193
14.7,-0.033827236280653754,-0.05626903822747985,-0.01693939497017563
14.8,-0.031131765967500925,-0.0532572668628796,-0.014632778356774782
14.9,-0.028449461968795026,-0.050239330268365696,-0.012310341716778927
15,-0.025780324284535947,-0.047195422226400774,-0.009972854317962448
15.1,-0.023124352914723735,-0.044152758317801244,-0.007658553567712022
15.2,-0.020481547859358434,-0.04120870250485493,-0.005346423839976324
15.3,-0.01785190911843994,-0.03823094423146063,-0.003044688890832231
15.4,-0.015235436691968373,-0.03528500474116148,-7.26924990930633e-4
15.5,-0.01263213057994363,-0.03236932377349539,0.0016217651230295005
15.6,-0.010041990782365753,-0.029443306270658283,0.003868593313968275
15.7,-0.007465017299234784,-0.026568468087075844,0.0061469440647887
15.8,-0.0049012101305506255,-0.023606752608757952,0.008440240100717797
15.9,-0.002350569276313389,-0.020710193721819307,0.010719768096157867
16,1.8690526347701908e-4,-0.017855442156079253,0.012996333346475437
16.1,0.002711213488820554,-0.015035988878304894,0.015249576425091555
16.2,0.005222355399717188,-0.012265288356788032,0.01749222033829468
16.3,0.007720330996167014,-0.009525315501303921,0.019735286314760302
16.4,0.010205140278169916,-0.006775963930507493,0.021992948961454907
16.5,0.012676783245725989,-0.004089327837348111,0.024255440782940056
16.6,0.015135259898835199,-0.001395009915338339,0.026529447976512015
16.7,0.01758057023749749,0.0012778472664413468,0.028771815721264797
16.8,0.020012714261712992,0.00395275577572142,0.030978512524095742
16.9,0.022431691971481555,0.006598878277950335,0.03316635689716245
17,0.02483750336680329,0.00920788664687935,0.03534597494296685
17.1,0.027230148447678165,0.011877487523785809,0.037533465472560146
17.2,0.02960962721410613,0.014526391453517952,0.039702292229363126
17.3,0.0319759396660873,0.017198930520855173,0.04190013017279227
17.4,0.034329085803621526,0.019907702395191525,0.04410505667727575
17.5,0.03666906562670892,0.02245955429770064,0.0462794649622341
17.6,0.03899587913534946,0.0250275998785627,0.0484292602207919
17.7,0.041309526329543086,0.027634929060877163,0.050563171347245514
17.8,0.04361000720928992,0.03024078436222153,0.05268538306348149
17.9,0.04589732177458982,0.03278086965944517,0.054793846148575014
18,0.04817147002544288,0.03528964092358061,0.05683749963066858
18.1,0.050432451961849104,0.03777073084213845,0.058936267324225466
18.2,0.05268026758380838,0.040234360022535186,0.06101789381371401
18.3,0.05491491689132087,0.042753787333998414,0.06311607246736607
18.4,0.057136399884386416,0.045259379561592455,0.0651963280911014
18.5,0.05934471656300516,0.04767626263894572,0.06730413781237377
18.6,0.061539866927177056,0.050026975965555075,0.06940010823686193
18.7,0.063721850976902,0.05241927257056867,0.0714149694382007
18.8,0.06589066871218016,0.054726124440304946,0.07343500078317478
18.9,0.06804632013301136,0.05707359965074124,0.07546540291084658
19,0.07018880523939579,0.05938029544568876,0.077483326714964
19.1,0.07231812403133334,0.06171316893476002,0.07950579529964744
19.2,0.07443427650882395,0.0639892865134211,0.0815035294377065
19.3,0.07653726267186778,0.06628468947803567,0.08349670545728242
19.4,0.07862708252046464,0.06850088938626636,0.08549789023908269
19.5,0.08070373605461473,0.07065945684629486,0.08750800454639814
19.6,0.08276722327431796,0.07286051752535244,0.08941531813809758
19.7,0.08481754417957421,0.07499783179422059,0.09134955051192485
19.8,0.08685469877038371,0.07719045629133528,0.09328781198898835
19.9,0.08887868704674626,0.07934305003011626,0.09523719072053038
20,0.090889509008662,0.08141661424844668,0.0971670506900632
20.1,0.09288716465613088,0.08348281357900975,0.09908482666332072
20.2,0.09487165398915283,0.08556848699361096,0.10098899667001443
20.3,0.096842977007728,0.08759268368692759,0.10286652178566183
20.4,0.09880113371185618,0.08963423282859706,0.1047227948292881
20.5,0.1007461241015376,0.09162145339845079,0.10661108566892992
20.6,0.10267794817677216,0.09359008954686679,0.10854597766769249
20.7,0.10459660593755976,0.09555641647990482,0.11041668898281279
20.8,0.10650209738390058,0.09749823283544834,0.11230342144340934
20.9,0.10839442251579445,0.09943495037777653,0.1141596685333135
21,0.11027358133324153,0.1013621983612921,0.11602697258573003
21.1,0.11213957383624175,0.10329260139357414,0.11784532914451484
21.2,0.11399240002479503,0.1052054625874496,0.11963653172233499
21.3,0.11583205989890151,0.10710739129661805,0.12142764821888243
21.4,0.11765855345856105,0.1090499041568526,0.12322256678818658
21.5,0.11947188070377379,0.11089536696850331,0.12498497085456095
21.6,0.12127204163453967,0.11274301287398134,0.1267491863210944
21.7,0.12305903625085861,0.11462624026395699,0.12855955239943576
21.8,0.12483286455273077,0.11646034487529028,0.13034213213841248
21.9,0.126593526540156,0.11827711917685502,0.13210135025910208
22,0.12834102221313437,0.12014042183421758,0.1338432605391179
22.1,0.13007535157166591,0.12196378658235385,0.13554422812156675
22.2,0.13179651461575054,0.12374184716117144,0.13727424870511273
22.3,0.13350451134538835,0.12555507096288607,0.13900910106388714
22.4,0.13519934176057924,0.12733312430208457,0.14073937020630373
22.5,0.1368810058613233,0.12907547800159871,0.14242225868380512
22.6,0.1385495036476205,0.1307744881436764,0.14411434736768985
22.7,0.14020483511947077,0.13248593517694252,0.1457901421463783
22.8,0.14184700027687425,0.13417418613159965,0.1474140154115185
22.9,0.1434759991198308,0.13585381507753944,0.1490700751912004
23,0.14509183164834055,0.1374982718975291,0.15067571162679888
23.1,0.1466944978624034,0.13909874732053967,0.1523108923757276
23.2,0.14828399776201934,0.140680503296862,0.1539241679171774
23.3,0.14986033134718849,0.14223609951996832,0.1555240231555431
23.4,0.1514234986179107,0.14378710253751215,0.1571146381690658
23.5,0.1529734995741861,0.14533612162212994,0.15867905177657587
23.6,0.15451033421601465,0.1469055223389939,0.16022825876686275
23.7,0.15603400254339625,0.14844923897085752,0.1617695776905635
23.8,0.15754450455633107,0.14994845361205048,0.16328012577926448
23.9,0.15904184025481893,0.1514619418304849,0.16479172161825828
24,0.16052600963886002,0.15292478815845242,0.16627410779287743
24.1,0.1619970127084542,0.1544034799897452,0.16775911943757027
24.2,0.1634548494636015,0.15591685424738266,0.16924273083515556
24.3,0.164899519904302,0.15736624696325563,0.17068852206151494
24.4,0.1663310240305555,0.15879370754768302,0.17212071199515788
24.5,0.16774936184236225,0.16019234626228057,0.1735598911136058
24.6,0.1691545333397221,0.16155333378414655,0.17505170526830277
24.7,0.17054653852263507,0.162937381171968,0.17647783706125048
24.8,0.1719253773911012,0.16424633897250301,0.17787717221847948
24.9,0.1732910499451204,0.16557680256806945,0.17925754678226877
25,0.1746435561846928,0.16690195058576057,0.1806287125925507
25.1,0.17598289610981832,0.16821233001986974,0.18195198049613068
25.2,0.17730906972049695,0.16950871683024255,0.18328367378678123
25.3,0.17862207701672875,0.17082343622627164,0.18459868162063392
25.4,0.17992191799851365,0.17213183404500354,0.18588320384961324
25.5,0.18120859266585168,0.17340858699047967,0.18714204139842466
25.6,0.18248210101874288,0.1746649066896533,0.18841320606257628
25.7,0.18374244305718718,0.1759289904724297,0.18968115903709262
25.8,0.18498961878118464,0.17713015007243565,0.190932610892382
25.9,0.18622362819073518,0.17836713497577927,0.19218761162768766
26,0.1874444712858389,0.17961702115944697,0.1934571373483589
26.1,0.18865214806649577,0.1808368204859062,0.19466169157057261
26.2,0.18984665853270571,0.18203925998519502,0.19584210807394564
26.3,0.19102800268446885,0.18325022055354484,0.19701196825534703
26.4,0.19219618052178505,0.18446455613171886,0.19820342355991624
26.5,0.19335119204465445,0.1856616054163517,0.19936674395028056
26.6,0.19449303725307698,0.18680995068650869,0.20052974506831572
26.7,0.1956217161470526,0.18795107411828493,0.20167237085621786
26.8,0.1967372287265814,0.18907677348676583,0.20274413309962697
26.9,0.19783957499166327,0.19017396045431856,0.20381305301756367
27,0.1989287549422983,0.19130471752155376,0.20486237206492167
27.1,0.20000476857848648,0.19239399752780767,0.2059360035888913
27.2,0.2010676159002278,0.1934277647597036,0.20701645334087893
27.3,0.20211729690752223,0.19448783011994375,0.2080756014197243
27.4,0.2031538116003698,0.19551453494730797,0.20911967684332877
27.5,0.2041771599787705,0.19656740498603312,0.21011088310999051
27.6,0.20518734204272437,0.1975931803200251,0.21109358147982227
27.7,0.20618435779223132,0.19862343278937783,0.21208029315483254
27.8,0.20716820722729146,0.19962513915671104,0.21304843558862724
27.9,0.20813889034790467,0.2006271879364037,0.2140045592073258
28,0.20909640715407105,0.20163698030594235,0.21493130944609523
28.1,0.21004075764579058,0.20260314336748225,0.2158612872675466
28.2,0.21097194182306317,0.20356663395273944,0.21679674382419736
28.3,0.21188995968588897,0.20452541070222685,0.21771163646669245
28.4,0.21279481123426786,0.20545802276718805,0.21859842564466997
28.5,0.21368649646819993,0.20636381533730763,0.21947403573086377
28.6,0.21456501538768508,0.20726600187329275,0.2203861192863546
28.7,0.2154303679927234,0.2081748088532575,0.22124177759911268
28.8,0.21628255428331483,0.20902579293527512,0.22208201061261035
28.9,0.21712157425945938,0.20985486631122782,0.22289551934824492
29,0.21794742792115712,0.2106917226520546,0.22372498114527123
29.1,0.21876011526840794,0.21153811976742068,0.2245141247185677
29.2,0.2195596363012119,0.21239723111648268,0.22529856288299865
29.3,0.220345991019569,0.2132714505314921,0.2260845633544596
29.4,0.22111917942347925,0.21411790346326115,0.22685248785640685
29.5,0.2218792015129426,0.2149096547953596,0.22760116203900907
29.6,0.22262605728795914,0.21566274498729815,0.22833331107831337
29.7,0.22335974674852876,0.21638000438319027,0.22901909858153258
29.8,0.22408026989465152,0.2171498086172599,0.22970036608596073
29.9,0.2247876267263274,0.21784853786893846,0.23040562210029192
30,0.22548181724355648,0.21849056431140948,0.23109846130649417
30.1,0.22616284144633864,0.21912426969077936,0.23178659087021425
30.2,0.22683069933467398,0.21980715724737843,0.23243939896333884
30.3,0.22748539090856237,0.22047243592777446,0.23304058249799472
30.4,0.22812691616800393,0.2211421629597451,0.2336687449145103
30.5,0.22875527511299865,0.22177506391660698,0.2342948266425951
30.6,0.2293704677435465,0.22238325434990613,0.23493846489643866
30.7,0.22997249405964745,0.2229579945141081,0.23556800866724442
30.8,0.23056135406130154,0.22353211844257553,0.23613962105793457
30.9,0.23113704774850874,0.2241056427267803,0.23665059600573068
31,0.23169957512126915,0.2247242445716751,0.23720541226637004
31.1,0.23224893617958264,0.22525848602522497,0.2377402022853856
31.2,0.23278513092344927,0.22572651302017102,0.23825452871927352
31.3,0.23330815935286903,0.2262152328977065,0.23877259261827688
31.4,0.23381802146784192,0.22669484345941388,0.2392778166903718
31.5,0.23431471726836797,0.22715835038597504,0.2397437174726592
31.6,0.23479824675444716,0.22757379023297422,0.2402174570580916
31.7,0.23526860992607945,0.22796885209959772,0.24069740525433728
31.8,0.23572580678326488,0.22834905224611088,0.24118439668496852
31.9,0.23616983732600344,0.2287845165078125,0.24163599464543128
32,0.23660070155429513,0.2291840465213283,0.24206591601881167
32.1,0.23701839946814,0.22953688861919624,0.2425168620624148
32.2,0.23742293106753792,0.22987881620076958,0.24296174000767423
32.3,0.23781429635248902,0.23025397624116994,0.2434116578866224
32.4,0.23819249532299325,0.23059503526622455,0.24380044831247133
32.5,0.2385575279790506,0.2309702470150381,0.24420985919065913
32.6,0.2389093943206611,0.23125051094214902,0.24463979108490613
32.7,0.23924809434782474,0.23151771939389734,0.24504901694599396
32.8,0.23957362806054153,0.23175986505175122,0.24545963009596894
32.9,0.2398859954588114,0.23197994095335975,0.24582115406780006
33,0.24018519654263445,0.23221627346563686,0.24621661194173355
33.1,0.2404712313120106,0.2324089848115753,0.24660286353568972
33.2,0.2407440997669399,0.23261626194806934,0.2469416529158231
33.3,0.24100380190742232,0.23281792460224132,0.2472795048776723
33.4,0.2412503377334579,0.23302256624726536,0.24761683405040896
33.5,0.24148370724504656,0.2331548449669555,0.24795592539670963
33.6,0.24170391044218842,0.23321360072377295,0.24828095232211142
33.7,0.24191094732488336,0.23323321222365195,0.2486210019156951
33.8,0.24210481789313146,0.23330667897856128,0.2489184415083372
33.9,0.2422855221469327,0.23330279120152606,0.2492011678084224
34,0.24245306008628706,0.2332447299571952,0.24946521987034498
34.1,0.24260743171119453,0.23315964192991528,0.2497514745774183
34.2,0.2427486370216552,0.2331764305979636,0.25008015698677666
34.3,0.24287667601766894,0.2331821166376123,0.2503173342380095
34.4,0.24299154869923584,0.23311037718899236,0.2505468169219112
34.5,0.24309325506635587,0.23298950230726764,0.2508000826295336
34.6,0.24318179511902904,0.2328716995064737,0.2510831621445854
34.7,0.24325716885725532,0.23272234793110802,0.25134069244180984
34.8,0.24331937628103473,0.2326137591574411,0.25158369551131066
34.9,0.2433684173903673,0.23246880471827736,0.2518010734299757
35,0.243404292185253,0.23232630416481148,0.2520045632901996
35.1,0.24342700066569184,0.23208700639592153,0.25219679227629155
35.2,0.24343654283168378,0.23182192283081562,0.25234989171348265
35.3,0.24343291868322886,0.23154050077824448,0.2525015999849505
35.4,0.2434161282203271,0.23131050373733264,0.25263972594818657
35.5,0.24338617144297847,0.2310647605053207,0.2527775198304109
35.6,0.24334304835118295,0.2307892353955461,0.25291738938269137
35.7,0.24328675894494056,0.23047708663617125,0.253056166746484
35.8,0.24321730322425134,0.23014259527833505,0.2532006987274603
35.9,0.24313468118911524,0.22982760661248153,0.2532980153033992
36,0.24303889283953223,0.22945294723983573,0.2533903718194067
36.1,0.2429299381755024,0.2290932270156486,0.2535135408410888
36.2,0.24280781719702568,0.228722823579346,0.2536303107033761
36.3,0.2426725299041021,0.22839048562439962,0.2537542092815184
36.4,0.24252407629673167,0.22802049454713635,0.2538318963825321
36.5,0.24236245637491433,0.22767445598581115,0.25389749795070415
36.6,0.24218767013865017,0.22722587976746303,0.2539485069091583
36.7,0.24199971758793912,0.22676172504386477,0.25400288173018837
36.8,0.24179859872278123,0.22628199181501638,0.254057201658894
36.9,0.24158431354317644,0.22580655972209326,0.2541028358852117
37,0.2413568620491248,0.22528714730394533,0.25420063910000124
37.1,0.24111624424062628,0.22468979546641388,0.25429069028147977
37.2,0.2408624601176809,0.22410380900862137,0.25435501223957757
37.3,0.24059550968028867,0.22353322355703273,0.2543941126139506
37.4,0.24031539292844956,0.2229978214832849,0.25438091225051784
37.5,0.24002210986216355,0.2223862148981917,0.254365252838738
37.6,0.23971566048143073,0.2217338598152857,0.25435282118706576
37.7,0.23939604478625098,0.22109091112894225,0.2543575804798987
37.8,0.23906326277662443,0.2204267845803238,0.2543229641532352
37.9,0.23871731445255098,0.21972999957207417,0.2542640513868043
38,0.23835819981403067,0.2189947588631369,0.2541940332667877
38.1,0.23798591886106346,0.21826023623096746,0.2541258179561758
38.2,0.2376004715936494,0.2175687178656881,0.25409005262536194
38.3,0.23720185801178853,0.21687106015672275,0.25401847951603906
38.4,0.23679007811548075,0.21611531639239273,0.25391577815770394
38.5,0.23636513190472608,0.21532534423742744,0.25383125714068294
38.6,0.23592701937952457,0.21450846107724075,0.25374198318273933
38.7,0.2354757405398762,0.21367714369703056,0.2536486230445554
38.8,0.23501129538578097,0.21287495883132307,0.25357826460696076
38.9,0.23453368391723883,0.21202848293064036,0.2535049214822209
39,0.23404290613424986,0.21115498295273794,0.25339041597062506
39.1,0.233538962036814,0.21022870267441093,0.2532843127648342
39.2,0.23302185162493128,0.209267281470413,0.2531638565786085
39.3,0.23249157489860173,0.20829164226007885,0.25302615626746866
39.4,0.23194813185782526,0.20733097418564023,0.25287816121018786
39.5,0.23139152250260195,0.2064167369983739,0.2527198714067661
39.6,0.23082174683293177,0.2054959589328011,0.25254775386584555
39.7,0.2302388048488147,0.20456048010274702,0.2523296151726532
39.8,0.2296426965502508,0.20358631415566586,0.25211561167117735
39.9,0.22903342193724002,0.20257406906108139,0.2519134579765242
40,0.22841098100978233,0.201545686977586,0.25170106611404086
40.1,0.22777537376787782,0.2005323609193262,0.2515000674125038
40.2,0.22712660021152642,0.19950678424065732,0.25129237486853173
40.3,0.2264646603407282,0.19848375402871143,0.2510743817589388
40.4,0.22578955415548307,0.19744205183401836,0.2508448742308024
40.5,0.22510128165579107,0.19636890525662315,0.25058088275410084
40.6,0.2243998428416522,0.19528016998856804,0.25028871252223545
40.7,0.2236852377130665,0.19415553494995746,0.2499860934730641
40.8,0.22295746627003393,0.19301020941656732,0.24967302560658677
40.9,0.2222165285125545,0.19184908296929326,0.24936654121699386
41,0.22146242444062814,0.19063110648195936,0.24909030283527964
41.1,0.22069515405425497,0.1894011521736807,0.2488030691105888
41.2,0.21991471735343487,0.18813713299944812,0.24850592741342667
41.3,0.21912111433816805,0.18688099760388777,0.24819012852543937
41.4,0.21831434500845423,0.18562547957235703,0.24782234053490615
41.5,0.21749440936429357,0.18432262400035765,0.2474441448940723
41.6,0.21666130740568604,0.18303363146672125,0.24705494227596944
41.7,0.21581503913263161,0.18174729784479493,0.2466534974649662
41.8,0.2149556045451304,0.18042599059785325,0.24624162819091788
41.9,0.21408300364318228,0.179089637117335,0.24581933445382453
42,0.21319723642678728,0.1777083763184778,0.24538661625368607
42.1,0.2122983028959454,0.17632331443775337,0.24494347359050264
42.2,0.2113862030506567,0.1749221573146421,0.244489878647635
42.3,0.21046093689092116,0.17350490494914406,0.24402465268673046
42.4,0.20952250441673867,0.17207155734125912,0.24354899066845087
42.5,0.20857090562810932,0.17061466670788084,0.24306289259279626
42.6,0.20760614052503312,0.1691697857270708,0.24256501865874464
42.7,0.20662820910751006,0.16775541689477808,0.24205890633188454
42.8,0.2056371113755402,0.16632569642978767,0.24156773829186162
42.9,0.2046328473291234,0.1648470425416411,0.241069968913604
43,0.20361541696825974,0.16333611841774937,0.24061594270338355
43.1,0.2025848202929492,0.1617724647339312,0.24009974494121478
43.2,0.20154105730319177,0.16017346997461337,0.2395726676997806
43.3,0.2004841279989876,0.15855788281149655,0.2390353934322908
43.4,0.19941403238033645,0.15692570324458052,0.2384879221387452
43.5,0.19833077044723846,0.15532522252167785,0.2379302538191438
43.6,0.19723434219969357,0.1537153735466194,0.23735885548212893
43.7,0.19612474763770182,0.15208961352170675,0.23675177508189255
