temp,mean,conf_lower,conf_upper
5.8,-39004.19053793628,-57282.91948301302,-20233.178861298675
5.9,-38541.85357417862,-56630.37250011489,-19955.292504118435
6,-38081.86310071402,-55991.30815383727,-19678.936253792483
6.1,-37624.219117542496,-55350.61324567876,-19409.78151169518
6.2,-37168.92162466405,-54715.38737360033,-19142.304347850943
6.3,-36715.97062207866,-54091.091432905145,-18876.468289614502
6.4,-36265.36610978636,-53468.239658271836,-18612.037543084796
6.5,-35817.10808778711,-52845.70427235691,-18352.014597301502
6.6,-35371.19655608095,-52226.367305736596,-18090.5611936478
6.7,-34927.63151466785,-51610.228758410914,-17827.554993705584
6.8,-34486.41296354783,-50996.69483159523,-17568.769470625368
6.9,-34047.54090272087,-50382.49916276238,-17311.39020121408
7,-33611.01533218699,-49762.87265269176,-17055.417185471728
7.1,-33176.83625194618,-49146.55490723027,-16801.02293730674
7.2,-32745.003661998446,-48533.14157668271,-16548.473363005585
7.3,-32315.517562343768,-47922.76864764082,-16297.324263857914
7.4,-31888.37795298217,-47315.70957734576,-16046.933691539718
7.5,-31463.584833913643,-46716.296479547,-15792.931558933918
7.6,-31041.138205138184,-46123.20851847851,-15550.53338482985
7.7,-30621.038066655805,-45533.34357660383,-15306.12516427061
7.8,-30203.28441846648,-44952.55480876557,-15061.996163733096
7.9,-29787.877260570243,-44374.735838487715,-14818.916028846097
8,-29374.81659296707,-43802.29974070009,-14577.058068458682
8.1,-28964.102415656966,-43233.0272565683,-14336.606501504346
8.2,-28555.734728639938,-42665.07228895083,-14095.22901071656
8.3,-28149.713531915975,-42088.737996812895,-13850.51395987649
8.4,-27746.03882548509,-41522.1206317734,-13607.277135264078
8.5,-27344.710609347276,-40967.70716531333,-13365.518536879317
8.6,-26945.728883502532,-40420.546141003855,-13125.238164722208
8.7,-26549.093647950856,-39871.58310277485,-12886.436018792754
8.8,-26154.80490269225,-39323.14276581782,-12649.112099090946
8.9,-25762.862647726717,-38779.37392250308,-12414.32356860234
9,-25373.266883054253,-38229.07968592091,-12178.70953206111
9.1,-24986.01760867486,-37682.60546380645,-11945.609296654737
9.2,-24601.11482458855,-37134.1154887827,-11721.639576138621
9.3,-24218.558530795293,-36600.43357975539,-11495.01037814409
9.4,-23838.348727295117,-36064.73930309907,-11265.836862231561
9.5,-23460.485414088012,-35542.11821961934,-11038.151748958122
9.6,-23084.968591173973,-35024.13014085684,-10811.95503832377
9.7,-22711.798258553015,-34509.24273744011,-10590.386631687987
9.8,-22340.97441622512,-33997.45600936912,-10376.304726935163
9.9,-21972.4970641903,-33488.7699566439,-10162.07496465921
10,-21606.366202448546,-32983.0045708079,-9943.575258411869
10.1,-21242.58183099987,-32480.226479400404,-9726.560844788415
10.2,-20881.14394984426,-31982.41889174655,-9511.031723788845
10.3,-20522.05255898172,-31491.924308015165,-9298.08967822869
10.4,-20165.307658412254,-31004.725654635164,-9087.260542024447
10.5,-19810.90924813586,-30518.557469945463,-8877.905725406546
10.6,-19458.85732815253,-30035.454484560574,-8670.025228374996
10.7,-19109.15189846228,-29552.421838852526,-8463.6190509297885
10.8,-18761.792959065097,-29069.290634749374,-8263.451360540992
10.9,-18416.780509960983,-28589.327095606266,-8075.306275844366
11,-18074.114551149945,-28112.34589854797,-7889.034013788585
11.1,-17733.795082631976,-27638.388798314452,-7697.244839723657
11.2,-17395.82210440708,-27167.714626260688,-7500.129051835561
11.3,-17060.195616475252,-26698.726767252676,-7304.464043290787
11.4,-16726.915618836498,-26234.128975264666,-7112.580828319798
11.5,-16395.98211149081,-25772.70388248899,-6917.71699457016
11.6,-16067.395094438198,-25315.243627389937,-6724.998167224745
11.7,-15741.154567678657,-24869.537560454697,-6534.6127086838615
11.8,-15417.260531212181,-24413.540716313273,-6345.685560295528
11.9,-15095.712985038781,-23958.727261683933,-6158.216722059742
12,-14776.511929158452,-23513.036246181404,-5973.179148930251
12.1,-14459.657363571192,-23070.519292330464,-5787.962835593503
12.2,-14145.149288277009,-22644.91096594168,-5603.238585168508
12.3,-13832.987703275889,-22200.836556492417,-5415.602999392846
12.4,-13523.172608567847,-21765.023015528317,-5231.08573667354
12.5,-13215.70400415287,-21338.69968503741,-5044.989871823595
12.6,-12910.581890030966,-20918.996034321197,-4864.76047118156
12.7,-12607.806266202137,-20495.240809199782,-4686.276520408455
12.8,-12307.377132666374,-20071.791921170563,-4499.426597824623
12.9,-12009.294489423688,-19644.64988098026,-4316.1297668051175
13,-11713.558336474067,-19233.94447399323,-4129.624930646344
13.1,-11420.168673817518,-18831.76888818947,-3942.95315540274
13.2,-11129.125501454044,-18434.66442729835,-3759.7066848664826
13.3,-10840.428819383635,-18043.656589991922,-3580.6555047138695
13.4,-10554.078627606303,-17639.68983655364,-3401.028190373787
13.5,-10270.074926122037,-17258.863288328226,-3222.6469833592605
13.6,-9988.417714930845,-16871.28648269417,-3046.0350886611086
13.7,-9709.106994032727,-16490.63764161936,-2871.28838773937
13.8,-9432.142763427672,-16119.866849153539,-2698.2855411845567
13.9,-9157.525023115697,-15752.588797018394,-2526.28011337098
14,-8885.253773096787,-15390.3745545825,-2354.1840440549436
14.1,-8615.329013370949,-15033.049246040897,-2176.8350229650546
14.2,-8347.750743938186,-14668.061426238004,-2013.2942700850745
14.3,-8082.518964798486,-14314.05525132008,-1852.9677467231268
14.4,-7819.633675951867,-13961.441120152276,-1698.1449526427468
14.5,-7559.094877398313,-13612.768699520047,-1540.8392641265164
14.6,-7300.902569137829,-13272.867740617532,-1383.8252620774388
14.7,-7045.056751170422,-12938.371615874774,-1219.0580442612945
14.8,-6791.557423496079,-12611.722337135345,-1053.1172866932052
14.9,-6540.4045861148115,-12275.89982770962,-879.3672105649771
15,-6291.598239026614,-11926.742476007597,-718.9761625123006
15.1,-6045.1383822314865,-11585.092815707405,-558.8175207094496
15.2,-5801.025015729436,-11262.748502934646,-406.12244298258474
15.3,-5559.258139520447,-10935.942476148619,-237.40369566946902
15.4,-5319.837753604537,-10617.054716675384,-66.27330862921917
15.5,-5082.763857981694,-10288.68581477442,104.28745464807753
15.6,-4848.0364526519215,-9976.705503575198,261.4465394539948
15.7,-4615.655537615225,-9668.700646271129,427.2126379821525
15.8,-4385.621112871593,-9382.616863105653,590.5370821735737
15.9,-4157.933178421038,-9084.768793482443,755.8877375313673
16,-3932.59173426355,-8791.385573398791,912.3017536186671
16.1,-3709.5967803991334,-8521.02590280318,1069.6076050483498
16.2,-3488.9483168277907,-8238.62979671053,1229.9153770926127
16.3,-3270.646343549514,-7934.648488328733,1398.4063540869247
16.4,-3054.690860564314,-7659.986113154391,1561.5659790310897
16.5,-2841.0818678721816,-7396.502589384431,1717.8179178839982
16.6,-2629.8193654731213,-7125.930534895251,1868.7224855225245
16.7,-2420.903353367134,-6856.458891403976,2024.4186043851018
16.8,-2214.3338315542132,-6592.352205008809,2174.9077075467612
16.9,-2010.1108000343684,-6332.313604030947,2323.6455798140996
17,-1808.2342588075912,-6067.153674395666,2469.2396962005078
17.1,-1608.704207873886,-5805.342756184102,2619.4912626262776
17.2,-1411.5206472332547,-5536.4706036291045,2756.164240057188
17.3,-1216.6835768856886,-5292.505357436537,2893.2374068409476
17.4,-1024.1929968311983,-5050.506518361557,3035.5823122834872
17.5,-834.0489070697777,-4808.5863138736995,3174.3392909640615
17.6,-646.2513076014275,-4567.00595706385,3315.8561080794325
17.7,-460.8001984261509,-4336.340828741113,3447.1936950632826
17.8,-277.69557954394077,-4106.222280498262,3575.8218609476944
17.9,-96.93745095480654,-3880.532630178731,3703.044445776318
18,81.4741873412595,-3658.24532552238,3837.2556851429636
18.1,257.53933534425414,-3435.181608326253,3967.8468664613883
18.2,431.2579930541756,-3217.3768729980197,4097.936208874057
18.3,602.6301604710297,-3007.2337739353247,4224.75324167792
18.4,771.6558375948093,-2804.2616151932125,4347.341059217944
18.5,938.3350244255203,-2598.4077144177604,4466.5038230962
18.6,1102.667720963159,-2398.8444959466997,4582.746870110436
18.7,1264.6539272077252,-2199.3777541707746,4698.097533407987
18.8,1424.2936431592238,-1999.0582428911966,4806.736082588277
18.9,1581.5868688176483,-1809.3435641412939,4902.773929806136
19,1736.5336041830033,-1620.9372213734355,4995.765017828218
19.1,1889.1338492552873,-1432.5710552720366,5094.015091806443
19.2,2039.3876040344983,-1251.8035814404875,5202.749474974657
19.3,2187.294868520642,-1064.818348743921,5305.846633464607
19.4,2332.855642713711,-882.3329621559888,5403.948473174538
19.5,2476.06992661371,-704.4975086560576,5504.304745844528
19.6,2616.937720220638,-518.2849804350226,5601.671835750671
19.7,2755.459023534494,-341.54347873633014,5695.978257287066
19.8,2891.633836555282,-162.203694987963,5787.94934219172
19.9,3025.462159282996,15.165713654396768,5886.3771452033725
20,3156.94399171764,174.79833763336774,5972.2943233474925
20.1,3286.079333859214,335.4563680545689,6057.319180343358
20.2,3412.8681857077145,486.5578339831459,6149.244244185039
20.3,3537.310547263146,654.9577515130218,6232.536221841261
20.4,3659.406418525503,817.2559299529903,6319.576056921645
20.5,3779.1557994947934,972.7252121090964,6406.563667753029
20.6,3896.5586901710126,1120.5684096771706,6483.684618477985
20.7,4011.6150905541567,1266.0268074215548,6564.571945620728
20.8,4124.325000644234,1422.1920537562567,6646.90170402592
20.9,4234.688420441235,1575.0727402118966,6716.922825495871
21,4342.7053499451695,1717.1458760663438,6797.038217972547
21.1,4448.375789156033,1853.0830597571057,6868.360838279533
21.2,4551.699738073821,1985.7905323178484,6939.664511616213
21.3,4652.677196698543,2108.0036845531313,7008.157068958715
21.4,4751.30816503019,2244.190208669481,7075.881248283104
21.5,4847.59264306877,2357.8851224621394,7131.673479547042
21.6,4941.530630814277,2479.1349129380947,7190.189479016062
21.7,5033.122128266711,2591.094871944337,7253.428234479274
21.8,5122.367135426078,2698.981842692001,7314.12882448369
21.9,5209.265652292369,2799.4541940795652,7373.447479844123
22,5293.817678865593,2905.9669627142785,7428.897897139879
22.1,5376.023215145745,3003.7653945306715,7492.927253711518
22.2,5455.882261132822,3114.4717086153737,7540.526323590081
22.3,5533.394816826833,3230.3483918941242,7587.0469987423185
22.4,5608.56088222777,3340.984656232097,7625.318929979591
22.5,5681.380457335637,3441.532892578447,7673.550068452518
22.6,5751.853542150435,3532.2147548211647,7717.258830605446
22.7,5819.980136672159,3622.0768728872704,7764.7932167611925
22.8,5885.760240900814,3705.853778376548,7815.472730962843
22.9,5949.193854836396,3789.2610024229743,7873.121313246627
23,6010.280978478908,3878.5212726277455,7911.078809917631
23.1,6069.021611828349,3959.8392758185614,7954.954717903174
23.2,6125.415754884718,4023.1704166765485,7981.738545822247
23.3,6179.463407648017,4099.082924421875,8023.730726636868
23.4,6231.164570118242,4156.347245448251,8073.491121988383
23.5,6280.5192422954005,4237.234099426788,8121.415979322508
23.6,6327.527424179486,4300.5587964126335,8155.665079248784
23.7,6372.1891157704995,4362.371278645251,8193.881715964433
23.8,6414.504317068444,4411.979116362341,8227.43104740146
23.9,6454.473028073315,4470.404110970712,8263.078328104873
24,6492.0952487851155,4527.199622994784,8298.936239144194
24.1,6527.370979203846,4562.722672372643,8335.649023185619
24.2,6560.300219329505,4609.052873057526,8363.53116187295
24.3,6590.882969162093,4661.139295635815,8393.72951565675
24.4,6619.119228701609,4688.802215481453,8419.74179150045
24.5,6645.008997948055,4724.050304110591,8439.83270300287
24.6,6668.552276901431,4761.334489461495,8453.99747163164
24.7,6689.749065561733,4795.207419901667,8467.91178633128
24.8,6708.599363928966,4823.4052253169875,8482.531137734015
24.9,6725.103172003127,4848.977464336571,8492.11549061647
25,6739.2604897842175,4871.901774075153,8498.656675269476
25.1,6751.071317272237,4892.736962494964,8512.16289883038
25.2,6760.535654467185,4917.759032877573,8522.703403974869
25.3,6767.653501369062,4928.560483580281,8529.072107273305
25.4,6772.424857977867,4923.467413581019,8534.345103004503
25.5,6774.849724293603,4930.743562315125,8524.597151873964
25.6,6774.928100316267,4939.987880502509,8519.840293031404
25.7,6772.659986045859,4939.997112179463,8516.36833664874
25.8,6768.045381482381,4942.304391527161,8517.862821691851
25.9,6761.084286625832,4942.882057667428,8512.78828888089
26,6751.776701476212,4936.359033052033,8500.860321934808
26.1,6740.12262603352,4933.277450078052,8475.015604814505
26.2,6726.122060297757,4931.353893549047,8447.715800351623
26.3,6709.775004268924,4910.5817850449275,8429.742341235013
26.4,6691.081457947019,4892.350921693548,8403.229209657162
26.5,6670.041421332044,4884.544065063702,8380.238005334677
26.6,6646.654894423997,4861.744406210929,8353.319274971287
26.7,6620.921877222879,4835.042923660682,8323.103132990676
26.8,6592.842369728689,4803.046929348404,8296.348930537211
26.9,6562.41637194143,4754.613583312141,8263.27292399326
27,6529.643883861098,4732.673641153539,8232.45520894433
27.1,6494.524905487696,4703.5930967713775,8195.801455508039
27.2,6457.059436821223,4658.437024837528,8159.72777379263
27.3,6417.247477861679,4613.357766582855,8120.661868120382
27.4,6375.0890286090635,4572.493122232898,8078.523987993251
27.5,6330.584089063377,4534.210273531724,8033.801472798872
27.6,6283.732659224619,4486.980919437305,7986.138502552013
27.7,6234.534739092791,4448.458539146073,7935.658095376997
27.8,6182.99032866789,4391.008020768682,7882.234716825016
27.9,6129.099427949921,4330.33509598509,7834.833078062441
28,6072.862036938878,4263.933836954009,7775.458791068475
28.1,6014.278155634764,4199.958935032499,7713.120154248851
28.2,5953.34778403758,4134.2306539618885,7657.837239221064
28.3,5890.070922147329,4059.350818949709,7599.751119546474
28.4,5824.447569964001,3982.722820775017,7546.374736205769
28.5,5756.477727487603,3901.974839319463,7488.057890445023
28.6,5686.161394718134,3825.2807740296885,7421.478268942469
28.7,5613.498571655594,3739.9574433762946,7358.678069000227
28.8,5538.489258299988,3654.577030293313,7289.397774387353
28.9,5461.133454651304,3564.0374929580275,7206.329098959055
29,5381.431160709551,3474.4498482649187,7132.9796201320405
29.1,5299.382376474727,3391.120892082638,7048.702479139679
29.2,5214.98710194683,3290.386651386848,6969.5416801674655
29.3,5128.24533712587,3201.855517420005,6890.010990872763
29.4,5039.157082011831,3087.566388903498,6806.2078402485895
29.5,4947.722336604723,2993.672381910076,6715.797312737589
29.6,4853.941100904542,2896.2718975474445,6627.232302477174
29.7,4757.813374911291,2795.46238987479,6540.946336416212
29.8,4659.339158624975,2685.1889720779586,6449.6436925785765
29.9,4558.518452045582,2558.428786731881,6368.205083071238
30,4455.351255173117,2431.1227214680976,6281.033240116325
30.1,4349.8375680075815,2302.0021921098305,6189.759079345962
30.2,4241.977390548974,2172.462944482939,6094.628732888632
30.3,4131.770722797303,2051.317307496626,6005.0642595254285
30.4,4019.217564752555,1915.2386030444495,5906.843131157029
30.5,3904.317916414734,1773.6583539541812,5812.610571349174
30.6,3787.071777783843,1616.645019076747,5718.706781061172
30.7,3667.479148859881,1467.5962314007108,5619.910598359617
30.8,3545.5400296428556,1331.7128483714828,5518.289339813075
30.9,3421.254420132752,1189.4073272059613,5419.415818590059
31,3294.6223203295754,1045.638281760178,5318.383086665512
31.1,3165.643730233329,899.141459860221,5219.5009168092165
31.2,3034.318649844011,739.9788662679553,5111.950729431961
31.3,2900.6470791616302,585.8099268789647,5002.580676095362
31.4,2764.6290181861714,415.80827932587226,4898.259774019533
31.5,2626.2644669176398,256.0186028544449,4800.779061215389
31.6,2485.553425356037,95.2892870703804,4688.38914776811
31.7,2342.4958935013647,-76.04263908730809,4577.743294560458
31.8,2197.091871353629,-247.42705218590254,4460.739802041471
31.9,2049.341358912814,-424.6467398094969,4342.60972885739
32,1899.2443561789273,-605.2207250529282,4231.519263443312
32.1,1746.8008631519692,-787.4081169157439,4119.78709752896
32.2,1592.0108798319416,-973.86351651326,3998.7371516968733
32.3,1434.8744062188503,-1164.7540780244499,3876.3686491182357
32.4,1275.3914423126803,-1364.4968737024292,3754.1559989400257
32.5,1113.5619881134385,-1552.9442988020019,3635.9910934804357
32.6,949.3860436211248,-1753.43470376101,3512.753021757415
32.7,782.8636088357412,-1957.294040728018,3372.5721367522683
32.8,613.9946837572952,-2163.0447750925246,3238.7426465238186
32.9,442.7792683857697,-2371.937754865454,3107.0961423356375
33,269.2173627211714,-2581.987870097072,2981.3679712127487
33.1,93.30896676350267,-2802.6734881791185,2845.9822904773055
33.2,-84.9459194872361,-3028.9813370889774,2709.7428900373816
33.3,-265.54729603103715,-3259.4016207648865,2573.950679393917
33.4,-448.4951628679182,-3494.821417379374,2441.00722514653
33.5,-633.7895199978711,-3712.3350803748917,2295.162920532859
33.6,-821.4303674208959,-3944.4810323992824,2143.2933975828346
33.7,-1011.4177051369893,-4178.682970220156,1990.7407643851298
33.8,-1203.7515331461464,-4403.975412485257,1838.1046298667857
33.9,-1398.4318514483825,-4629.32659100059,1701.4441219984278
34,-1595.4586600436915,-4866.0932643646465,1559.4654142590966
34.1,-1794.8319589320718,-5110.788563419692,1400.0285302881875
34.2,-1996.5517481135198,-5353.358145143622,1228.4617647677082
34.3,-2200.618027588032,-5615.505896137925,1064.4328917582407
34.4,-2407.0307973556237,-5858.385516916633,893.7867976785333
34.5,-2615.7900574162873,-6109.023205584974,728.4687985869446
34.6,-2826.895807770022,-6365.165408025953,567.1088124686289
34.7,-3040.3480484168276,-6627.8099698889455,408.5240313077502
34.8,-3256.1467793566935,-6896.098557938973,244.0353015889882
34.9,-3474.2920005896403,-7172.542940002357,73.35830691420142
35,-3694.7837121156604,-7426.2704954631845,-92.40906104227497
35.1,-3917.621913934752,-7691.677527140246,-257.1180586442001
35.2,-4142.806606046912,-7968.53007648498,-426.41555354976117
35.3,-4370.337788452132,-8252.372570994019,-595.7850353806971
35.4,-4600.215461150436,-8531.41508393782,-772.8230731369849
35.5,-4832.439624141811,-8797.902633108632,-952.0400076355436
35.6,-5067.010277426258,-9092.81339674537,-1133.4866617866714
35.7,-5303.927421003773,-9381.10445450636,-1317.1568942604504
35.8,-5543.19105487435,-9680.2145773354,-1503.026512591703
35.9,-5784.801179038006,-9981.631041987986,-1690.9228603528209
36,-6028.757793494738,-10275.889629425017,-1880.8459375437988
36.1,-6275.06089824454,-10570.711616000666,-2071.672604872428
36.2,-6523.710493287414,-10874.509687076692,-2260.719373601573
36.3,-6774.70657862334,-11186.16232301686,-2445.77420265511
36.4,-7028.049154252356,-11501.59289389656,-2632.9272844284546
36.5,-7283.738220174441,-11824.073194806477,-2823.331810815373
36.6,-7541.773776389598,-12154.446815340787,-3017.9407256187487
36.7,-7802.155822897828,-12487.013386346025,-3214.2238537216977
36.8,-8064.88435969911,-12830.650284799553,-3412.225494304762
36.9,-8329.95938679348,-13171.434670600544,-3619.4289057374463
37,-8597.380904180922,-13509.894521994418,-3824.9453146606156
37.1,-8867.148911861435,-13842.33831725949,-4032.4256275037806
37.2,-9139.263409835017,-14192.663575070428,-4238.191909073008
37.3,-9413.724398101655,-14526.284545267532,-4437.987369431317
37.4,-9690.53187666138,-14886.574481619422,-4636.655944731422
37.5,-9969.685845514177,-15227.0144071933,-4836.601389647996
37.6,-10251.186304660047,-15571.661945266933,-5041.6405622909515
37.7,-10535.033254098988,-15916.729168071475,-5250.933150838263
37.8,-10821.226693830977,-16273.782151876585,-5464.392616403577
37.9,-11109.76662385606,-16648.02634387228,-5667.548042069058
38,-11400.65304417421,-17023.610201560245,-5872.35479483678
38.1,-11693.885954785437,-17403.027758808756,-6078.795424769415
38.2,-11989.465355689732,-17794.584680921038,-6286.556996422771
38.3,-12287.391246887077,-18186.264592722182,-6490.893741365012
38.4,-12587.663628377515,-18590.879548370358,-6701.1490281682745
38.5,-12890.282500161022,-18997.82786011593,-6911.896471660322
38.6,-13195.247862237604,-19419.210443613818,-7121.471348231558
38.7,-13502.559714607254,-19837.309668232527,-7334.987004561076
38.8,-13812.218057269954,-20244.69501875461,-7550.486953246847
38.9,-14124.222890225747,-20652.915854934723,-7762.400965541469
39,-14438.57421347461,-21063.84377814863,-7970.144182410764
39.1,-14755.272027016546,-21477.050655229144,-8181.717192278118
39.2,-15074.316330851552,-21904.631891916346,-8391.89333489143
39.3,-15395.707124979606,-22335.59324340235,-8603.081856699198
39.4,-15719.444409400756,-22771.638042533188,-8815.227580305796
39.5,-16045.528184114975,-23207.26080624419,-9024.28706575319
39.6,-16373.958449122267,-23638.346886139698,-9237.786019484824
39.7,-16704.735204422628,-24080.76675732759,-9448.319787578446
39.8,-17037.858450016036,-24520.957428635607,-9659.227824529873
39.9,-17373.32818590254,-24967.53563924055,-9870.954804756611
40,-17711.144412082118,-25418.17204133253,-10092.408147584567
40.1,-18051.307128554763,-25871.643900536124,-10315.429604171568
40.2,-18393.81633532048,-26329.96911523148,-10538.308952513398
40.3,-18738.672032379243,-26788.52368330442,-10759.876693008533
40.4,-19085.874219731104,-27254.53596646808,-10980.586348469184
40.5,-19435.422897376033,-27719.56882474775,-11198.161120054201
40.6,-19787.318065314033,-28187.499185309967,-11420.156825336386
40.7,-20141.55972354511,-28661.058024347407,-11653.979877840524
40.8,-20498.14787206923,-29138.9217508573,-11887.290127064975
40.9,-20857.08251088644,-29617.046321147634,-12114.002998730672
41,-21218.363639996725,-30102.555102722225,-12337.128396355834
41.1,-21581.991259400085,-30600.51410018669,-12571.1098566479
41.2,-21947.965369096517,-31104.595347345807,-12808.832157653282
41.3,-22316.285969085988,-31611.918064244113,-13045.599520462372
41.4,-22686.95305936856,-32115.575362412746,-13277.099763888033
41.5,-23059.9666399442,-32603.952001393398,-13509.984200261777
41.6,-23435.32671081291,-33107.88675610406,-13751.041471506633
41.7,-23813.0332719747,-33615.70777752921,-14001.022446912672
41.8,-24193.086323429525,-34117.61407009054,-14252.68104960225
41.9,-24575.485865177452,-34622.428522559334,-14486.177391465779
42,-24960.231897218448,-35135.29027218223,-14719.648454600241
42.1,-25347.32441955252,-35659.00919645635,-14960.355705751186
42.2,-25736.763432179654,-36187.166512677286,-15212.1385061392
42.3,-26128.54893509984,-36723.304420178894,-15467.779202280059
42.4,-26522.680928313122,-37246.709674702026,-15724.997961686066
42.5,-26919.159411819473,-37785.60873095985,-15983.745496182948
42.6,-27317.984385618896,-38321.503650228595,-16237.437097691534
42.7,-27719.15584971139,-38863.28391070185,-16485.85835550401
42.8,-28122.67380409693,-39407.91814295319,-16745.503337210557
42.9,-28528.538248775567,-39954.96665352524,-17006.97708480113
43,-28936.749183747273,-40507.37640373127,-17268.357642471543
43.1,-29347.306609012056,-41064.59977623333,-17524.48592620127
43.2,-29760.210524569906,-41624.60250193794,-17782.009292336887
43.3,-30175.46093042079,-42186.89637001106,-18042.183075524183
43.4,-30593.057826564786,-42751.97591179515,-18309.551174136403
43.5,-31013.00121300185,-43311.82078161351,-18578.62392899044
43.6,-31435.29108973199,-43882.061710389644,-18849.214333552398
43.7,-31859.92745675519,-44455.368007734585,-19121.322387822274
43.8,-32286.910314071436,-45031.51898950069,-19394.948091800048
43.9,-32716.23966168079,-45610.1397788054,-19670.091445485763
44,-33147.91549958321,-46187.662662921095,-19946.752448879393
44.1,-33581.9378277787,-46767.23167949091,-20223.807962688734
44.2,-34018.30664626726,-47349.927182742234,-20498.574498176647
44.3,-34457.02195504886,-47935.74917267504,-20774.755780930067
44.4,-34898.08375412357,-48524.6976492894,-21052.351810949018
44.5,-35341.49204349134,-49117.17040276356,-21331.36258823349
44.6,-35787.246823152185,-49725.85264114097,-21611.788112783477
44.7,-36235.348093106106,-50337.79078315434,-21893.628384598982
44.8,-36685.79585335306,-50952.984828803645,-22179.103553464585
44.9,-37138.59010389312,-51570.40079388804,-22466.783080270976
45,-37593.73084472625,-52184.070878905164,-22755.923320170925
45.1,-38051.21807585245,-52800.874540651974,-23046.52427316442
45.2,-38511.05179727172,-53420.811779128446,-23338.585939251472
45.3,-38973.232008984036,-54043.882594334566,-23624.387479500016
45.4,-39437.75871098945,-54670.08698627039,-23907.598945650858
45.5,-39904.63190328793,-55299.42495493589,-24197.630505350622
45.6,-40373.85158587949,-55931.896500331044,-24491.572989590277
45.7,-40845.417758764124,-56567.501622455886,-24786.924744247517
45.8,-41319.330421941784,-57206.03514515751,-25083.68576932232
45.9,-41795.58957541256,-57847.604040805134,-25381.856064814736
46,-42274.1952191764,-58484.33744763748,-25681.435630724736
46.1,-42467.74148034344,-58743.293692287465,-25803.415440922756
